Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.WorkspaceMoveVersionableTest",1,0.00,3.00,12,0.17,5392.17,1,0,2,7,2,145.05,22,18,1,7,101.10,0.00,0.86,0.00,0,0.00,3,515.88,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,6,6,3,0,6,1,0,10,107,1
"org.apache.jackrabbit.test.api.WorkspaceReadMethodsTest",5,0.00,1.40,33,0.33,7639.24,5,0,4,18,2,98.95,29,48,1,4,116.82,0.00,0.75,0.00,0,0.00,2,988.92,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.27,13,3,7,0,13,5,0,7,217,1
"org.apache.jackrabbit.extension.ExtensionDescriptor",22,0.04,2.64,173,2.22,101546.39,39,17,14,63,9,109.93,365,250,7,1,110.40,0.00,0.00,0.10,9,242.00,9,6664.81,0,16,4,java.lang.Object,0.00,41,0,58,0,41,6,1,65,1283,1
"org.apache.jackrabbit.extension.ExtensionException",3,1.00,1.00,8,0.05,522.16,4,1,0,3,6,94.02,26,12,6,2,142.13,0.00,0.50,0.00,0,3.00,1,160.30,0,0,0,java.lang.Exception,0.00,0,1,3,0,0,3,0,5,48,1
"org.apache.jackrabbit.extension.ExtensionFindTest",6,0.00,1.83,41,0.64,18670.07,7,1,2,27,5,114.33,0,56,1,3,114.33,0.00,0.67,1.00,0,0.00,4,1932.19,4,0,4,org.apache.jackrabbit.extension.ExtensionFrameworkTestBase,0.30,21,2,11,0,21,6,0,0,372,1
"org.apache.jackrabbit.extension.ExtensionFrameworkTestBase",14,0.00,2.07,128,1.76,57956.97,24,10,27,60,8,156.75,24,166,3,2,106.75,3.00,0.20,0.10,7,82.00,5,5271.28,2,2,5,junit.framework.TestCase,0.00,46,1,29,3,46,12,0,20,1008,1
"org.apache.jackrabbit.extension.ExtensionIterator",6,0.00,1.67,31,0.27,4898.11,10,4,7,13,3,71.88,54,43,1,1,121.88,0.00,0.00,0.25,2,6.00,4,817.39,0,2,3,java.lang.Object,0.00,7,0,10,0,7,4,1,13,188,1
"org.apache.jackrabbit.extension.ExtensionManager",7,0.03,2.71,54,0.69,20907.43,12,5,14,31,8,161.16,173,84,4,1,111.88,0.00,0.00,0.17,2,23.00,6,2071.01,0,5,5,java.lang.Object,0.00,24,0,19,0,24,2,0,31,425,2
"org.apache.jackrabbit.extension.ExtensionNodeTypeTest",1,0.00,1.00,5,0.05,645.40,1,0,2,5,4,90.58,6,7,1,3,122.80,0.00,0.67,0.00,0,0.00,1,158.13,0,0,3,org.apache.jackrabbit.extension.ExtensionFrameworkTestBase,0.00,4,2,1,0,4,1,0,2,39,1
"org.apache.jackrabbit.extension.ExtensionType",11,0.06,2.55,90,1.14,48099.91,18,7,12,39,6,126.56,201,121,4,1,108.43,0.00,0.00,0.19,3,31.00,7,3409.31,0,6,5,java.lang.Object,0.00,28,0,28,0,28,5,0,36,667,1
"org.apache.jackrabbit.extension.NodeTypeSupport",1,0.00,8.00,28,0.44,15454.40,4,3,14,12,7,40.41,54,45,2,1,83.55,0.00,0.00,1.00,0,0.00,8,1305.48,0,0,5,java.lang.Object,0.00,11,0,8,0,11,1,0,20,226,0
"org.apache.jackrabbit.extension.TestAll",1,0.00,1.00,9,0.09,2643.06,1,0,3,5,4,66.17,7,11,0,1,108.46,0.00,0.00,0.00,0,1.00,1,271.11,0,1,4,java.lang.Object,0.00,4,0,1,0,4,0,0,1,63,1
"org.apache.jackrabbit.test.api.query.AbstractOrderByTest",7,0.00,2.14,73,0.93,27001.38,9,2,11,23,6,87.41,41,73,5,5,105.28,1.25,0.40,0.50,1,0.00,3,2799.41,1,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.17,16,4,15,5,16,7,0,10,543,0
"org.apache.jackrabbit.test.api.query.AbstractQueryLevel2Test",5,0.00,1.80,41,0.63,18024.37,5,0,8,23,4,61.06,44,57,2,5,109.17,0.50,0.57,0.00,0,2.00,3,1887.82,0,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.00,18,4,9,2,18,5,0,9,373,2
"org.apache.jackrabbit.test.api.query.AbstractQueryTest",12,0.13,2.42,108,1.38,49928.80,17,5,15,49,26,58.22,122,127,23,4,106.70,10.00,0.09,0.08,3,36.00,8,4148.07,2,5,3,org.apache.jackrabbit.test.AbstractJCRTest,0.18,37,3,29,30,37,7,0,24,816,2
"org.apache.jackrabbit.test.api.query.DerefQueryLevel1Test",8,0.29,2.50,75,1.03,35572.91,9,1,10,33,4,74.24,54,95,1,5,106.47,0.00,0.80,0.75,2,0.00,6,3103.89,3,1,3,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.33,25,4,20,0,25,7,0,12,599,1
"org.apache.jackrabbit.test.api.query.ElementTest",8,0.00,1.12,61,0.96,24485.56,8,0,3,13,3,79.78,48,71,1,5,112.00,0.00,0.80,0.00,0,0.00,2,2887.95,1,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.00,5,4,9,0,5,8,0,9,568,1
"org.apache.jackrabbit.test.api.query.GetLanguageTest",3,0.00,1.33,15,0.16,2198.85,4,1,3,12,2,90.08,19,20,1,5,122.30,0.00,0.80,1.00,0,0.00,2,473.03,2,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,9,4,4,0,9,3,0,5,111,1
"org.apache.jackrabbit.test.api.query.GetPersistentQueryPathLevel1Test",3,0.00,1.67,17,0.17,2515.19,4,1,4,12,2,89.57,20,24,1,5,121.79,0.00,0.80,1.00,0,0.00,2,506.53,2,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,9,4,5,0,9,3,0,6,116,1
"org.apache.jackrabbit.test.api.query.GetPersistentQueryPathTest",1,0.00,2.00,10,0.15,3678.06,1,0,4,10,3,138.84,20,16,1,5,105.46,0.00,0.80,0.00,0,0.00,2,451.91,0,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.00,9,4,2,0,9,1,0,3,88,1
"org.apache.jackrabbit.test.api.query.GetPropertyNamesTest",3,0.50,2.00,30,0.40,12152.00,4,1,8,23,2,57.02,25,34,1,5,105.13,0.00,0.80,0.67,0,2.00,3,1188.91,2,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,20,4,6,0,20,3,0,10,223,1
"org.apache.jackrabbit.test.api.query.GetStatementTest",3,0.00,1.33,15,0.16,2153.32,4,1,3,12,2,90.15,19,22,1,5,122.37,0.00,0.80,1.00,0,0.00,2,475.46,2,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,9,4,4,0,9,3,0,5,111,1
"org.apache.jackrabbit.test.api.query.GetSupportedQueryLanguagesTest",3,0.00,1.67,16,0.18,2488.41,4,1,7,13,2,79.53,22,24,1,5,121.82,0.00,0.80,1.00,0,0.00,2,540.53,3,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,10,4,5,0,10,3,0,7,123,1
"org.apache.jackrabbit.test.api.query.OrderByDateTest",4,0.00,1.00,46,0.78,25291.98,4,0,2,7,2,54.12,32,51,1,6,102.22,0.00,0.83,0.00,0,0.00,1,2328.29,2,0,1,org.apache.jackrabbit.test.api.query.AbstractOrderByTest,0.00,3,5,4,0,3,4,0,5,453,1
"org.apache.jackrabbit.test.api.query.OrderByDoubleTest",2,0.00,1.00,7,0.09,1050.04,2,0,0,2,2,87.65,23,10,1,6,131.78,0.00,0.83,0.00,0,0.00,1,270.26,2,0,1,org.apache.jackrabbit.test.api.query.AbstractOrderByTest,0.00,0,5,2,0,0,2,0,3,64,1
"org.apache.jackrabbit.test.api.query.OrderByLongTest",1,0.00,1.00,4,0.05,604.38,1,0,0,1,2,160.02,20,6,1,6,126.64,0.00,0.83,0.00,0,0.00,1,149.29,2,0,1,org.apache.jackrabbit.test.api.query.AbstractOrderByTest,0.00,0,5,1,0,0,1,0,2,36,1
"org.apache.jackrabbit.test.api.query.OrderByMultiTypeTest",1,0.00,4.00,41,0.95,64082.02,1,0,3,8,2,119.94,23,58,1,6,72.67,0.00,0.83,0.00,0,0.00,4,2852.27,1,0,1,org.apache.jackrabbit.test.api.query.AbstractOrderByTest,0.00,7,5,4,0,7,1,0,5,472,1
"org.apache.jackrabbit.test.api.query.OrderByStringTest",1,0.00,1.00,4,0.05,508.68,1,0,0,1,2,160.61,20,6,1,6,127.23,0.00,0.83,0.00,0,0.00,1,142.89,2,0,1,org.apache.jackrabbit.test.api.query.AbstractOrderByTest,0.00,0,5,1,0,0,1,0,2,35,1
"org.apache.jackrabbit.test.api.query.PredicatesTest",7,0.28,1.86,40,0.61,10006.73,10,3,5,17,2,77.65,50,59,1,5,119.94,0.00,0.80,0.57,0,0.00,2,1828.23,2,0,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.34,10,4,13,0,10,7,0,11,377,1
"org.apache.jackrabbit.test.api.query.QueryResultNodeIteratorTest",6,0.00,2.50,56,0.65,19280.76,6,0,6,20,3,65.29,44,75,1,5,107.58,0.00,0.80,0.00,0,0.00,5,1960.83,2,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.18,14,4,15,0,14,6,0,17,393,1
"org.apache.jackrabbit.test.api.query.SQLJcrPathTest",3,0.00,1.33,17,0.21,3000.51,4,1,6,17,3,89.01,19,23,1,5,121.24,0.00,0.80,1.00,0,0.00,2,640.41,2,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,14,4,4,0,14,3,0,6,139,1
"org.apache.jackrabbit.test.api.query.SQLJoinTest",4,0.00,1.25,62,1.09,39100.67,4,0,3,14,3,47.55,32,68,1,5,95.66,0.00,0.80,0.00,0,0.00,2,3271.91,1,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.00,10,4,5,0,10,4,0,5,608,1
"org.apache.jackrabbit.test.api.query.SQLOrderByTest",4,0.00,1.00,20,0.24,4452.21,5,1,1,9,3,70.94,37,25,1,5,120.94,0.00,0.80,1.00,0,0.00,1,732.37,3,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.19,5,4,4,0,5,4,0,7,164,1
"org.apache.jackrabbit.test.api.query.SQLPathTest",10,0.22,1.80,66,0.83,20449.61,11,1,7,27,2,97.89,54,79,1,5,115.77,0.00,0.80,0.80,1,0.00,4,2494.15,4,2,1,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.31,17,4,18,0,17,8,0,17,511,1
"org.apache.jackrabbit.test.api.query.SQLPathTest$TraversingItemVisitor.Default",1,0.00,2.00,4,0.06,896.15,1,0,7,5,0,125.13,0,6,0,1,125.13,0.00,0.00,0.00,0,1.00,2,173.83,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,41,0
"org.apache.jackrabbit.test.api.query.SQLPathTest$TraversingItemVisitor.Default_0",1,0.00,2.00,4,0.04,553.13,1,0,7,3,0,126.78,0,7,0,1,126.78,0.00,0.00,0.00,0,1.00,2,125.96,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,32,0
"org.apache.jackrabbit.test.api.query.SQLQueryLevel2Test",8,0.00,1.50,67,0.79,16811.58,8,0,5,20,3,68.76,56,80,1,6,111.06,0.00,0.83,0.00,3,0.00,4,2370.07,7,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryLevel2Test,0.00,12,5,12,0,12,8,0,19,497,1
"org.apache.jackrabbit.test.api.query.SaveTest",9,0.12,2.67,84,1.23,31956.37,10,1,13,35,3,57.22,81,118,1,4,107.22,0.00,0.75,0.89,1,0.00,5,3693.50,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.21,26,3,24,0,26,9,0,26,693,1
"org.apache.jackrabbit.test.api.query.SimpleSelectionTest",3,0.00,1.67,20,0.29,5612.37,4,1,6,22,3,67.98,26,28,1,5,116.09,0.00,0.80,1.00,0,0.00,2,863.28,2,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,19,4,5,0,19,3,0,7,172,1
"org.apache.jackrabbit.test.api.query.Statement",3,0.25,1.33,12,0.08,2004.82,5,2,0,4,7,108.36,17,17,7,1,126.23,0.00,0.00,0.33,0,5.00,2,239.93,0,2,0,java.lang.Object,0.00,1,0,4,0,1,1,0,4,65,0
"org.apache.jackrabbit.test.api.query.TestAll",1,0.00,1.00,32,0.44,18061.84,1,0,3,3,28,43.77,12,34,0,2,81.33,0.00,0.50,0.00,0,1.00,1,1323.24,0,1,28,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,247,1
"org.apache.jackrabbit.test.api.query.TextNodeTest",5,0.62,1.40,48,0.71,22815.13,7,2,4,13,3,58.41,40,57,1,5,106.51,0.00,0.80,1.00,0,0.00,3,2127.48,2,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.19,8,4,7,0,8,5,0,6,413,1
"org.apache.jackrabbit.test.api.query.XPathDocOrderTest",6,0.00,2.00,57,0.75,17410.29,6,0,6,18,4,65.69,46,60,1,5,107.98,0.00,0.80,0.00,1,0.00,4,2261.18,3,0,3,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.18,12,4,12,0,12,6,0,8,437,1
"org.apache.jackrabbit.test.api.query.XPathJcrPathTest",3,0.00,1.33,17,0.22,3053.52,4,1,6,17,3,88.95,19,23,1,5,121.18,0.00,0.80,1.00,0,0.00,2,653.64,2,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.40,14,4,4,0,14,3,0,6,141,1
"org.apache.jackrabbit.test.api.query.XPathOrderByTest",4,0.00,1.00,21,0.23,4132.42,5,1,1,9,3,73.09,34,26,1,5,121.19,0.00,0.80,1.00,0,0.00,1,700.49,3,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.19,5,4,4,0,5,4,0,6,158,1
"org.apache.jackrabbit.test.api.query.XPathPosIndexTest",3,0.00,2.00,23,0.29,7356.34,3,0,6,13,4,64.15,31,29,1,5,112.62,0.00,0.80,0.00,1,2.00,4,859.79,3,0,3,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.20,10,4,6,0,10,3,0,5,170,1
"org.apache.jackrabbit.test.api.query.XPathQueryLevel2Test",8,0.00,1.50,56,0.65,12309.51,8,0,6,22,3,82.06,55,69,1,6,114.28,0.00,0.83,0.00,3,8.00,4,1952.21,7,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryLevel2Test,0.00,14,5,12,0,14,8,0,19,419,1
"org.apache.jackrabbit.core.version.AbstractVersionManager",20,0.18,2.40,159,1.99,99237.85,23,3,18,64,21,67.88,148,225,7,1,110.17,0.00,0.00,0.17,7,88.00,8,5978.38,0,5,15,java.lang.Object,0.00,44,0,48,2,44,15,1,45,1096,1
"org.apache.jackrabbit.core.version.AbstractVersionManager$ReentrantWriterPreferenceReadWriteLock",1,0.00,1.00,3,0.02,314.05,1,0,18,2,0,133.77,4,5,0,1,133.54,0.00,0.00,0.00,0,1.00,1,72.73,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,21,0
"org.apache.jackrabbit.core.version.DateVersionSelector",9,0.19,1.67,46,0.46,16923.93,11,2,5,19,4,69.03,82,62,3,1,119.03,0.00,0.00,0.33,0,17.00,5,1380.76,0,4,1,java.lang.Object,0.00,10,0,15,0,10,5,1,13,306,1
"org.apache.jackrabbit.core.version.InternalFreeze",1,0.00,1.00,2,0.01,44.19,1,0,1,1,5,96.82,9,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.version.InternalFreezeImpl",2,1.00,1.00,7,0.05,622.75,3,1,0,2,7,91.28,15,11,2,2,133.57,2.00,0.25,0.50,0,2.00,1,157.85,0,1,5,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.33,0,1,2,2,0,1,1,4,43,1
"org.apache.jackrabbit.core.version.InternalFrozenNode",6,0.00,1.00,7,0.03,141.83,6,0,4,6,9,127.96,38,8,5,2,160.18,0.00,0.50,0.00,0,6.00,1,92.48,0,4,4,,0.00,0,1,6,0,0,2,0,7,38,1
"org.apache.jackrabbit.core.version.InternalFrozenNodeImpl",11,0.01,4.00,130,2.18,173133.21,19,8,20,59,19,48.79,104,184,2,3,98.78,0.00,0.67,0.14,2,73.00,17,6545.49,0,6,17,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.18,48,2,44,0,48,5,1,37,1095,0
"org.apache.jackrabbit.core.version.InternalFrozenVHImpl",7,0.00,1.29,20,0.20,3347.11,7,0,5,15,11,159.23,26,38,1,3,138.61,0.00,0.67,0.00,2,9.00,2,611.31,0,6,10,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.23,8,2,9,0,8,1,1,8,155,0
"org.apache.jackrabbit.core.version.InternalFrozenVersionHistory",4,0.00,1.00,5,0.02,98.72,4,0,2,4,6,117.74,30,7,3,2,160.04,0.00,0.50,0.00,0,4.00,1,65.11,0,3,3,,0.00,0,1,4,0,0,1,0,5,27,1
"org.apache.jackrabbit.core.version.InternalVersion",10,0.00,1.00,11,0.04,159.45,10,0,3,10,14,129.31,61,12,12,2,161.53,0.00,0.50,0.00,0,10.00,1,123.94,0,7,3,,0.00,0,1,10,0,0,3,0,11,54,1
"org.apache.jackrabbit.core.version.InternalVersionHistory",11,0.00,1.00,12,0.05,191.64,11,0,5,11,13,129.00,67,13,10,2,161.23,0.00,0.50,0.00,0,11.00,1,155.74,0,4,4,,0.00,0,1,11,0,0,7,0,12,64,1
"org.apache.jackrabbit.core.version.InternalVersionHistoryImpl",21,0.05,2.52,200,2.95,143796.69,29,8,20,96,22,62.70,161,249,8,2,104.99,0.00,0.50,0.17,3,123.00,11,8858.29,0,7,16,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.16,75,1,53,0,75,14,1,62,1571,0
"org.apache.jackrabbit.core.version.InternalVersionImpl",28,0.10,1.82,164,1.71,46339.69,33,5,12,74,14,101.57,149,201,3,2,119.44,0.00,0.50,0.11,7,336.00,3,5136.17,0,10,12,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.12,46,1,51,0,46,18,1,43,1096,0
"org.apache.jackrabbit.core.version.InternalVersionItem",2,0.00,1.00,3,0.01,31.00,2,0,1,2,11,113.52,16,4,10,1,161.63,0.00,0.00,0.00,0,2.00,1,26.00,0,2,1,,0.00,0,0,2,0,0,0,0,3,13,1
"org.apache.jackrabbit.core.version.InternalVersionItemImpl",4,0.50,1.00,10,0.06,749.51,6,2,3,4,10,99.58,29,13,4,1,141.87,0.00,0.00,0.12,0,6.00,1,193.33,0,2,6,java.lang.Object,0.00,0,0,4,5,0,2,1,7,58,1
"org.apache.jackrabbit.core.version.LabelVersionSelector",6,0.60,1.17,21,0.17,2984.06,7,1,4,10,2,83.83,51,32,1,1,131.93,0.00,0.00,0.50,1,6.00,2,510.00,0,4,1,java.lang.Object,0.00,4,0,7,0,4,2,1,8,132,1
"org.apache.jackrabbit.core.version.NodeStateEx",28,0.08,2.32,234,3.14,109334.73,32,4,23,99,26,66.54,216,302,10,1,108.84,0.00,0.00,0.33,8,0.00,6,9431.82,0,13,16,java.lang.Object,0.00,71,0,65,0,71,15,0,53,1842,0
"org.apache.jackrabbit.core.version.VersionHistoryImpl",18,0.88,2.39,105,1.57,46610.19,19,1,24,53,19,118.08,81,174,5,3,117.85,0.00,0.67,0.17,2,0.00,4,4710.78,0,9,15,org.apache.jackrabbit.core.NodeImpl,0.00,35,2,43,0,35,9,1,22,960,1
"org.apache.jackrabbit.core.version.VersionImpl",12,0.82,1.42,53,0.62,16412.52,13,1,17,32,12,105.89,71,70,6,3,123.77,0.00,0.67,0.25,1,48.00,3,1849.83,1,5,8,org.apache.jackrabbit.core.NodeImpl,0.00,20,2,17,0,20,7,1,18,417,1
"org.apache.jackrabbit.core.version.VersionItemStateProvider",16,0.04,1.06,43,0.45,7531.72,21,5,17,32,14,138.95,71,68,1,1,138.71,0.00,0.00,0.16,0,86.00,2,1342.11,0,5,14,java.lang.Object,0.00,16,0,17,0,16,11,2,26,337,0
"org.apache.jackrabbit.core.version.VersionIteratorImpl",9,0.00,1.56,41,0.35,7996.45,13,4,9,22,4,93.00,54,54,1,1,125.22,0.00,0.00,0.25,2,19.00,3,1058.20,0,2,3,java.lang.Object,0.00,13,0,14,0,13,7,1,15,247,0
"org.apache.jackrabbit.core.version.VersionManager",11,0.00,1.00,12,0.10,420.25,11,0,9,11,16,110.44,95,19,9,1,158.54,0.00,0.00,0.00,0,11.00,1,287.99,0,7,7,,0.00,0,0,11,0,0,4,0,12,95,1
"org.apache.jackrabbit.core.version.VersionManagerImpl",20,0.00,2.05,164,2.26,85458.06,29,9,39,98,40,76.33,132,235,5,2,108.56,0.00,0.50,0.11,2,206.00,9,6780.87,4,8,36,org.apache.jackrabbit.core.version.AbstractVersionManager,0.00,78,1,41,0,78,12,1,39,1277,1
"org.apache.jackrabbit.core.version.VersionManagerImpl$DynamicESCFactory",4,0.33,1.25,16,0.14,2648.81,6,2,39,7,4,78.17,33,26,0,1,126.28,0.00,0.00,0.25,1,8.00,2,415.98,0,3,4,java.lang.Object,0.00,3,0,5,0,3,1,1,6,104,3
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget",1,0.00,1.00,3,0.02,136.54,1,0,39,2,0,136.39,0,4,0,1,136.39,0.00,0.00,0.00,0,1.00,1,49.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_0",1,0.00,1.00,4,0.06,729.74,1,0,39,6,3,126.00,0,6,0,1,126.00,0.00,0.00,0.00,0,1.00,1,166.32,0,1,3,java.lang.Object,0.00,5,0,1,0,5,0,0,0,39,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_1",1,0.00,1.00,5,0.04,512.39,1,0,39,3,1,123.59,0,7,0,1,123.59,0.00,0.00,0.00,0,1.00,1,112.25,0,1,1,java.lang.Object,0.00,2,0,1,0,2,0,0,0,29,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_2",1,0.00,1.00,4,0.04,576.73,1,0,39,3,2,126.80,0,6,0,1,126.80,0.00,0.00,0.00,0,1.00,1,129.01,0,1,2,java.lang.Object,0.00,2,0,1,0,2,0,0,0,32,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_3",1,0.00,1.00,2,0.01,83.22,1,0,39,1,0,144.65,0,3,0,1,144.65,0.00,0.00,0.00,0,1.00,1,35.61,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,13,2
"org.apache.jackrabbit.core.version.VersionManagerImpl$VersionItemStateManager",2,0.00,2.50,13,0.14,3119.71,2,0,39,7,7,156.50,4,20,0,2,116.62,0.00,0.50,0.00,0,2.00,4,432.63,0,0,7,org.apache.jackrabbit.core.state.SharedItemStateManager,0.00,5,1,5,0,5,2,0,4,94,0
"org.apache.jackrabbit.core.version.VersionSelector",1,0.00,1.00,2,0.01,51.00,1,0,4,1,4,140.55,37,3,4,1,146.32,0.00,0.00,0.00,0,1.00,1,34.00,0,1,1,,0.00,0,0,1,0,0,0,0,2,13,1
"org.apache.jackrabbit.core.version.XAVersionManager",36,0.03,1.69,178,2.09,51462.21,43,7,31,92,34,123.81,173,263,2,2,123.57,0.00,0.50,0.12,5,300.00,4,6265.79,6,13,32,org.apache.jackrabbit.core.version.AbstractVersionManager,0.07,56,1,61,0,56,23,3,51,1367,1
"org.apache.jmeter.protocol.java.control.gui.ChainTestSamplerGui",6,0.30,1.00,26,0.20,2537.68,8,2,6,19,2,148.48,18,40,0,2,127.86,0.00,0.50,0.25,2,6.00,1,585.02,1,2,2,org.apache.jmeter.samplers.gui.AbstractSamplerGui,0.00,13,1,6,0,13,4,0,8,150,1
"org.apache.jackrabbit.core.state.orm.ojb.OJBNodeState",13,0.17,1.00,35,0.25,3351.74,17,4,7,16,4,140.78,4,49,1,2,140.78,0.00,0.50,0.10,0,64.00,1,756.73,1,5,3,org.apache.jackrabbit.core.state.orm.ORMNodeState,0.22,3,1,13,0,3,8,1,1,212,1
"org.apache.jackrabbit.core.state.orm.ojb.OJBPersistenceManager",18,0.35,3.61,227,3.55,179444.04,20,2,30,104,19,119.58,66,425,0,1,98.96,0.00,0.00,0.17,3,74.00,14,10654.64,0,5,19,java.lang.Object,0.00,86,0,65,0,86,13,1,27,1892,1
"org.apache.jackrabbit.core.state.orm.ojb.ValuesToStringFieldConversion",4,0.17,1.75,24,0.28,9358.67,6,2,5,15,2,165.31,4,30,1,1,115.31,0.00,0.00,0.38,0,4.00,3,833.05,0,2,1,java.lang.Object,0.00,11,0,7,0,11,2,1,1,179,1
"org.apache.jackrabbit.webdav.AbstractLocatorFactory",6,0.50,2.67,41,0.57,34923.76,8,2,3,20,4,130.23,110,55,1,1,112.10,0.00,0.00,0.08,1,10.00,10,1698.49,0,5,3,java.lang.Object,0.00,14,0,16,2,14,1,1,18,338,2
"org.apache.jackrabbit.webdav.AbstractLocatorFactory$DavResourceLocatorImpl",13,0.07,1.69,52,0.55,17056.71,18,5,3,28,4,81.58,100,72,0,1,123.87,0.00,0.00,0.14,4,92.00,4,1656.22,0,6,4,java.lang.Object,0.00,15,0,22,0,15,7,1,16,377,1
"org.apache.jackrabbit.webdav.DavCompliance",1,17.00,3.00,28,0.40,10777.39,18,17,2,5,2,35.01,9,29,2,1,85.01,0.00,0.00,0.00,0,1.00,3,1186.13,0,1,0,java.lang.Object,0.00,4,0,3,0,4,0,0,6,221,2
"org.apache.jackrabbit.webdav.DavConstants",0,0.00,0.00,71,1.58,35461.70,70,70,3,2,66,171.00,33,72,64,1,171.00,0.00,0.00,0.00,0,0.00,0,4728.23,0,0,2,,0.00,2,0,0,0,2,0,0,16,649,1
"org.apache.jackrabbit.webdav.DavException",9,0.02,1.22,40,0.42,7800.64,14,5,8,18,108,83.07,71,55,105,2,125.36,1.00,0.33,0.18,2,46.00,3,1264.72,0,3,4,java.lang.Exception,0.00,9,1,11,1,9,6,1,10,295,1
"org.apache.jackrabbit.webdav.DavLocatorFactory",3,0.00,1.00,4,0.04,214.66,3,0,0,3,9,136.25,43,5,9,1,156.40,0.00,0.00,0.00,0,3.00,1,114.84,0,3,1,,0.00,0,0,3,0,0,0,0,4,37,1
"org.apache.jackrabbit.webdav.DavMethods",6,0.01,1.83,129,2.16,77023.20,70,64,3,14,34,138.67,158,143,33,1,89.19,0.00,0.00,0.03,2,22.00,3,6494.58,0,0,1,java.lang.Object,0.00,8,0,11,0,8,6,0,41,1040,1
"org.apache.jackrabbit.webdav.DavResource",33,2.00,1.00,36,0.26,1586.50,35,2,13,33,72,115.46,246,37,59,1,157.76,0.00,0.00,0.00,0,33.00,1,780.30,0,14,17,,0.00,0,0,33,0,0,19,0,36,261,1
"org.apache.jackrabbit.webdav.DavResourceFactory",2,0.00,1.00,3,0.03,184.32,2,0,0,2,19,111.40,22,4,14,1,155.53,0.00,0.00,0.00,0,2.00,1,94.16,0,2,6,,0.00,0,0,2,0,0,0,0,3,28,1
"org.apache.jackrabbit.webdav.DavResourceIterator",2,0.00,1.00,3,0.01,65.85,2,0,1,2,14,126.83,13,4,14,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,1,1,,0.00,0,1,2,0,0,1,0,3,16,1
