Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.classloader.ClassLoaderResource",20,0.07,1.95,113,1.18,81233.07,27,7,11,43,9,66.36,183,161,7,1,116.36,0.00,0.00,0.08,7,160.00,9,3546.15,0,12,3,java.lang.Object,0.00,23,0,39,1,23,8,0,39,741,0
"org.apache.jackrabbit.classloader.ClassLoaderTestBase",16,0.01,4.88,246,3.40,195682.53,24,8,33,96,7,144.58,21,338,4,2,94.58,3.00,0.20,0.12,9,100.00,25,10190.24,2,4,3,junit.framework.TestCase,0.00,80,1,78,3,80,12,0,16,1762,1
"org.apache.jackrabbit.classloader.ClassPathEntry",8,0.00,3.12,61,0.76,31864.40,12,4,15,30,9,81.48,108,102,7,1,110.86,0.00,0.00,0.25,0,16.00,16,2274.00,1,6,6,java.lang.Object,0.00,22,0,25,3,22,2,0,33,439,1
"org.apache.jackrabbit.classloader.DirectoryClassPathEntry",3,1.00,2.00,16,0.19,5999.59,4,1,6,9,3,98.63,44,27,1,2,118.77,0.00,0.50,0.33,0,4.00,4,571.09,0,0,3,org.apache.jackrabbit.classloader.ClassPathEntry,0.18,6,1,6,0,6,3,0,6,121,0
"org.apache.jackrabbit.classloader.DynamicPatternPath",7,0.28,3.29,68,0.69,15864.67,10,3,9,26,3,108.24,117,97,2,2,108.71,0.00,0.50,0.57,3,0.00,5,2066.60,2,0,1,org.apache.jackrabbit.classloader.PatternPath,0.00,19,1,23,0,19,7,1,32,426,0
"org.apache.jackrabbit.classloader.DynamicPatternPath$Listener",1,0.00,1.00,2,0.01,22.17,1,0,9,1,0,131.30,5,3,0,1,149.17,0.00,0.00,0.00,0,1.00,1,16.36,0,0,0,,0.00,0,0,1,0,0,1,0,1,8,0
"org.apache.jackrabbit.classloader.DynamicRepositoryClassLoader",21,0.08,2.14,162,1.73,47090.93,25,4,14,58,6,102.56,319,224,2,3,112.91,0.00,0.67,0.32,10,0.00,5,5187.62,13,3,4,org.apache.jackrabbit.classloader.RepositoryClassLoader,0.24,37,2,45,0,37,18,2,63,1081,1
"org.apache.jackrabbit.classloader.DynamicRepositoryClassLoaderTest",6,0.23,1.17,37,0.44,8263.30,13,7,3,19,3,167.22,10,45,1,3,117.22,0.00,0.67,0.33,0,0.00,2,1332.61,3,0,2,org.apache.jackrabbit.classloader.ClassLoaderTestBase,0.27,13,2,7,0,13,6,0,2,295,1
"org.apache.jackrabbit.classloader.ExpandingArchiveClassPathEntry",9,0.02,4.11,114,1.59,74740.95,14,5,18,58,8,138.86,193,169,4,3,99.56,0.00,0.67,0.18,4,18.00,9,4777.10,2,3,5,org.apache.jackrabbit.classloader.ArchiveClassPathEntry,0.11,49,2,37,0,49,6,0,48,872,0
"org.apache.jackrabbit.classloader.ExpandingArchiveClassPathEntry$ClassLoaderResource",4,0.00,1.00,9,0.07,675.09,4,0,18,9,1,142.23,0,13,0,1,142.23,0.00,0.00,0.00,0,4.00,1,202.89,0,4,1,java.lang.Object,0.00,5,0,4,0,5,0,0,0,61,0
"org.apache.jackrabbit.classloader.ExpandingArchiveClassPathEntryTest",4,0.00,1.75,43,0.65,13880.68,7,3,8,33,6,105.69,3,54,1,3,105.69,0.00,0.67,0.33,0,0.00,2,1958.03,4,0,5,org.apache.jackrabbit.classloader.ClassLoaderTestBase,0.30,29,2,7,0,29,4,0,3,375,1
"org.apache.jackrabbit.classloader.NodeTypeSupport",1,0.00,5.00,19,0.25,8333.98,3,2,8,8,3,73.97,39,30,2,1,92.05,0.00,0.00,1.00,0,0.00,5,756.62,0,0,1,java.lang.Object,0.00,7,0,5,0,7,1,0,8,144,0
"org.apache.jackrabbit.classloader.PatternPath",10,0.07,2.80,99,1.10,44233.84,13,3,13,36,4,105.99,160,111,3,1,106.46,0.00,0.00,0.27,2,22.00,7,3294.04,1,4,1,java.lang.Object,0.00,26,0,28,1,26,6,0,38,647,0
"org.apache.jackrabbit.classloader.PatternPathTest",5,0.00,2.80,82,0.90,24628.40,9,4,14,27,3,117.38,19,88,1,3,96.77,0.00,0.67,0.25,0,0.00,3,2686.60,4,0,2,org.apache.jackrabbit.classloader.ClassLoaderTestBase,0.29,22,2,14,0,22,5,0,15,539,1
"org.apache.jackrabbit.classloader.RepositoryClassLoader",28,0.03,2.82,274,3.10,122156.26,35,7,24,95,7,77.12,366,348,1,2,106.50,1.00,0.33,0.17,10,134.00,8,9292.64,0,11,6,java.net.URLClassLoader,0.00,67,1,79,1,67,17,0,79,1810,1
"org.apache.jackrabbit.classloader.RepositoryClassLoader$ClassLoaderResource",1,0.00,1.00,3,0.01,96.19,1,0,24,1,0,137.59,0,4,0,1,137.59,0.00,0.00,0.00,0,1.00,1,42.09,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,15,0
"org.apache.jackrabbit.classloader.RepositoryClassLoader$Enumeration",2,0.00,1.00,5,0.02,181.62,2,0,24,3,0,144.35,0,7,0,1,144.35,0.00,0.00,0.00,0,2.00,1,68.54,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,23,0
"org.apache.jackrabbit.classloader.RepositoryClassLoader$PrivilegedExceptionAction",1,0.00,1.00,3,0.02,136.54,1,0,24,2,0,136.39,0,4,0,1,136.39,0.00,0.00,0.00,0,1.00,1,49.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.jackrabbit.classloader.TestAll",1,0.00,1.00,9,0.09,2643.06,1,0,2,5,4,148.34,2,11,0,1,108.46,0.00,0.00,0.00,0,1.00,1,271.11,0,1,4,java.lang.Object,0.00,4,0,1,0,4,0,0,2,63,1
"org.apache.jackrabbit.classloader.Util",3,1.00,2.33,20,0.28,7782.98,4,1,11,18,6,148.28,62,31,6,1,114.89,0.00,0.00,0.33,1,4.00,4,828.60,0,1,0,java.lang.Object,0.00,15,0,7,0,15,2,0,9,169,1
"org.apache.jackrabbit.core.util.DOMBuilder",8,0.11,1.25,32,0.34,5701.03,12,4,13,25,1,83.73,62,47,1,1,126.02,0.00,0.00,0.34,4,0.00,3,1028.15,0,0,0,java.lang.Object,0.00,17,0,10,0,17,8,0,13,248,2
"org.apache.jackrabbit.core.util.DOMWalker",8,0.10,2.62,69,0.77,23852.86,11,3,12,38,2,61.25,85,87,2,1,109.73,0.00,0.00,0.42,0,0.00,5,2301.70,0,4,0,java.lang.Object,0.00,30,0,21,0,30,4,0,12,478,2
"org.apache.jackrabbit.core.util.Dumpable",1,0.00,1.00,2,0.01,30.51,1,0,1,1,6,110.52,12,3,6,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.util.ReferenceChangeTracker",6,0.00,1.00,15,0.11,1477.31,8,2,4,14,5,98.65,45,22,4,1,140.94,0.00,0.00,0.50,0,2.00,1,341.15,0,2,1,java.lang.Object,0.00,8,0,6,0,8,4,0,9,99,1
"org.apache.jackrabbit.core.util.RepositoryLock",3,0.92,4.67,43,0.62,22733.84,9,6,9,25,3,136.64,65,78,3,1,97.34,0.00,0.00,0.78,0,0.00,7,1866.79,0,0,0,java.lang.Object,0.00,22,0,14,0,22,3,0,22,355,1
"org.apache.jackrabbit.core.util.RepositoryLockTest",6,0.20,1.67,42,0.41,10991.71,7,1,5,19,2,95.79,34,56,1,2,113.66,0.00,0.50,0.83,1,0.00,3,1242.39,0,0,1,junit.framework.TestCase,0.00,13,1,10,0,13,6,0,8,279,1
"org.apache.jackrabbit.core.util.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.70,8,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.fs.local.FileUtil",3,0.00,5.00,45,0.58,43930.82,3,0,4,21,1,45.85,25,55,1,1,93.96,0.00,0.00,0.00,2,3.00,10,1739.07,0,0,0,java.lang.Object,0.00,18,0,15,0,18,3,0,8,316,2
"org.apache.jackrabbit.core.fs.local.HandleMonitor",6,0.00,1.50,29,0.31,6179.36,8,2,10,20,3,82.43,43,38,2,1,124.72,0.00,0.00,0.50,1,0.00,2,916.08,0,1,1,java.lang.Object,0.00,14,0,9,0,14,5,0,10,216,1
"org.apache.jackrabbit.core.fs.local.HandleMonitor$Handle",5,0.12,1.60,25,0.26,5536.58,7,2,10,16,1,102.97,29,35,0,1,120.85,0.00,0.00,0.60,1,2.00,3,794.92,0,1,1,java.lang.Object,0.00,11,0,8,0,11,4,0,8,184,1
"org.apache.jackrabbit.core.fs.local.HandleMonitor$Handle$MonitoredInputStream",3,1.00,1.00,9,0.07,820.15,4,1,10,5,1,134.25,13,13,0,3,134.01,0.00,0.67,0.33,0,4.00,1,213.99,1,0,1,org.apache.jackrabbit.util.LazyFileInputStream,0.19,2,2,3,0,2,3,0,5,60,1
"org.apache.jackrabbit.core.fs.local.LocalFileSystem",30,0.11,2.27,208,2.54,100680.83,33,3,14,68,15,134.63,101,286,8,1,114.02,0.00,0.00,0.44,3,0.00,6,7628.73,0,9,7,java.lang.Object,0.00,38,0,68,0,38,21,1,32,1571,1
"org.apache.jackrabbit.core.fs.local.LocalFileSystem$FileFilter",1,0.00,1.00,3,0.02,173.90,1,0,14,2,0,135.56,0,4,0,1,135.56,0.00,0.00,0.00,0,1.00,1,52.97,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,17,0
"org.apache.jackrabbit.core.fs.local.LocalFileSystem$FileFilter_0",1,0.00,1.00,3,0.02,173.90,1,0,14,2,0,135.56,0,4,0,1,135.56,0.00,0.00,0.00,0,1.00,1,52.97,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,17,0
"org.apache.jackrabbit.core.fs.local.RAFOutputStream",9,0.12,1.11,39,0.37,7311.79,15,6,3,14,2,93.38,59,50,1,3,125.60,0.00,0.67,0.28,2,17.00,2,1095.68,0,0,1,org.apache.jackrabbit.core.fs.RandomAccessOutputStream,0.30,5,2,10,0,5,9,0,17,260,0
"org.apache.jackrabbit.webdav.AbstractLocatorFactory",6,0.50,2.67,41,0.57,34923.76,8,2,3,20,6,130.23,110,55,3,1,112.10,0.00,0.00,0.08,1,10.00,10,1698.49,0,5,3,java.lang.Object,0.00,14,0,16,2,14,1,1,18,338,2
"org.apache.jackrabbit.webdav.AbstractLocatorFactory$DavResourceLocatorImpl",13,0.07,1.69,52,0.55,17056.71,18,5,3,28,4,81.58,100,72,0,1,123.87,0.00,0.00,0.14,4,92.00,4,1656.22,0,6,4,java.lang.Object,0.00,15,0,22,0,15,7,1,16,377,1
"org.apache.jackrabbit.webdav.DavCompliance",1,17.00,3.00,28,0.40,10777.39,18,17,2,5,3,35.01,9,29,3,1,85.01,0.00,0.00,0.00,0,1.00,3,1186.13,0,1,0,java.lang.Object,0.00,4,0,3,0,4,0,0,6,221,2
"org.apache.jackrabbit.webdav.DavConstants",0,0.00,0.00,71,1.58,35461.70,70,70,3,2,67,171.00,33,72,65,1,171.00,0.00,0.00,0.00,0,0.00,0,4728.23,0,0,2,,0.00,2,0,0,0,2,0,0,16,649,1
"org.apache.jackrabbit.webdav.DavException",9,0.02,1.22,40,0.42,7800.64,14,5,8,18,103,83.07,71,55,100,2,125.36,1.00,0.33,0.18,2,46.00,3,1264.72,0,3,4,java.lang.Exception,0.00,9,1,11,1,9,6,1,10,295,1
"org.apache.jackrabbit.webdav.DavLocatorFactory",3,0.00,1.00,4,0.04,214.66,3,0,0,3,11,136.25,43,5,11,1,156.40,0.00,0.00,0.00,0,3.00,1,114.84,0,3,1,,0.00,0,0,3,0,0,0,0,4,37,1
"org.apache.jackrabbit.webdav.DavMethods",6,0.01,1.83,129,2.16,77023.20,70,64,3,14,33,138.67,158,143,32,1,89.19,0.00,0.00,0.03,2,22.00,3,6494.58,0,0,1,java.lang.Object,0.00,8,0,11,0,8,6,0,41,1040,1
"org.apache.jackrabbit.webdav.DavResource",33,2.00,1.00,36,0.26,1586.50,35,2,13,33,74,115.46,246,37,61,1,157.76,0.00,0.00,0.00,0,33.00,1,780.30,0,14,17,,0.00,0,0,33,0,0,19,0,36,261,1
"org.apache.jackrabbit.webdav.DavResourceFactory",2,0.00,1.00,3,0.03,184.32,2,0,0,2,21,111.40,22,4,16,1,155.53,0.00,0.00,0.00,0,2.00,1,94.16,0,2,6,,0.00,0,0,2,0,0,0,0,3,28,1
"org.apache.jackrabbit.webdav.DavResourceIterator",2,0.00,1.00,3,0.01,65.85,2,0,1,2,14,126.83,13,4,14,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,1,1,,0.00,0,1,2,0,0,1,0,3,16,1
"org.apache.jackrabbit.webdav.DavResourceIteratorImpl",6,0.07,1.00,17,0.12,1618.56,9,3,4,12,7,140.86,26,24,5,1,140.63,0.00,0.00,0.28,1,6.00,1,363.10,0,2,2,java.lang.Object,0.00,6,0,6,0,6,4,1,7,102,1
"org.apache.jackrabbit.webdav.DavResourceLocator",10,0.00,1.00,11,0.05,222.33,10,0,0,10,37,118.10,75,12,37,1,160.39,0.00,0.00,0.00,0,10.00,1,148.22,0,6,1,,0.00,0,0,10,0,0,4,0,11,60,1
"org.apache.jackrabbit.webdav.DavServletRequest",18,0.00,1.00,19,0.11,592.92,18,0,8,18,15,110.94,160,20,6,2,159.05,0.00,0.50,0.00,0,18.00,1,326.60,0,9,9,,0.00,0,1,18,0,0,9,0,19,122,1
"org.apache.jackrabbit.webdav.DavServletResponse",5,6.00,1.00,12,0.12,1085.81,11,6,4,5,91,140.90,83,13,88,2,141.37,0.00,0.50,0.00,0,5.00,1,345.73,0,0,4,,0.00,0,1,5,0,0,5,0,12,91,1
"org.apache.jackrabbit.webdav.DavSession",5,0.00,1.00,6,0.03,160.93,5,0,0,5,15,126.91,31,7,15,1,159.13,0.00,0.00,0.00,0,5.00,1,102.12,0,1,0,,0.00,0,0,5,0,0,4,0,6,38,1
"org.apache.jackrabbit.webdav.DavSessionProvider",2,0.00,1.00,3,0.02,98.54,2,0,0,2,7,120.11,24,4,5,1,157.67,0.00,0.00,0.00,0,2.00,1,56.18,0,0,2,,0.00,0,0,2,0,0,2,0,3,20,1
"org.apache.jackrabbit.webdav.MultiStatus",9,0.25,1.89,45,0.61,16236.90,11,2,9,34,28,69.14,81,65,20,1,119.14,0.00,0.00,0.28,3,31.00,3,1817.74,0,3,8,java.lang.Object,0.00,25,0,17,0,25,6,2,13,388,1
"org.apache.jackrabbit.webdav.MultiStatusResponse",21,0.00,2.33,175,2.17,93094.60,28,7,15,67,34,60.30,175,217,20,1,108.40,0.00,0.00,0.14,4,145.00,7,6521.78,0,8,15,java.lang.Object,0.00,46,0,49,0,46,13,2,38,1261,1
"org.apache.jackrabbit.webdav.Status",5,0.12,2.80,53,0.69,43470.93,9,4,6,19,7,123.06,18,70,3,1,102.44,0.00,0.00,0.35,0,9.00,10,2073.30,0,2,4,java.lang.Object,0.00,14,0,14,0,14,3,2,8,387,1
"org.apache.jackrabbit.webdav.WebdavRequest",0,0.00,0.00,1,0.01,66.44,0,0,4,0,13,171.00,7,4,9,6,171.00,0.00,0.83,0.00,0,0.00,0,33.22,0,0,4,,0.00,0,5,0,0,0,0,0,1,10,1
"org.apache.jackrabbit.webdav.WebdavRequestImpl",87,0.00,1.67,372,3.90,122637.20,98,11,55,211,38,163.51,237,517,1,1,123.63,0.00,0.00,0.09,10,0.00,10,11700.24,0,60,37,java.lang.Object,0.00,124,0,145,0,124,27,2,59,2540,1
"org.apache.jackrabbit.webdav.WebdavResponse",0,0.00,0.00,1,0.01,39.30,0,0,1,0,6,171.00,7,3,5,3,171.00,0.00,0.67,0.00,0,0.00,0,19.65,0,0,1,,0.00,0,2,0,0,0,0,0,1,7,1
"org.apache.jackrabbit.webdav.WebdavResponseImpl",39,0.05,1.13,114,1.18,22014.27,41,2,24,95,16,188.07,72,160,1,1,138.07,0.00,0.00,0.45,2,0.00,3,3527.50,0,8,15,java.lang.Object,0.00,56,0,44,0,56,31,1,15,842,1
"org.apache.jackrabbit.core.state.xml.XMLPersistenceManager",0,0.00,0.00,1,0.03,257.00,0,0,1,0,2,171.00,5,4,0,3,171.00,0.00,0.67,0.00,0,0.00,0,76.15,0,0,2,org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager,0.00,0,2,0,0,0,0,1,1,20,1
"org.apache.jackrabbit.webdav.lock.AbstractActiveLock",1,0.00,4.00,15,0.24,8497.48,1,0,4,14,5,95.40,16,20,2,1,95.87,0.00,0.00,0.00,0,0.00,4,705.82,0,1,3,java.lang.Object,0.00,13,0,4,3,13,0,2,8,137,2
"org.apache.jackrabbit.webdav.lock.AbstractLockEntry",1,1.00,1.00,7,0.09,1748.72,2,1,6,7,5,65.46,10,9,2,1,113.94,0.00,0.00,0.00,0,0.00,1,274.40,0,1,3,java.lang.Object,0.00,6,0,1,3,6,0,2,2,65,2
"org.apache.jackrabbit.webdav.lock.ActiveLock",11,0.00,1.00,12,0.06,270.83,11,0,1,11,18,142.17,64,13,16,2,160.04,0.00,0.50,0.00,0,11.00,1,175.38,0,3,2,,0.00,0,1,11,0,0,8,0,12,69,1
"org.apache.jackrabbit.webdav.lock.DefaultActiveLock",13,0.08,1.23,36,0.34,6149.55,17,4,2,25,7,138.89,60,53,1,2,138.66,1.00,0.33,0.17,1,77.00,3,1022.08,0,4,6,org.apache.jackrabbit.webdav.lock.AbstractActiveLock,0.00,12,1,16,1,12,9,0,16,251,1
"org.apache.jackrabbit.webdav.lock.LockDiscovery",7,0.67,1.71,36,0.38,8856.86,8,1,10,22,11,78.08,55,46,5,2,120.37,0.00,0.50,0.43,1,10.00,3,1151.41,1,3,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,15,1,12,0,15,4,0,11,254,1
"org.apache.jackrabbit.webdav.lock.LockDiscovery$ALockImpl",13,0.50,1.38,46,0.43,7648.56,14,1,10,27,5,131.32,2,65,0,1,131.32,0.00,0.00,0.54,1,6.00,3,1304.15,0,5,5,java.lang.Object,0.00,14,0,18,0,14,8,1,2,317,2
"org.apache.jackrabbit.webdav.lock.LockEntry",2,0.00,1.00,3,0.01,65.85,2,0,1,2,6,126.83,13,4,3,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,2,3,,0.00,0,1,2,0,0,0,0,3,16,1
"org.apache.jackrabbit.webdav.lock.LockInfo",12,0.04,2.08,68,0.75,25973.41,19,7,10,29,20,70.39,100,89,13,1,118.49,0.00,0.00,0.18,0,64.00,9,2245.87,0,3,7,java.lang.Object,0.00,17,0,25,0,17,9,2,15,454,1
"org.apache.jackrabbit.webdav.lock.LockManager",5,0.00,1.00,6,0.07,360.30,5,0,2,5,12,107.89,51,10,7,1,156.37,0.00,0.00,0.00,0,5.00,1,198.80,0,3,6,,0.00,0,0,5,0,0,2,0,6,59,1
"org.apache.jackrabbit.webdav.lock.Scope",5,0.00,2.00,35,0.46,13558.49,10,5,8,23,28,69.99,36,46,24,1,112.28,0.00,0.00,0.20,1,10.00,3,1367.76,0,3,4,java.lang.Object,0.00,18,0,10,0,18,2,1,7,295,1
"org.apache.jackrabbit.webdav.lock.SimpleLockManager",7,0.50,4.14,69,1.13,54880.31,8,1,7,36,12,54.41,64,101,1,1,104.41,0.00,0.00,0.57,1,3.00,9,3395.61,0,4,11,java.lang.Object,0.00,29,0,29,0,29,3,1,17,644,1
"org.apache.jackrabbit.webdav.lock.SupportedLock",7,0.17,1.57,29,0.30,5532.01,8,1,6,19,6,83.33,52,41,2,2,125.62,0.00,0.50,0.86,0,0.00,3,913.94,1,3,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,12,1,11,0,12,4,0,10,213,1
"org.apache.jackrabbit.webdav.lock.SupportedLock$WriteLockEntry",3,1.00,1.67,12,0.13,3382.38,4,1,6,7,2,92.17,19,18,0,2,124.39,0.00,0.50,0.33,0,4.00,3,379.23,0,1,2,org.apache.jackrabbit.webdav.lock.AbstractLockEntry,0.00,4,1,5,0,4,2,0,4,92,3
"org.apache.jackrabbit.webdav.lock.Type",5,0.00,2.00,34,0.42,12158.88,9,4,8,23,23,72.86,35,45,19,1,115.15,0.00,0.00,0.25,1,10.00,3,1273.82,0,3,4,java.lang.Object,0.00,18,0,10,0,18,2,1,7,276,1
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr",2,0.00,1.00,9,0.10,1102.63,3,1,19,6,15,126.48,32,19,1,2,126.95,0.00,0.50,1.00,0,0.00,1,302.74,0,1,14,org.apache.jackrabbit.core.HierarchyManagerImpl,0.00,4,1,2,0,4,1,0,5,74,0
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr$AtticItemStateManager",5,0.50,1.40,21,0.19,3846.96,6,1,19,13,8,93.52,33,27,0,1,125.74,0.00,0.00,0.60,0,2.00,2,574.21,0,2,8,java.lang.Object,0.00,8,0,7,0,8,3,1,6,138,2
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr$ChangeLogItemStateManager",5,0.12,1.80,22,0.20,4078.84,7,2,19,9,8,77.37,42,35,0,1,125.48,0.00,0.00,0.40,0,7.00,3,601.53,0,2,8,java.lang.Object,0.00,4,0,9,0,4,3,1,11,145,2
"org.apache.jackrabbit.core.observation.DelegatingObservationDispatcher",7,0.25,1.29,29,0.31,8036.99,9,2,7,21,10,82.10,49,43,4,2,124.39,0.00,0.50,0.29,1,10.00,3,929.51,0,0,6,org.apache.jackrabbit.core.observation.EventDispatcher,0.40,14,1,9,0,14,7,0,13,210,1
"org.apache.jackrabbit.core.observation.DispatchAction",3,0.25,1.00,10,0.05,504.44,5,2,1,3,2,85.68,27,14,1,1,135.68,0.00,0.00,0.33,0,5.00,1,154.86,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,6,48,0
"org.apache.jackrabbit.core.observation.EventConsumer",8,0.21,4.00,84,1.09,37288.68,14,6,17,34,12,66.93,98,121,4,1,104.49,0.00,0.00,0.35,0,0.00,8,3257.95,0,2,8,java.lang.Object,0.00,26,0,32,0,26,6,0,24,620,0
"org.apache.jackrabbit.core.observation.EventDispatcher",3,0.00,1.00,4,0.03,113.75,3,0,1,3,4,116.28,22,5,3,1,158.57,0.00,0.00,0.00,0,3.00,1,75.83,0,0,2,java.lang.Object,0.00,0,0,3,2,0,3,0,4,27,1
"org.apache.jackrabbit.core.observation.EventFilter",4,0.15,4.25,70,0.92,67307.65,13,9,10,24,11,138.76,92,88,4,1,91.49,0.00,0.00,0.22,0,6.00,14,2769.94,0,2,7,java.lang.Object,0.00,20,0,17,1,20,2,0,27,482,0
"org.apache.jackrabbit.core.observation.EventFilter$BlockAllFilter",2,0.00,1.00,5,0.03,264.06,2,0,10,2,2,143.31,8,8,0,2,143.07,0.00,0.50,0.00,0,2.00,1,97.53,0,0,2,org.apache.jackrabbit.core.observation.EventFilter,0.33,0,1,2,0,0,2,0,2,32,3
"org.apache.jackrabbit.core.observation.EventImpl",11,0.02,1.55,53,0.57,17458.46,15,4,8,33,10,80.95,84,74,5,1,123.24,0.00,0.00,0.27,5,0.00,3,1714.83,0,6,5,java.lang.Object,0.00,22,0,17,0,22,5,1,20,380,2
"org.apache.jackrabbit.core.observation.EventListenerIteratorImpl",9,0.06,1.78,44,0.35,7894.05,13,4,7,19,2,93.01,61,62,1,1,125.23,0.00,0.00,0.19,3,21.00,4,1062.49,0,2,1,java.lang.Object,0.00,10,0,16,0,10,7,1,15,253,0
"org.apache.jackrabbit.core.observation.EventState",27,0.00,1.63,131,1.68,48532.62,40,13,15,46,15,78.67,310,245,9,1,122.80,0.00,0.00,0.07,7,305.00,6,5048.18,0,22,6,java.lang.Object,0.00,19,0,44,0,19,5,0,44,1073,1
"org.apache.jackrabbit.core.observation.EventStateCollection",15,0.01,3.13,192,3.58,576871.60,20,5,26,71,35,56.81,192,298,19,1,94.38,0.00,0.00,0.21,5,113.00,25,10744.89,0,9,17,java.lang.Object,0.00,56,0,47,0,56,6,0,75,1697,2
"org.apache.jackrabbit.core.observation.EventStateCollectionFactory",1,0.00,1.00,2,0.01,38.26,1,0,1,1,9,97.31,9,3,8,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.observation.FilteredEventIterator",9,0.02,1.67,41,0.38,9837.27,15,6,8,20,5,82.20,64,60,1,1,124.50,0.00,0.00,0.19,2,24.00,5,1139.47,0,2,4,java.lang.Object,0.00,11,0,15,0,11,7,1,17,260,0
"org.apache.jackrabbit.core.observation.MixinTest",5,0.00,1.20,67,0.98,31253.22,5,0,6,18,3,81.64,27,81,1,5,99.51,0.00,0.80,0.00,1,0.00,2,2925.22,2,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,13,4,6,0,13,5,0,7,555,1
"org.apache.jackrabbit.core.observation.ObservationDispatcher",10,0.17,2.30,95,1.01,22154.34,19,9,10,41,9,60.76,83,117,4,2,108.87,0.00,0.50,0.27,2,34.00,4,3018.89,0,2,5,org.apache.jackrabbit.core.observation.EventDispatcher,0.31,31,1,23,0,31,8,1,32,620,2
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",6,0.25,2.50,57,0.71,34900.83,10,4,15,25,16,57.44,51,92,1,1,105.55,0.00,0.00,0.46,2,0.00,6,2134.64,0,1,15,java.lang.Object,0.00,19,0,15,0,19,5,2,15,413,1
"org.apache.jackrabbit.core.observation.ReorderTest",1,0.00,3.00,26,0.41,18040.07,1,0,6,13,4,98.23,34,31,1,5,84.45,0.00,0.80,0.00,0,0.00,3,1234.58,4,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,12,4,3,0,12,1,0,6,215,1
"org.apache.jackrabbit.core.observation.SynchronousEventListener",0,0.00,0.00,1,0.01,31.02,0,0,1,0,0,171.00,8,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.core.observation.TestAll",1,0.00,1.00,7,0.06,1740.69,1,0,3,3,3,69.83,11,9,0,2,113.96,0.00,0.50,0.00,0,1.00,1,186.48,0,1,3,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,47,1
"org.apache.jackrabbit.core.observation.VersionEventsTest",5,0.00,2.00,109,1.60,53265.73,5,0,12,30,4,47.51,35,108,1,5,89.80,0.00,0.80,0.00,0,0.00,2,4788.47,2,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,25,4,10,0,25,5,0,17,812,1
"org.apache.jackrabbit.webdav.client.methods.AclMethod",3,1.00,1.00,9,0.08,986.02,4,1,6,4,4,133.62,13,13,0,3,133.38,0.00,0.67,0.00,0,3.00,1,231.63,1,1,4,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.29,1,2,3,0,1,2,0,5,62,1
"org.apache.jackrabbit.webdav.client.methods.BaselineControlMethod",4,1.00,1.50,17,0.20,4536.91,5,1,10,12,5,145.01,15,25,0,3,124.39,0.00,0.67,0.00,0,6.00,3,588.62,1,1,5,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.27,8,2,6,0,8,3,0,8,129,1
