Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.query.RTFTextFilter",2,0.00,3.00,21,0.31,11655.23,4,2,12,16,6,53.79,19,30,1,1,103.79,0.00,0.00,0.50,0,2.00,5,936.32,0,1,5,java.lang.Object,0.00,14,0,6,0,14,1,1,4,177,1
"org.apache.jackrabbit.core.query.RelationQueryNode",23,0.03,1.26,81,0.73,17923.49,32,9,2,27,12,88.09,170,112,9,2,130.38,0.00,0.50,0.14,0,283.00,5,2194.54,0,4,4,org.apache.jackrabbit.core.query.QueryNode,0.07,4,1,29,0,4,19,1,33,534,1
"org.apache.jackrabbit.core.query.SQLTest",3,0.00,1.00,25,0.40,7450.25,3,0,3,10,2,110.58,2,33,1,5,110.58,0.00,0.80,0.00,0,0.00,1,1207.63,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,230,1
"org.apache.jackrabbit.core.query.SelectClauseTest",3,0.00,1.00,57,0.98,27451.34,3,0,4,10,2,142.10,3,70,1,5,92.10,0.00,0.80,0.00,0,0.00,1,2925.14,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,526,1
"org.apache.jackrabbit.core.query.SimpleQueryTest",17,0.00,1.00,331,5.80,271160.76,17,0,4,30,2,90.20,16,360,1,5,90.20,0.00,0.80,0.00,0,0.00,1,17405.80,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,13,4,17,0,13,17,0,14,3125,1
"org.apache.jackrabbit.core.query.SkipDeletedNodesTest",7,0.08,2.57,105,1.32,33618.65,9,2,8,24,2,55.63,50,122,1,5,97.92,0.00,0.80,0.57,0,0.00,3,3969.31,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.50,17,4,18,0,17,7,0,26,715,1
"org.apache.jackrabbit.core.query.TestAll",1,0.00,1.00,14,0.16,5586.62,1,0,3,3,10,78.60,14,16,0,2,98.74,0.00,0.50,0.00,0,1.00,1,465.96,0,1,10,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,6,103,1
"org.apache.jackrabbit.core.query.TextFilter",2,0.00,1.00,3,0.02,80.34,2,0,3,2,12,157.90,32,5,11,1,158.37,0.00,0.00,0.00,0,2.00,1,58.73,0,1,1,,0.00,0,0,2,0,0,1,0,3,21,1
"org.apache.jackrabbit.core.query.TextsearchQueryNode",8,0.29,1.38,24,0.23,6791.68,10,2,1,11,11,87.77,56,35,9,2,130.06,0.00,0.50,0.25,0,18.00,4,684.11,0,3,3,org.apache.jackrabbit.core.query.QueryNode,0.14,3,1,11,0,3,5,0,11,175,1
"org.apache.jackrabbit.core.query.VersionStoreQueryTest",1,0.00,1.00,16,0.26,8681.74,1,0,3,11,2,46.96,8,19,1,5,95.07,0.00,0.80,0.00,0,0.00,1,770.92,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,10,4,1,0,10,1,0,3,147,1
"org.apache.jackrabbit.core.query.XMLTextFilter",3,0.50,3.00,31,0.42,13213.94,4,1,20,19,6,54.75,28,45,1,1,104.75,0.00,0.00,0.67,1,1.00,5,1260.43,0,1,5,java.lang.Object,0.00,16,0,9,0,16,2,1,6,245,1
"org.apache.jackrabbit.core.query.XMLTextFilter$XMLParser",11,0.35,1.64,49,0.49,16785.04,13,2,20,21,0,123.36,1,74,0,2,123.36,0.00,0.50,0.18,1,35.00,6,1462.21,0,2,0,org.xml.sax.helpers.DefaultHandler,0.00,10,1,18,0,10,9,1,1,332,1
"org.apache.jackrabbit.core.query.XPathAxisTest",30,0.14,1.00,104,1.21,17838.96,36,6,2,34,2,131.36,3,135,1,5,131.36,0.00,0.80,0.31,0,0.00,1,3620.19,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.12,4,4,30,0,4,30,0,1,828,1
"org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport",3,0.25,2.67,21,0.32,12839.56,5,2,9,10,14,78.43,19,30,6,1,110.65,0.00,0.00,0.67,0,0.00,6,951.12,0,2,8,java.lang.Object,0.00,7,0,8,6,7,1,1,5,183,2
"org.apache.jackrabbit.webdav.jcr.version.report.ExportViewReport",4,0.00,3.00,39,0.67,24228.72,8,4,23,29,10,67.80,49,54,1,2,105.37,0.00,0.50,0.25,0,6.00,7,2011.55,3,2,9,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,25,1,12,0,25,2,0,13,365,1
"org.apache.jackrabbit.webdav.jcr.version.report.LocateByUuidReport",4,0.08,1.50,25,0.42,11773.52,8,4,17,26,15,64.56,38,33,2,2,114.56,0.00,0.50,0.19,0,6.00,3,1261.12,2,2,13,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,22,1,6,0,22,2,0,9,238,1
"org.apache.jackrabbit.webdav.jcr.version.report.LocateCorrespondingNodeReport",5,0.19,1.80,34,0.56,16351.20,9,4,20,28,15,70.03,56,45,1,2,114.16,0.00,0.50,0.10,0,11.00,3,1672.64,1,3,14,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,23,1,9,0,23,2,0,10,323,1
"org.apache.jackrabbit.webdav.jcr.version.report.NodeTypesReport",5,0.17,4.20,71,1.10,49845.76,8,3,26,45,15,58.87,63,83,2,2,96.43,0.00,0.50,0.20,0,13.00,8,3310.04,2,3,13,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,40,1,21,0,40,2,1,21,578,1
"org.apache.jackrabbit.webdav.jcr.version.report.RegisteredNamespacesReport",4,0.00,1.75,26,0.33,9735.68,7,3,13,15,11,71.05,46,33,2,2,115.18,0.00,0.50,0.33,0,6.00,3,1001.23,1,2,9,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,11,1,7,0,11,2,1,8,205,1
"org.apache.jackrabbit.webdav.jcr.version.report.RepositoryDescriptorsReport",4,0.50,1.25,21,0.26,7090.51,6,2,11,11,10,75.17,45,24,2,2,119.29,0.00,0.50,0.12,0,8.00,2,781.27,2,2,8,org.apache.jackrabbit.webdav.jcr.version.report.AbstractJcrReport,0.00,7,1,5,0,7,2,1,7,167,1
"org.apache.jackrabbit.webdav.header.CodedUrlHeader",6,0.20,2.00,36,0.42,19704.99,9,3,2,15,5,81.90,37,45,4,1,114.12,0.00,0.00,0.17,1,14.00,5,1253.43,0,5,1,java.lang.Object,0.00,9,0,12,0,9,1,1,6,272,1
"org.apache.jackrabbit.webdav.header.DepthHeader",7,0.42,2.00,36,0.38,11650.09,9,2,3,14,9,87.18,47,48,7,1,119.40,0.00,0.00,0.14,1,24.00,4,1134.93,0,3,2,java.lang.Object,0.00,7,0,14,0,7,4,2,8,256,1
"org.apache.jackrabbit.webdav.header.Header",2,0.00,1.00,3,0.01,46.83,2,0,0,2,8,210.22,3,4,8,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,2,0,,0.00,0,0,2,0,0,0,0,1,14,1
"org.apache.jackrabbit.webdav.header.IfHeader",15,0.07,3.60,170,1.89,84442.26,20,5,11,47,4,120.46,281,221,2,1,102.33,0.00,0.00,0.27,4,40.00,16,5674.39,0,5,2,java.lang.Object,0.00,32,0,54,0,32,10,1,61,1070,1
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderInterface",1,0.00,1.00,2,0.02,92.96,1,0,11,1,0,133.91,15,3,0,1,144.27,0.00,0.00,0.00,0,1.00,1,46.48,0,0,0,,0.00,0,0,1,0,0,1,0,1,16,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderList",1,0.00,3.00,12,0.13,3616.66,1,0,11,3,0,102.00,16,13,0,2,102.47,0.00,0.50,0.00,0,0.00,3,381.64,0,0,0,java.util.ArrayList,0.00,2,1,3,0,2,1,1,2,79,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderMap",1,0.00,2.00,9,0.12,3416.54,1,0,11,3,0,78.04,13,12,0,2,107.42,0.00,0.50,0.00,0,0.00,2,349.16,0,0,0,java.util.HashMap,0.00,2,1,2,0,2,1,1,1,75,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfList",5,0.00,1.40,20,0.21,5317.98,5,0,11,9,0,74.63,49,25,0,2,124.63,0.00,0.50,0.00,0,8.00,3,634.37,1,0,0,java.util.ArrayList,0.00,4,1,7,0,4,5,0,6,144,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntry",6,0.07,1.33,17,0.14,2148.17,9,3,11,7,0,91.12,64,23,0,1,139.59,0.00,0.00,0.28,0,10.00,3,430.78,0,3,0,java.lang.Object,0.00,1,0,8,0,1,3,0,9,115,3
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntryEtag",3,0.00,1.00,7,0.05,450.34,3,0,11,3,0,94.53,25,11,0,2,142.63,0.00,0.50,0.00,0,3.00,1,141.86,1,1,0,org.apache.jackrabbit.webdav.header.IfListEntry,0.00,0,1,3,0,0,2,0,3,44,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntryToken",3,0.00,1.00,7,0.05,450.34,3,0,11,3,0,94.53,25,11,0,2,142.63,0.00,0.50,0.00,0,3.00,1,141.86,1,1,0,org.apache.jackrabbit.webdav.header.IfListEntry,0.00,0,1,3,0,0,2,0,3,44,2
"org.apache.jackrabbit.webdav.header.LabelHeader",5,0.38,1.40,19,0.16,3310.46,7,2,4,11,6,130.91,3,27,2,1,130.91,0.00,0.00,0.20,0,7.00,2,488.65,0,4,4,java.lang.Object,0.00,6,0,7,0,6,1,1,1,120,1
"org.apache.jackrabbit.webdav.header.OverwriteHeader",5,0.06,1.40,17,0.16,2509.33,9,4,3,8,5,131.86,3,24,3,1,131.86,0.00,0.00,0.30,0,2.00,2,472.18,0,2,2,java.lang.Object,0.00,3,0,7,0,3,3,1,1,117,1
"org.apache.jackrabbit.webdav.header.TimeoutHeader",5,0.25,2.00,27,0.34,16775.26,7,2,3,15,5,137.62,18,38,3,1,117.00,0.00,0.00,0.30,0,10.00,6,1024.89,0,3,2,java.lang.Object,0.00,10,0,10,0,10,2,2,4,201,1
"org.apache.jackrabbit.util.Base64",11,0.12,2.27,108,1.78,229531.04,15,4,7,18,3,53.10,97,140,3,1,101.20,0.00,0.00,0.14,2,39.00,8,5341.87,0,0,0,java.lang.Object,0.00,7,0,25,0,7,11,0,24,991,1
"org.apache.jackrabbit.util.ChildrenCollector",3,0.17,1.67,15,0.15,2436.59,6,3,5,4,0,79.61,21,23,0,2,121.90,0.00,0.50,0.44,0,1.00,2,463.16,0,0,0,TraversingItemVisitor.Default,0.00,1,1,5,0,1,3,0,4,111,1
"org.apache.jackrabbit.util.ChildrenCollectorFilter",5,0.12,4.60,55,0.60,36591.66,11,6,6,13,4,81.23,73,83,4,2,101.37,0.00,0.50,0.27,2,13.00,13,1811.59,0,0,0,TraversingItemVisitor.Default,0.00,8,1,23,0,8,5,0,14,380,1
"org.apache.jackrabbit.util.ISO8601",2,0.33,11.00,114,1.89,230909.02,5,3,4,25,9,17.54,105,137,9,1,65.09,0.00,0.00,0.50,0,2.00,17,5656.60,0,2,0,java.lang.Object,0.00,23,0,22,0,23,0,0,47,910,2
"org.apache.jackrabbit.util.ISO9075",7,0.22,2.86,64,0.89,50582.88,10,3,4,29,7,54.78,64,85,6,1,104.78,0.00,0.00,0.14,3,22.00,9,2684.67,0,4,1,java.lang.Object,0.00,22,0,20,0,22,3,0,21,545,1
"org.apache.jackrabbit.util.ISO9075Test",2,0.00,2.50,34,0.50,16776.55,2,0,3,17,3,51.70,14,34,1,2,93.99,0.00,0.50,0.00,0,2.00,4,1500.05,0,0,2,junit.framework.TestCase,0.00,15,1,5,0,15,2,0,3,274,1
"org.apache.jackrabbit.util.IteratorHelper",11,0.02,1.09,34,0.24,3872.17,16,5,9,17,3,133.36,47,49,3,1,133.13,0.00,0.00,0.18,1,38.00,2,716.41,0,4,0,java.lang.Object,0.00,6,0,12,0,6,7,3,15,193,1
"org.apache.jackrabbit.util.LazyFileInputStream",13,0.03,1.54,54,0.44,9099.72,16,3,6,28,1,108.17,65,77,1,2,126.04,1.00,0.33,0.36,1,0.00,4,1329.86,0,0,0,java.io.InputStream,0.00,15,1,20,1,15,13,0,18,333,1
"org.apache.jackrabbit.util.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.util.Text",26,0.29,2.92,238,3.06,193199.96,29,3,7,56,26,56.20,280,301,26,1,104.67,0.00,0.00,0.05,5,70.00,13,9188.35,0,22,0,java.lang.Object,0.00,30,0,76,0,30,4,0,42,1799,1
"org.apache.jackrabbit.util.TransientFileFactory",3,0.12,1.33,22,0.22,5111.00,7,4,8,17,6,132.10,55,29,6,1,113.96,0.00,0.00,0.33,0,6.00,2,674.62,0,2,0,java.lang.Object,0.00,14,0,4,0,14,1,0,14,152,1
"org.apache.jackrabbit.util.TransientFileFactory$MoribundFileReference",2,1.00,1.00,7,0.05,515.63,3,1,8,5,0,91.92,15,10,0,2,134.21,0.00,0.50,0.50,0,2.00,1,158.01,0,0,0,java.lang.ref.PhantomReference,0.00,3,1,2,0,3,2,0,3,45,1
"org.apache.jackrabbit.util.TransientFileFactory$ReaperThread",2,0.00,2.00,12,0.09,1670.29,2,0,8,4,0,139.42,7,18,0,2,118.81,0.00,0.50,0.00,0,2.00,3,260.49,0,0,0,org.apache.jackrabbit.util.Thread,0.00,2,1,4,0,2,2,0,4,64,1
"org.apache.jackrabbit.util.TransientFileFactory$Thread",1,0.00,2.00,8,0.05,728.47,1,0,8,3,0,114.61,0,7,0,1,114.61,0.00,0.00,0.00,0,1.00,2,158.12,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,40,0
"org.apache.jackrabbit.util.WeakIdentityCollection",16,0.05,2.00,97,0.96,32032.48,20,4,7,33,1,83.59,111,115,1,1,115.82,0.00,0.00,0.30,2,16.00,4,2885.32,0,3,0,java.lang.Object,0.00,17,0,32,0,17,13,1,25,619,1
"org.apache.jackrabbit.util.WeakIdentityCollection$Iter",3,0.33,1.33,12,0.10,1648.60,6,3,7,6,1,94.68,18,17,0,1,126.90,0.00,0.00,0.56,0,1.00,2,307.64,0,1,1,java.lang.Object,0.00,3,0,4,0,3,2,1,6,77,2
"org.apache.jackrabbit.util.WeakIdentityCollection$WeakRef",1,1.00,1.00,5,0.04,427.96,2,1,7,1,0,74.21,9,7,0,2,124.21,0.00,0.50,0.00,0,0.00,1,115.52,0,0,0,java.lang.ref.WeakReference,0.00,0,1,1,0,0,1,0,2,32,2
"org.apache.jackrabbit.test.orm.BlobTest",2,0.00,3.00,34,0.50,24881.43,4,2,7,19,2,142.60,3,39,1,4,92.60,0.00,0.75,0.50,0,2.00,5,1497.45,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,6,0,17,2,0,1,252,1
"org.apache.jackrabbit.test.orm.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,2,73.37,11,8,0,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,39,1
"org.apache.jackrabbit.test.orm.XMLImportSpeedTest",4,0.22,3.25,68,0.94,37032.37,10,6,13,31,2,143.59,5,87,1,4,93.60,0.00,0.75,0.33,2,2.00,5,2826.80,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,27,3,13,0,27,4,0,3,505,1
"org.apache.jackrabbit.uuid.Constants",0,0.00,0.00,33,0.42,8853.20,32,32,0,1,4,171.00,114,34,4,1,171.00,0.00,0.00,0.00,0,0.00,0,1267.81,0,0,0,,0.00,1,0,0,0,1,0,0,39,209,1
"org.apache.jackrabbit.uuid.UUID",13,0.15,2.23,119,1.76,106211.55,18,5,3,22,31,62.12,96,151,30,1,104.41,0.00,0.00,0.34,0,0.00,9,5270.98,0,3,2,java.lang.Object,0.00,9,0,29,0,9,10,3,21,1027,1
"org.apache.jackrabbit.uuid.VersionFourGenerator",5,0.06,2.40,36,0.37,14941.75,9,4,4,9,3,91.76,74,50,2,1,111.91,0.00,0.00,0.20,1,8.00,7,1097.04,0,3,2,java.lang.Object,0.00,4,0,12,0,4,2,1,21,229,2
"org.apache.jackrabbit.webdav.io.InputContext",7,0.00,1.00,8,0.03,152.68,7,0,1,7,8,128.24,42,9,8,1,160.46,0.00,0.00,0.00,0,7.00,1,95.75,0,4,0,,0.00,0,0,7,0,0,3,0,8,41,1
"org.apache.jackrabbit.webdav.io.InputContextImpl",8,0.10,1.12,24,0.21,3347.50,11,3,5,15,3,182.53,14,34,1,1,132.53,0.00,0.00,0.25,0,16.00,2,631.44,0,4,2,java.lang.Object,0.00,7,0,9,0,7,4,1,3,162,1
"org.apache.jackrabbit.webdav.io.OutputContext",8,0.00,1.00,9,0.05,242.82,8,0,1,8,6,141.46,44,10,6,1,159.33,0.00,0.00,0.00,0,8.00,1,156.48,0,1,0,,0.00,0,0,8,0,0,7,0,9,58,1
"org.apache.jackrabbit.webdav.io.OutputContextImpl",9,0.04,1.78,32,0.30,5244.21,12,3,4,16,3,131.29,3,49,1,1,131.29,0.00,0.00,0.30,0,1.00,2,899.42,0,1,2,java.lang.Object,0.00,7,0,16,0,7,8,1,1,223,1
"org.apache.jackrabbit.webdav.jcr.AbstractItemResource",14,0.23,2.93,111,1.59,49951.02,16,2,25,63,24,63.15,121,165,2,2,111.25,6.00,0.12,0.29,3,62.00,7,4771.67,6,6,22,org.apache.jackrabbit.webdav.jcr.AbstractResource,0.13,49,1,41,6,49,8,1,34,924,1
"org.apache.jackrabbit.webdav.jcr.AbstractResource",48,0.02,1.73,227,2.87,87295.44,60,12,61,127,56,104.87,282,322,3,1,122.75,0.00,0.00,0.06,13,1126.00,10,8612.97,0,28,53,java.lang.Object,0.00,79,0,83,8,79,20,5,80,1774,1
"org.apache.jackrabbit.webdav.jcr.DavLocatorFactoryImpl",4,0.50,3.00,39,0.55,33568.75,6,2,4,17,6,84.11,57,51,2,1,104.25,0.00,0.00,0.12,1,6.00,9,1644.61,0,3,4,java.lang.Object,0.00,13,0,12,0,13,1,1,15,316,1
"org.apache.jackrabbit.webdav.jcr.DavLocatorFactoryImpl$DavResourceLocatorImpl",13,0.07,1.62,52,0.47,12145.53,18,5,4,25,3,82.75,95,72,0,1,125.04,0.00,0.00,0.14,3,88.00,4,1417.53,0,7,3,java.lang.Object,0.00,12,0,21,0,12,6,1,13,337,1
"org.apache.jackrabbit.webdav.jcr.DavResourceFactoryImpl",6,0.07,3.33,70,1.07,45392.68,9,3,24,42,24,52.85,63,95,1,1,101.33,0.00,0.00,0.39,1,6.00,7,3222.44,0,4,23,java.lang.Object,0.00,36,0,20,0,36,2,1,11,583,1
"org.apache.jackrabbit.webdav.jcr.DefaultItemCollection",27,0.31,4.22,315,4.66,173912.26,29,2,58,141,38,53.35,296,442,3,3,101.83,2.00,0.29,0.20,8,93.00,13,13983.66,21,10,35,org.apache.jackrabbit.webdav.jcr.AbstractItemResource,0.20,114,2,114,4,114,17,1,78,2531,1
"org.apache.jackrabbit.webdav.jcr.DefaultItemResource",13,0.75,2.54,83,1.09,33289.24,14,1,30,48,24,66.81,115,122,1,3,114.92,0.00,0.67,0.31,2,32.00,6,3261.75,6,4,23,org.apache.jackrabbit.webdav.jcr.AbstractItemResource,0.08,35,2,33,0,35,9,0,23,660,1
"org.apache.jackrabbit.webdav.jcr.ItemResourceConstants",0,0.00,0.00,40,1.09,39132.07,39,39,8,3,26,171.00,56,41,19,1,171.00,0.00,0.00,0.00,0,0.00,0,3270.74,0,0,7,,0.00,3,0,0,0,3,0,0,19,499,1
"org.apache.jackrabbit.webdav.jcr.JcrDavException",4,0.00,1.25,40,0.71,23651.90,7,3,27,16,24,53.95,37,47,19,3,103.94,0.00,0.67,0.33,0,6.00,2,2131.11,0,1,5,org.apache.jackrabbit.webdav.DavException,0.23,12,2,5,0,12,3,0,6,439,1
"org.apache.jackrabbit.webdav.jcr.JcrDavSession",7,0.25,1.14,19,0.17,3246.77,9,2,5,13,20,106.52,48,28,17,1,138.74,0.00,0.00,0.29,1,3.00,2,523.97,0,3,3,java.lang.Object,0.00,6,0,8,2,6,4,1,9,137,2
"org.apache.jackrabbit.webdav.jcr.RootCollection",13,1.00,1.31,47,0.54,11830.15,14,1,20,33,18,97.62,85,69,1,2,129.84,0.00,0.50,0.08,2,35.00,4,1615.58,4,6,17,org.apache.jackrabbit.webdav.jcr.AbstractResource,0.10,20,1,17,0,20,7,1,18,355,1
"org.apache.jackrabbit.webdav.jcr.RootItemCollection",6,0.80,2.50,48,0.66,24900.03,7,1,15,34,13,58.61,55,64,1,5,108.61,0.00,0.80,0.33,1,14.00,7,1976.01,5,3,12,org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection,0.13,28,4,15,0,28,3,0,17,381,1
"org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection",19,0.89,3.95,228,3.42,171549.32,20,1,40,94,29,55.15,220,305,2,4,99.28,0.33,0.60,0.16,6,3.00,12,10249.06,11,7,27,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,0.11,75,3,75,1,75,12,1,70,1833,1
"org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection$EListener",2,0.00,2.50,16,0.23,5278.54,5,3,40,9,6,150.04,5,23,0,1,110.16,0.00,0.00,0.33,0,2.00,4,702.54,0,0,6,java.lang.Object,0.00,7,0,5,0,7,2,1,3,147,1
"org.apache.jackrabbit.jca.test.AbstractTestCase",1,6.00,1.00,11,0.16,3760.08,7,6,4,5,2,154.00,25,20,1,2,104.00,1.00,0.33,0.00,0,1.00,1,484.27,0,0,1,junit.framework.TestCase,0.00,4,1,1,1,4,1,0,9,102,2
"org.apache.jackrabbit.jca.test.ConnectionFactoryTest",3,0.00,1.00,32,0.40,16027.98,3,0,9,14,4,56.24,24,40,0,3,104.34,0.00,0.67,0.00,0,0.00,1,1205.67,0,0,4,org.apache.jackrabbit.jca.test.AbstractTestCase,0.00,11,2,3,0,11,3,0,16,245,2
"org.apache.jackrabbit.taglib.size.AbstractSizeCalculator",2,0.50,1.00,15,0.20,5818.70,4,2,2,5,2,69.91,14,28,1,1,112.20,0.00,0.00,0.25,0,2.00,1,595.51,0,0,1,java.lang.Object,0.00,3,0,2,1,3,2,1,5,124,2
"org.apache.jackrabbit.taglib.size.SimpleSizeCalculator",5,0.75,3.60,57,0.67,28389.12,6,1,8,16,1,102.53,23,89,0,2,102.30,0.00,0.50,0.40,3,7.00,8,2015.42,1,0,1,org.apache.jackrabbit.taglib.size.AbstractSizeCalculator,0.00,11,1,18,0,11,5,0,7,392,1
"org.apache.jackrabbit.taglib.size.SizeCalculator",3,5.00,1.00,9,0.06,523.40,8,5,2,3,2,93.26,23,11,2,1,135.55,0.00,0.00,0.00,0,3.00,1,189.59,0,0,0,,0.00,0,0,3,0,0,3,0,4,53,1
"org.apache.jackrabbit.xml.nodetype.NamespaceExtractor",5,1.00,2.80,49,0.50,16077.68,6,1,7,23,7,107.55,0,53,2,1,107.55,0.00,0.00,0.20,2,8.00,6,1487.03,0,1,5,java.lang.Object,0.00,18,0,14,0,18,4,0,0,320,0
"org.apache.jackrabbit.xml.nodetype.NodeTypeXML",9,0.00,1.00,42,0.52,10505.73,9,0,23,27,3,124.39,7,64,0,1,124.39,0.00,0.00,0.00,1,9.00,1,1567.84,0,4,3,java.lang.Object,0.00,18,0,9,0,18,5,0,5,345,1
"org.apache.jackrabbit.xml.nodetype.NodeTypeXMLReader",15,0.09,3.33,137,2.01,71103.49,28,13,14,69,9,106.18,4,177,1,2,106.18,0.00,0.50,0.16,3,9.00,14,6038.92,0,7,8,org.xml.sax.helpers.DefaultHandler,0.00,54,1,50,0,54,8,0,2,1134,0
"org.apache.jackrabbit.xml.nodetype.NodeTypeXMLWriter",14,0.15,2.07,131,1.61,69177.00,17,3,14,62,7,106.15,6,158,1,1,106.15,0.00,0.00,0.19,6,54.00,6,4844.42,0,1,6,java.lang.Object,0.00,48,0,29,0,48,13,0,4,931,0
"org.apache.jackrabbit.xml.nodetype.SAXNamespaceResolver",10,0.22,1.50,38,0.44,12557.81,11,1,10,28,6,128.71,3,54,1,1,128.71,0.00,0.00,0.80,0,0.00,4,1332.62,0,4,5,java.lang.Object,0.00,18,0,15,0,18,6,1,1,304,1
"org.apache.jackrabbit.classloader.ArchiveClassPathEntry",11,0.02,2.82,97,1.20,61261.29,16,5,14,34,6,116.71,194,147,4,2,107.58,1.00,0.33,0.22,1,6.00,7,3593.64,0,8,3,org.apache.jackrabbit.classloader.ClassPathEntry,0.21,23,1,31,1,23,3,0,42,690,0
"org.apache.jackrabbit.classloader.ArchiveClassPathEntry$ArchiveClassPathResource",9,0.88,1.56,37,0.37,11456.64,10,1,14,21,2,75.89,73,59,0,2,123.99,0.00,0.50,0.22,1,29.00,5,1121.75,3,5,2,org.apache.jackrabbit.classloader.ClassLoaderResource,0.50,12,1,14,0,12,4,0,17,257,2
"org.apache.jackrabbit.classloader.ClassLoaderResource",19,0.08,1.95,109,1.17,82813.80,25,6,11,42,9,68.01,170,154,7,1,116.11,0.00,0.00,0.09,7,149.00,9,3500.26,0,11,3,java.lang.Object,0.00,23,0,37,1,23,8,0,37,727,0
"org.apache.jackrabbit.classloader.ClassLoaderTestBase",16,0.01,4.88,246,3.40,195804.75,24,8,35,96,7,144.58,20,338,4,2,94.58,3.00,0.20,0.12,9,100.00,25,10209.56,2,4,3,junit.framework.TestCase,0.00,80,1,78,3,80,12,0,16,1765,1
"org.apache.jackrabbit.classloader.ClassPathEntry",8,0.00,3.12,61,0.83,35095.79,12,4,15,30,9,81.15,105,95,7,1,110.53,0.00,0.00,0.25,0,16.00,16,2477.63,1,6,6,java.lang.Object,0.00,22,0,25,3,22,2,0,33,467,1
"org.apache.jackrabbit.classloader.DirectoryClassPathEntry",3,1.00,2.00,15,0.21,5973.02,4,1,6,10,3,98.65,44,27,1,2,118.79,0.00,0.50,0.33,0,4.00,4,639.18,0,0,3,org.apache.jackrabbit.classloader.ClassPathEntry,0.18,7,1,6,0,7,3,0,6,132,0
"org.apache.jackrabbit.classloader.DynamicPatternPath",7,0.28,3.29,69,0.73,18323.41,10,3,10,26,3,107.74,117,99,2,2,108.22,0.00,0.50,0.57,3,0.00,5,2188.62,2,0,1,org.apache.jackrabbit.classloader.PatternPath,0.00,19,1,23,0,19,7,1,32,447,0
"org.apache.jackrabbit.classloader.DynamicPatternPath$Listener",1,0.00,1.00,2,0.01,22.17,1,0,10,1,0,131.30,5,3,0,1,149.17,0.00,0.00,0.00,0,1.00,1,16.36,0,0,0,,0.00,0,0,1,0,0,1,0,1,8,0
"org.apache.jackrabbit.classloader.DynamicRepositoryClassLoader",21,0.08,2.10,158,1.73,47815.77,25,4,13,55,6,102.51,320,218,2,3,112.87,0.00,0.67,0.32,10,0.00,5,5202.10,13,3,4,org.apache.jackrabbit.classloader.RepositoryClassLoader,0.24,34,2,44,0,34,18,2,64,1081,1
