Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.state.PMContext",6,0.04,1.00,22,0.15,1838.37,11,5,4,6,9,85.52,53,33,7,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,2,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.state.PersistenceManager",11,0.00,1.00,12,0.10,594.87,11,0,2,11,18,113.23,126,16,8,1,157.35,0.00,0.00,0.00,0,11.00,1,309.26,0,3,10,,0.00,0,0,11,0,0,8,0,12,100,1
"org.apache.jackrabbit.core.state.PropertyState",15,0.07,1.53,94,1.01,38493.53,21,6,15,46,35,97.15,84,117,28,2,115.03,1.00,0.33,0.23,0,44.00,6,3020.76,2,3,7,org.apache.jackrabbit.core.state.ItemState,0.09,31,1,23,1,31,12,0,24,602,1
"org.apache.jackrabbit.core.state.SessionItemStateManager",27,0.08,2.44,202,2.49,190402.41,32,5,20,87,21,60.49,273,272,1,1,108.97,0.00,0.00,0.27,0,0.00,23,7473.78,0,7,20,java.lang.Object,0.00,60,0,66,0,60,20,1,88,1384,1
"org.apache.jackrabbit.core.state.SessionItemStateManager$PathComparator",1,0.00,8.00,26,0.31,19573.92,1,0,20,7,2,41.65,7,32,0,1,83.94,0.00,0.00,0.00,0,0.00,8,920.27,0,0,2,java.lang.Object,0.00,6,0,8,0,6,1,1,3,168,1
"org.apache.jackrabbit.core.state.SharedItemStateManager",20,0.05,2.95,212,2.58,143465.10,24,4,21,93,32,54.98,179,275,6,2,103.09,0.00,0.50,0.20,6,102.00,17,7734.66,6,1,26,org.apache.jackrabbit.core.state.ItemStateCache,0.00,73,1,59,0,73,19,2,67,1446,1
"org.apache.jackrabbit.core.state.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.state.TransactionContext",7,0.00,1.43,39,0.32,6946.59,9,2,4,19,4,78.96,51,48,4,1,121.25,0.00,0.00,0.50,1,6.00,2,948.72,0,1,1,java.lang.Object,0.00,12,0,10,0,12,6,0,10,225,1
"org.apache.jackrabbit.core.state.TransactionException",3,0.00,1.00,7,0.04,296.18,3,0,1,3,3,101.77,21,11,2,3,144.07,0.00,0.67,0.00,0,3.00,1,118.69,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,3,0,0,3,0,4,39,1
"org.apache.jackrabbit.core.state.TransactionListener",2,0.00,1.00,3,0.02,70.95,2,0,0,2,1,110.69,16,4,1,1,158.79,0.00,0.00,0.00,0,2.00,1,47.30,0,0,1,,0.00,0,0,2,0,0,2,0,3,18,1
"org.apache.jackrabbit.core.state.TransactionalItemStateManager",8,0.05,3.50,75,0.83,26538.83,11,3,3,24,12,58.91,85,107,1,3,107.39,0.00,0.67,0.38,0,0.00,7,2492.08,4,2,12,org.apache.jackrabbit.core.state.LocalItemStateManager,0.00,16,2,28,0,16,6,0,23,525,1
"org.apache.jackrabbit.core.state.TransactionalItemStateManager$CommitLog",2,1.00,1.00,6,0.03,323.88,3,1,3,2,1,87.70,16,9,0,1,135.80,0.00,0.00,0.50,0,2.00,1,98.97,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,3,31,2
"org.apache.jackrabbit.core.state.TransactionalItemStateManager$ThreadLocal",1,0.00,1.00,3,0.01,139.89,1,0,3,2,0,136.30,0,4,0,1,136.30,0.00,0.00,0.00,0,1.00,1,44.54,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,15,0
"org.apache.jackrabbit.core.state.TransientItemStateManager",20,0.18,1.35,99,0.91,21800.22,22,2,8,45,14,106.68,119,140,1,2,124.55,0.00,0.50,0.32,2,86.00,3,2731.40,7,2,13,org.apache.jackrabbit.core.state.ItemStateCache,0.00,25,1,27,0,25,18,1,46,629,0
"org.apache.jackrabbit.core.state.TransientItemStateManager$Attic",4,0.00,1.25,13,0.11,2256.84,4,0,8,7,8,171.37,9,21,0,2,131.48,0.00,0.50,0.00,0,4.00,2,326.61,2,0,8,org.apache.jackrabbit.core.state.ItemStateCache,0.00,3,1,5,0,3,4,1,3,85,0
"org.apache.jackrabbit.core.state.UpdatableItemStateManager",8,0.00,1.00,9,0.06,320.91,8,0,1,8,13,126.15,53,11,7,2,158.37,0.00,0.50,0.00,0,8.00,1,190.45,0,2,6,,0.00,0,1,8,0,0,6,0,9,66,1
"org.apache.jackrabbit.core.virtual.AbstractVISProvider",26,0.06,1.96,133,1.61,42852.34,31,5,26,79,24,101.57,151,199,1,1,119.44,0.00,0.00,0.14,12,190.00,7,4821.58,0,12,23,java.lang.Object,0.00,53,0,51,2,53,14,2,48,1024,2
"org.apache.jackrabbit.core.virtual.VirtualItemStateProvider",5,0.00,1.00,6,0.06,368.56,5,0,7,5,13,108.19,41,12,6,3,156.29,0.00,0.67,0.00,0,5.00,1,184.67,0,2,8,,0.00,0,2,5,0,0,3,0,6,56,1
"org.apache.jackrabbit.core.virtual.VirtualNodeState",15,0.19,1.47,64,0.77,18216.98,18,3,10,31,15,81.87,115,90,8,3,124.16,2.00,0.29,0.16,5,95.00,3,2302.87,3,6,8,org.apache.jackrabbit.core.state.NodeState,0.00,16,2,22,4,16,9,1,22,515,1
"org.apache.jackrabbit.core.virtual.VirtualNodeState$VirtualChildNodeEntry",1,0.00,1.00,3,0.03,217.74,1,0,10,1,1,134.79,0,5,0,2,134.79,0.00,0.50,0.00,0,1.00,1,81.36,0,0,1,NodeState.ChildNodeEntry,0.00,0,1,1,0,0,1,0,0,24,1
"org.apache.jackrabbit.core.virtual.VirtualNodeState$VirtualPropertyEntry",1,0.00,1.00,3,0.02,135.00,1,0,10,1,1,136.43,0,5,0,2,136.43,0.00,0.50,0.00,0,1.00,1,54.00,0,0,1,NodeState.PropertyEntry,0.00,0,1,1,0,0,1,0,0,18,1
"org.apache.jackrabbit.core.virtual.VirtualPropertyState",1,0.00,1.00,3,0.03,228.79,1,0,3,1,8,86.52,8,5,5,3,134.62,0.00,0.67,0.00,0,1.00,1,80.23,0,0,3,org.apache.jackrabbit.core.state.PropertyState,0.00,0,2,1,0,0,1,0,2,23,1
"org.apache.jackrabbit.rmi.xml.ImportContentHandler",13,0.00,1.08,32,0.33,4913.98,15,2,7,29,2,179.34,37,53,2,1,139.46,0.00,0.00,0.50,1,0.00,2,1002.08,0,0,0,java.lang.Object,0.00,16,0,14,2,16,13,1,16,264,2
"org.apache.jackrabbit.rmi.xml.SessionImportContentHandler",2,0.00,1.00,8,0.07,966.42,4,2,2,4,2,98.02,26,11,1,2,127.40,0.00,0.50,0.50,0,2.00,1,209.06,0,0,1,org.apache.jackrabbit.rmi.xml.ImportContentHandler,0.13,2,1,2,0,2,2,0,5,56,1
"org.apache.jackrabbit.rmi.xml.WorkspaceImportContentHandler",2,0.33,1.00,10,0.09,1299.15,5,3,2,4,2,102.64,28,13,1,2,122.78,0.00,0.50,0.50,0,2.00,1,272.40,0,0,1,org.apache.jackrabbit.rmi.xml.ImportContentHandler,0.13,2,1,2,0,2,2,0,6,70,1
"org.apache.jackrabbit.webdav.ordering.OrderPatch",4,0.11,1.75,30,0.45,18497.24,7,3,6,21,8,66.36,44,40,5,1,110.49,0.00,0.00,0.42,0,2.00,4,1357.41,0,2,3,java.lang.Object,0.00,17,0,7,0,17,2,1,9,251,1
"org.apache.jackrabbit.webdav.ordering.OrderPatch$Member",3,0.25,1.00,10,0.06,630.61,5,2,6,3,1,102.69,18,14,0,1,134.91,0.00,0.00,0.33,0,5.00,1,166.21,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,3,50,1
"org.apache.jackrabbit.webdav.ordering.OrderingConstants",0,0.00,0.00,17,0.31,6925.43,16,16,2,1,7,171.00,49,18,5,1,171.00,0.00,0.00,0.00,0,0.00,0,933.48,0,0,2,,0.00,1,0,0,0,1,0,0,9,169,1
"org.apache.jackrabbit.webdav.ordering.OrderingDavServletRequest",3,0.00,1.00,4,0.02,83.26,3,0,1,3,3,111.53,25,5,0,2,159.63,0.00,0.50,0.00,0,3.00,1,50.34,0,2,3,,0.00,0,1,3,0,0,1,0,4,21,1
"org.apache.jackrabbit.webdav.ordering.OrderingResource",2,2.00,1.00,5,0.04,328.22,4,2,2,2,5,94.22,17,6,2,2,142.33,0.00,0.50,0.00,0,2.00,1,114.15,0,0,3,,0.00,0,1,2,0,0,2,0,3,34,1
"org.apache.jackrabbit.webdav.ordering.OrderingType",2,0.00,1.50,8,0.08,1416.52,2,0,3,5,4,88.44,25,11,1,3,126.00,0.00,0.67,0.00,0,2.00,2,242.24,2,1,3,org.apache.jackrabbit.webdav.property.DefaultDavProperty,0.21,3,2,3,0,3,1,1,4,60,1
"org.apache.jackrabbit.webdav.ordering.Position",7,0.06,1.57,40,0.49,11874.37,15,8,3,18,6,69.39,69,53,5,1,119.39,0.00,0.00,0.07,2,33.00,3,1477.93,0,1,1,java.lang.Object,0.00,11,0,11,0,11,6,1,8,329,1
"org.apache.jackrabbit.core.state.orm.ORMBlobValue",15,0.06,1.33,48,0.37,9115.44,21,6,1,22,3,131.22,4,72,3,1,131.22,0.00,0.00,0.11,1,90.00,6,1102.76,0,5,0,java.lang.Object,0.00,7,0,20,0,7,10,1,2,278,1
"org.apache.jackrabbit.core.state.orm.ORMChildNodeEntry",19,0.07,1.16,59,0.55,11863.33,26,7,2,31,2,131.16,5,86,2,1,131.16,0.00,0.00,0.08,4,143.00,3,1641.45,0,6,1,java.lang.Object,0.00,12,0,22,0,12,13,2,3,411,1
"org.apache.jackrabbit.core.state.orm.ORMNodeMixinType",12,0.18,1.17,36,0.24,4056.85,16,4,1,15,2,133.25,3,52,2,1,133.25,0.00,0.00,0.08,1,52.00,3,724.78,0,3,1,java.lang.Object,0.00,3,0,14,0,3,9,1,1,199,1
"org.apache.jackrabbit.core.state.orm.ORMNodeParent",12,0.18,1.17,36,0.24,4229.28,16,4,1,15,2,133.11,3,52,2,1,133.11,0.00,0.00,0.08,1,52.00,3,721.61,0,3,1,java.lang.Object,0.00,3,0,14,0,3,9,1,1,199,1
"org.apache.jackrabbit.core.state.orm.ORMNodeReference",12,0.18,1.17,36,0.28,6193.15,16,4,1,17,3,131.80,4,54,3,1,131.80,0.00,0.00,0.08,1,52.00,3,849.40,0,4,0,java.lang.Object,0.00,5,0,14,0,5,8,1,1,226,1
"org.apache.jackrabbit.core.state.orm.ORMNodeState",23,0.11,1.52,104,1.42,46982.49,28,5,14,69,9,122.38,4,132,5,1,122.38,0.00,0.00,0.10,9,142.00,7,4263.97,0,8,8,java.lang.Object,0.00,46,0,35,2,46,15,1,1,821,2
"org.apache.jackrabbit.core.state.orm.ORMPropertyEntry",12,0.18,1.17,36,0.25,4213.71,16,4,2,17,2,133.12,5,52,2,1,133.12,0.00,0.00,0.08,1,52.00,3,760.14,0,3,1,java.lang.Object,0.00,5,0,14,0,5,9,1,1,206,1
"org.apache.jackrabbit.core.state.orm.ORMPropertyState",21,0.03,1.38,81,0.78,17991.00,28,7,10,49,10,130.03,3,113,3,1,130.03,0.00,0.00,0.12,5,182.00,5,2335.61,0,7,7,java.lang.Object,0.00,28,0,29,0,28,14,1,1,532,1
"org.apache.jackrabbit.core.search.sql.ASTContainsExpression",7,0.42,1.00,17,0.11,1129.61,9,2,1,8,4,142.38,3,25,2,2,142.38,0.00,0.50,0.14,0,17.00,1,331.40,0,3,2,SimpleNode,0.00,1,1,7,0,1,4,0,1,98,1
"org.apache.jackrabbit.core.search.sql.ASTIdentifier",6,0.80,1.00,14,0.10,1044.12,7,1,1,7,8,142.13,1,21,6,2,142.13,0.00,0.50,0.33,0,10.00,1,295.38,1,3,2,SimpleNode,0.08,1,1,6,0,1,3,0,1,87,1
"org.apache.jackrabbit.core.search.sql.ASTLiteral",8,0.29,1.00,19,0.13,1418.97,10,2,0,9,4,142.06,3,28,3,2,142.06,0.00,0.50,0.25,0,18.00,1,403.74,1,3,1,SimpleNode,0.14,1,1,8,0,1,5,0,1,117,1
"org.apache.jackrabbit.core.search.sql.ASTPredicate",14,0.12,1.00,34,0.24,2461.65,19,5,1,15,4,142.09,1,49,2,2,142.09,0.00,0.50,0.09,0,70.00,1,709.22,1,5,2,SimpleNode,0.06,1,1,14,0,1,9,0,1,199,1
"org.apache.jackrabbit.core.search.sql.DefaultParserVisitor",17,0.00,1.00,35,0.23,2389.27,17,0,0,17,6,142.86,4,53,1,1,142.86,0.00,0.00,0.00,0,17.00,1,689.28,0,17,5,java.lang.Object,0.00,0,0,17,0,0,0,1,1,209,0
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder",24,0.09,3.12,283,4.05,287400.50,31,7,29,127,27,81.90,124,355,2,1,99.78,0.00,0.00,0.06,3,122.00,13,12152.37,0,22,25,java.lang.Object,0.00,103,0,75,0,103,2,1,53,2146,1
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder$DefaultParserVisitor",1,0.00,1.00,4,0.03,341.81,1,0,29,2,1,128.59,0,5,0,1,128.59,0.00,0.00,0.00,0,0.00,1,87.95,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder$DefaultParserVisitor_0",1,0.00,2.00,6,0.07,1619.60,1,0,29,4,3,166.54,1,9,0,1,116.54,0.00,0.00,0.00,0,0.00,2,207.04,0,1,3,java.lang.Object,0.00,3,0,2,0,3,0,0,1,48,0
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder$DefaultParserVisitor_1",2,0.00,2.00,10,0.09,2739.03,2,0,29,3,2,120.07,0,13,0,1,120.07,0.00,0.00,0.00,0,2.00,3,282.97,0,2,2,java.lang.Object,0.00,1,0,4,0,1,0,0,0,69,0
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder$DefaultParserVisitor_2",1,0.00,1.00,4,0.03,474.00,1,0,29,2,1,127.47,0,5,0,1,127.47,0.00,0.00,0.00,0,1.00,1,92.00,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.search.sql.JCRSQLQueryBuilder$MergingPathQueryNode",5,0.75,6.00,101,1.44,155355.11,6,1,29,26,3,42.55,56,113,0,4,86.68,0.00,0.75,0.40,2,6.00,13,4330.26,0,3,3,org.apache.jackrabbit.core.search.PathQueryNode,0.00,21,3,30,0,21,2,0,15,758,2
"org.apache.jackrabbit.core.search.sql.QueryFormat",19,0.01,4.58,328,4.60,374676.72,23,4,26,79,21,111.55,61,387,2,1,90.93,0.00,0.00,0.26,4,39.00,14,13809.13,0,14,19,java.lang.Object,0.00,60,0,87,0,60,5,2,24,2455,0
"org.apache.jackrabbit.server.simple.dav.DavResourceImpl",39,0.01,2.79,273,3.56,115918.29,47,8,10,122,24,112.13,189,396,2,1,111.89,0.00,0.00,0.13,14,611.00,9,10682.37,0,6,23,java.lang.Object,0.00,83,0,109,0,83,33,1,67,2100,1
"org.apache.jackrabbit.server.simple.dav.DavSessionImpl",7,0.25,1.00,17,0.14,1815.71,9,2,3,13,2,141.00,28,25,1,1,140.76,0.00,0.00,0.29,0,15.00,1,416.43,0,2,1,java.lang.Object,0.00,6,0,7,0,6,5,1,10,116,1
"org.apache.jackrabbit.server.simple.dav.DavSessionProviderImpl",2,0.00,2.50,12,0.18,4035.73,2,0,5,11,10,95.59,28,20,1,1,115.74,0.00,0.00,0.00,0,2.00,4,541.45,0,0,9,java.lang.Object,0.00,9,0,5,0,9,2,1,7,110,1
"org.apache.jackrabbit.server.simple.dav.LocatorFactoryImpl",3,0.50,1.67,16,0.20,6180.06,5,2,2,9,3,158.60,8,22,1,1,118.71,0.00,0.00,0.17,0,4.00,3,591.71,0,0,2,java.lang.Object,0.00,6,0,5,0,6,3,1,4,132,1
"org.apache.jackrabbit.server.simple.dav.LocatorFactoryImpl$Locator",12,0.12,1.33,39,0.35,7508.08,15,3,2,19,2,181.12,16,55,0,1,131.12,0.00,0.00,0.22,3,40.00,2,1035.10,0,5,2,java.lang.Object,0.00,7,0,16,0,7,7,1,4,261,1
"org.apache.jackrabbit.server.simple.dav.NodeResource",14,0.10,2.00,127,1.72,51764.17,26,12,7,52,2,89.28,72,160,1,1,107.15,0.00,0.00,0.18,3,38.00,6,5146.44,0,6,2,java.lang.Object,0.00,38,0,28,0,38,8,0,15,949,1
"org.apache.jackrabbit.server.simple.dav.ResourceFactoryImpl",3,1.00,1.33,12,0.13,2451.30,4,1,4,7,11,175.54,3,19,1,1,125.54,0.00,0.00,0.33,1,4.00,2,375.76,0,0,10,java.lang.Object,0.00,4,0,4,0,4,3,1,1,89,1
"org.apache.jackrabbit.core.search.lucene.AbstractIndex",12,0.13,2.50,88,0.83,22843.67,22,10,10,27,2,81.22,73,122,2,1,113.44,0.00,0.00,0.22,3,0.00,7,2479.21,0,3,0,java.lang.Object,0.00,15,0,30,2,15,9,0,27,547,1
"org.apache.jackrabbit.core.search.lucene.AbstractIndex$LoggingPrintStream",3,0.50,1.00,10,0.08,928.25,4,1,10,8,0,133.59,2,17,0,2,133.59,0.00,0.50,0.67,0,1.00,1,239.79,0,0,0,java.io.PrintStream,0.00,5,1,3,0,5,3,0,2,65,3
"org.apache.jackrabbit.core.search.lucene.AbstractIndex$LoggingPrintStream$OutputStream",1,0.00,1.00,2,0.01,41.48,1,0,10,1,0,147.03,0,0,0,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,11,0
"org.apache.jackrabbit.core.search.lucene.ChildAxisQuery",4,6.00,1.00,20,0.17,2062.54,10,6,23,5,8,123.10,65,24,2,2,123.57,0.00,0.50,0.00,0,4.00,1,512.64,0,2,6,org.apache.lucene.search.Query,0.00,1,1,4,0,1,2,0,15,127,0
"org.apache.jackrabbit.core.search.lucene.ChildAxisQuery$ChildAxisScorer",8,0.04,3.50,93,1.43,147682.73,12,4,23,37,6,55.98,58,115,0,2,98.27,0.00,0.50,0.28,1,6.00,20,4281.50,0,1,6,org.apache.lucene.search.Scorer,0.00,29,1,28,0,29,7,0,30,724,1
"org.apache.jackrabbit.core.search.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,23,1,0,185.68,1,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,19,0
"org.apache.jackrabbit.core.search.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,23,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.search.lucene.ChildAxisQuery$ChildAxisWeight",7,1.00,1.14,18,0.18,3155.98,8,1,23,14,2,120.97,36,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,11,133,1
"org.apache.jackrabbit.core.search.lucene.DateField",5,0.12,1.80,34,0.43,14282.50,9,4,1,15,2,72.33,36,44,2,1,114.62,0.00,0.00,0.15,2,7.00,5,1285.31,0,3,0,java.lang.Object,0.00,10,0,9,0,10,2,0,11,274,0
"org.apache.jackrabbit.core.search.lucene.DerefQuery",3,6.00,1.00,19,0.18,2961.87,9,6,16,5,3,127.52,52,23,2,2,118.39,0.00,0.50,0.00,0,3.00,1,545.89,0,2,1,org.apache.lucene.search.Query,0.00,2,1,3,0,2,1,0,14,129,0
"org.apache.jackrabbit.core.search.lucene.DerefQuery$DerefScorer",8,0.04,2.25,59,0.67,28454.62,12,4,16,28,0,79.10,48,69,0,2,111.33,0.00,0.50,0.28,1,6.00,10,2022.71,0,1,0,org.apache.lucene.search.Scorer,0.00,20,1,18,0,20,7,0,20,395,1
"org.apache.jackrabbit.core.search.lucene.DerefQuery$DerefScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,16,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.search.lucene.DerefQuery$DerefScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,16,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.search.lucene.DerefQuery$DerefWeight",7,1.00,1.14,18,0.18,3155.98,8,1,16,14,2,120.97,36,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,11,133,1
"org.apache.jackrabbit.core.search.lucene.DescendantSelfAxisQuery",4,5.00,1.00,18,0.14,1875.98,9,5,14,5,2,117.15,60,23,2,2,127.51,0.00,0.50,0.00,0,4.00,1,423.73,0,2,0,org.apache.lucene.search.Query,0.00,1,1,4,0,1,2,0,14,110,0
"org.apache.jackrabbit.core.search.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer",8,0.03,2.25,55,0.64,27508.48,13,5,14,26,1,114.17,35,71,0,2,113.94,0.00,0.50,0.22,3,16.00,8,1932.44,0,1,1,org.apache.lucene.search.Scorer,0.00,18,1,18,0,18,7,0,15,395,1
"org.apache.jackrabbit.core.search.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,14,1,0,185.68,1,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,19,0
"org.apache.jackrabbit.core.search.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,14,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.search.lucene.DescendantSelfAxisQuery$DescendantSelfAxisWeight",7,1.00,1.00,17,0.15,2225.35,8,1,14,11,1,122.19,36,25,0,1,140.07,0.00,0.00,0.14,0,12.00,1,442.49,0,3,1,java.lang.Object,0.00,4,0,7,0,4,4,1,11,118,1
"org.apache.jackrabbit.core.search.lucene.DocOrderNodeIteratorImpl",10,0.00,1.30,41,0.42,15387.79,12,2,10,27,6,123.62,40,49,1,2,123.38,0.00,0.50,0.50,0,0.00,4,1247.41,0,3,5,org.apache.jackrabbit.core.search.lucene.NodeIteratorImpl,0.90,17,1,13,0,17,7,0,14,278,0
"org.apache.jackrabbit.core.search.lucene.DocOrderNodeIteratorImpl$Comparator",1,0.00,9.00,38,0.59,55674.40,1,0,10,11,2,25.72,10,44,0,1,74.19,0.00,0.00,0.00,0,0.00,9,1761.15,0,0,2,java.lang.Object,0.00,10,0,9,0,10,1,0,10,291,0
"org.apache.jackrabbit.core.search.lucene.DocOrderNodeIteratorImpl$ScoreNode",1,2.00,1.00,6,0.04,467.31,3,2,10,1,0,120.95,0,8,0,1,120.95,0.00,0.00,0.00,0,1.00,1,121.08,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,35,3
"org.apache.jackrabbit.core.search.lucene.DoubleField",3,0.25,2.67,30,0.44,23224.30,5,2,0,14,2,103.08,13,39,2,1,102.85,0.00,0.00,0.33,0,4.00,4,1306.56,0,1,0,java.lang.Object,0.00,11,0,8,0,11,2,0,9,257,1
"org.apache.jackrabbit.core.search.lucene.FieldNames",0,0.00,0.00,7,0.08,1210.08,6,6,0,0,11,171.00,26,8,11,1,171.00,0.00,0.00,0.00,0,0.00,0,254.75,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,7,58,1
"org.apache.jackrabbit.core.search.lucene.FileSystemDirectory",13,0.22,2.62,78,0.95,26606.40,16,3,11,33,8,83.46,80,123,3,2,115.68,0.00,0.50,0.54,0,0.00,5,2845.78,0,5,5,org.apache.lucene.store.Directory,0.00,20,1,34,0,20,8,0,19,604,0
"org.apache.jackrabbit.core.search.lucene.FileSystemDirectory$Lock",4,0.00,2.00,22,0.20,3895.34,4,0,11,11,2,171.23,4,35,0,1,121.23,0.00,0.00,0.00,0,4.00,3,599.67,0,1,2,java.lang.Object,0.00,7,0,8,0,7,3,0,4,136,0
"org.apache.jackrabbit.core.search.lucene.FileSystemInputStream",6,0.13,3.00,56,0.59,28600.48,9,3,4,12,4,58.08,49,79,2,2,106.19,0.00,0.50,0.44,1,2.00,5,1756.11,1,1,2,org.apache.lucene.store.InputStream,0.00,6,1,18,0,6,5,0,13,365,0
"org.apache.jackrabbit.core.search.lucene.FileSystemOutputStream",5,0.12,1.40,21,0.20,3524.57,7,2,5,13,4,126.04,4,31,1,2,126.04,0.00,0.50,0.40,0,5.00,2,586.87,2,0,3,org.apache.lucene.store.OutputStream,0.00,8,1,7,0,8,5,0,1,147,0
"org.apache.jackrabbit.core.search.lucene.IndexInfos",8,0.33,1.38,45,0.41,9923.11,11,3,7,25,3,88.27,49,55,1,1,120.49,0.00,0.00,0.62,1,0.00,3,1230.58,0,2,2,java.lang.Object,0.00,17,0,11,0,17,6,0,13,271,0
"org.apache.jackrabbit.core.search.lucene.LongField",3,1.00,2.67,28,0.37,21108.14,4,1,0,12,2,105.12,14,38,2,1,104.88,0.00,0.00,0.33,0,4.00,4,1112.35,0,1,0,java.lang.Object,0.00,9,0,8,0,9,2,0,13,226,1
"org.apache.jackrabbit.core.search.lucene.LuceneQueryBuilder",16,0.07,8.19,483,8.11,1098526.54,26,10,45,120,37,27.33,146,585,2,1,77.33,0.00,0.00,0.16,0,12.00,42,24317.71,0,15,35,java.lang.Object,0.00,104,0,131,0,104,1,1,84,3864,0
"org.apache.jackrabbit.core.search.lucene.MatchAllQuery",3,1.00,1.33,10,0.08,1056.56,4,1,3,6,2,90.79,23,15,1,2,133.08,0.00,0.50,0.33,0,4.00,2,230.02,0,2,1,org.apache.lucene.search.Query,0.00,3,1,4,0,3,1,0,4,62,0
"org.apache.jackrabbit.core.search.lucene.MatchAllScorer",8,0.02,1.62,45,0.48,14993.03,14,6,11,24,1,76.75,60,67,1,2,119.04,0.00,0.50,0.19,3,24.00,5,1427.41,0,1,0,org.apache.lucene.search.Scorer,0.00,16,1,13,0,16,7,0,16,313,0
"org.apache.jackrabbit.core.search.lucene.MatchAllWeight",7,0.06,1.00,26,0.24,3665.49,13,6,8,14,2,99.57,45,35,1,1,131.79,0.00,0.00,0.21,0,24.00,1,725.93,0,3,1,java.lang.Object,0.00,7,0,7,0,7,4,1,18,183,0
"org.apache.jackrabbit.core.search.lucene.MultiIndex",18,0.20,3.72,293,3.93,192817.99,34,16,21,99,16,56.48,220,332,1,1,94.05,0.00,0.00,0.25,8,0.00,11,11780.25,0,2,16,java.lang.Object,0.00,81,0,67,0,81,16,0,70,2057,0
"org.apache.jackrabbit.core.search.lucene.NamespaceMappings",6,0.28,2.67,64,0.85,34392.53,11,5,17,36,11,66.31,76,89,4,1,103.88,0.00,0.00,0.43,2,0.00,4,2547.84,0,3,7,java.lang.Object,0.00,30,0,16,0,30,3,1,19,493,1
