Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.retention.HoldTest$Hold_0",2,0.00,1.00,5,0.03,308.41,2,0,5,3,0,142.54,0,7,0,1,142.54,0.00,0.00,0.00,0,2.00,1,86.19,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.jackrabbit.core.retention.HoldTest$Hold_1",2,0.00,1.00,5,0.03,459.70,2,0,5,4,0,141.17,0,7,0,1,141.17,0.00,0.00,0.00,0,2.00,1,103.16,0,1,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,31,0
"org.apache.jackrabbit.core.retention.RetentionManagerImpl",7,0.31,3.00,79,1.45,66329.90,13,6,22,42,11,100.82,30,112,3,2,100.59,0.00,0.50,0.43,0,0.00,6,4359.79,2,3,10,org.apache.jackrabbit.core.ProtectedItemModifier,0.00,35,1,21,0,35,4,1,13,785,1
"org.apache.jackrabbit.core.retention.RetentionPolicyImpl",7,0.04,1.71,36,0.37,11649.41,11,4,9,15,10,140.05,25,49,5,1,119.44,0.00,0.00,0.29,0,7.00,4,1114.63,0,3,5,java.lang.Object,0.00,8,0,12,0,8,4,1,7,258,1
"org.apache.jackrabbit.core.retention.RetentionPolicyTest",1,0.00,2.00,6,0.04,531.50,1,0,2,4,2,120.59,4,10,1,6,120.35,0.00,0.83,0.00,0,0.00,2,130.20,0,0,1,org.apache.jackrabbit.core.retention.AbstractRetentionTest,0.00,3,5,2,0,3,1,0,2,33,1
"org.apache.jackrabbit.core.retention.RetentionPolicyTest$RetentionPolicy",1,0.00,1.00,3,0.01,111.66,1,0,2,1,0,137.08,0,4,0,1,137.08,0.00,0.00,0.00,0,1.00,1,41.22,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,14,0
"org.apache.jackrabbit.core.retention.RetentionRegistry",2,0.00,1.00,3,0.03,182.53,2,0,2,2,8,205.56,3,4,7,1,155.56,0.00,0.00,0.00,0,2.00,1,81.08,0,0,1,,0.00,0,0,2,0,0,2,0,1,26,1
"org.apache.jackrabbit.core.retention.RetentionRegistryImpl",11,0.19,4.27,140,2.13,82271.09,20,9,31,76,19,67.68,70,197,3,1,99.90,0.00,0.00,0.28,4,10.00,11,6399.88,0,0,16,java.lang.Object,0.00,65,0,47,0,65,11,2,41,1160,1
"org.apache.jackrabbit.core.retention.RetentionRegistryImpl$PathMap.ElementVisitor<List<HoldImpl>>",1,0.00,2.00,5,0.09,1658.83,1,0,31,6,1,119.41,0,7,0,1,119.41,0.00,0.00,0.00,0,1.00,2,255.36,0,0,1,java.lang.Object,0.00,5,0,2,0,5,1,0,0,59,0
"org.apache.jackrabbit.core.retention.RetentionRegistryImpl$PathMap.ElementVisitor<RetentionPolicyImpl>",1,0.00,1.00,3,0.04,463.27,1,0,31,4,0,132.21,0,4,0,1,132.21,0.00,0.00,0.00,0,1.00,1,126.63,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,33,0
"org.apache.jackrabbit.core.retention.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,2,75.20,7,8,0,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,39,1
"org.apache.jackrabbit.spi.commons.query.sql.Parser",1,0.00,1.00,3,0.04,299.53,1,0,2,1,2,96.14,12,5,1,2,133.70,0.00,0.50,0.00,0,1.00,1,107.71,0,0,1,org.apache.jackrabbit.commons.query.sql2.Parser,0.00,0,1,1,0,0,1,0,2,31,1
"org.apache.jackrabbit.spi.commons.query.sql.ParserTest",4,0.00,4.75,67,0.89,38644.72,6,2,33,38,9,134.23,10,87,0,2,94.34,0.00,0.50,0.50,2,0.00,10,2670.34,1,1,9,junit.framework.TestCase,0.00,34,1,19,0,34,3,0,8,481,1
"org.apache.jackrabbit.spi.commons.query.sql.ParserTest$QOM",14,0.77,1.00,27,0.18,1778.74,15,1,33,18,1,154.43,0,44,0,1,154.43,0.00,0.00,0.29,0,38.00,1,545.39,0,10,1,java.lang.Object,0.00,4,0,14,0,4,4,1,0,162,2
"org.apache.jackrabbit.spi.commons.query.sql.ParserTest$QOMF",2,0.00,1.00,5,0.04,349.69,2,0,33,3,3,142.11,0,9,0,2,142.11,0.00,0.50,0.00,0,2.00,1,106.43,0,1,3,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,0.00,1,1,2,0,1,1,0,0,32,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.BooleanConstraint",2,0.00,3.00,23,0.29,10699.16,3,1,5,11,4,123.16,7,34,2,2,102.54,0.00,0.50,1.00,0,0.00,3,869.61,0,0,3,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,9,1,6,0,9,2,0,3,172,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.BooleanConstraintTest",9,1.00,1.11,24,0.27,4410.96,10,1,6,17,4,138.56,4,39,0,3,138.56,0.00,0.67,0.00,1,18.00,2,803.49,0,7,4,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.64,8,2,10,0,8,2,0,2,200,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.DateConstraint",3,0.62,7.00,70,1.02,79651.51,7,4,10,20,4,105.53,11,110,1,2,84.92,0.00,0.50,0.67,0,0.00,10,3045.17,0,0,4,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,17,1,21,0,17,3,0,7,557,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.DateConstraintTest",6,1.00,1.00,25,0.29,6696.31,7,1,8,18,3,124.54,4,32,0,3,124.54,0.00,0.67,0.00,1,10.00,1,872.89,0,5,3,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.72,12,2,6,0,12,1,0,2,200,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NameConstraint",5,0.75,2.00,32,0.41,14498.76,6,1,10,18,8,135.16,16,53,2,2,114.55,0.00,0.50,0.40,0,9.00,3,1221.31,1,3,7,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,13,1,10,0,13,2,0,6,255,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NameConstraintTest",7,1.00,1.14,25,0.32,7098.75,8,1,5,18,3,129.50,3,35,0,3,129.50,0.00,0.67,0.00,1,3.00,2,966.27,1,5,3,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.81,11,2,8,0,11,2,0,1,223,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NumericConstraint",3,0.62,6.67,75,1.00,70811.19,7,4,7,20,4,104.60,11,117,2,2,83.98,0.00,0.50,0.67,1,0.00,9,2998.49,0,0,3,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,17,1,20,0,17,3,0,7,545,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NumericConstraintTest",9,1.00,1.00,21,0.22,3343.62,10,1,5,14,4,139.53,4,31,0,3,139.53,0.00,0.67,0.00,1,26.00,1,650.63,0,8,4,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.64,5,2,9,0,5,1,0,2,169,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.PathConstraint",5,0.20,4.20,73,0.97,47016.14,10,5,13,31,12,96.86,23,110,3,2,96.63,0.00,0.50,0.36,0,5.00,7,2924.11,1,3,10,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,26,1,21,0,26,2,0,13,553,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.PathConstraintTest",7,1.00,1.14,27,0.39,10294.33,8,1,8,16,6,128.23,3,38,0,3,128.23,0.00,0.67,0.00,2,11.00,2,1169.74,1,5,6,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.81,9,2,8,0,9,2,0,1,265,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraint",5,1.00,1.80,30,0.37,12286.91,6,1,10,17,8,135.75,17,49,2,2,115.14,0.00,0.50,0.20,0,13.00,3,1107.45,1,3,7,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,12,1,9,0,12,2,0,7,236,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraintTest",8,1.00,1.12,25,0.30,6384.62,9,1,9,19,5,130.32,5,36,0,3,130.32,0.00,0.67,0.00,1,22.00,2,908.79,1,5,5,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.89,11,2,9,0,11,3,0,3,213,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",2,0.00,2.50,21,0.29,11674.69,3,1,8,12,4,124.44,7,32,2,2,103.83,0.00,0.50,1.00,0,0.00,3,882.70,0,0,3,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint,0.00,10,1,5,0,10,2,0,3,173,0
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraintTest",9,1.00,1.00,21,0.20,2891.09,10,1,8,12,6,140.03,4,31,0,3,140.03,0.00,0.67,0.00,1,19.00,1,598.13,0,8,6,org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest,0.64,3,2,9,0,3,1,0,2,158,1
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraint",11,0.18,2.27,85,1.31,72653.50,15,4,12,30,35,60.73,111,142,28,1,109.21,0.00,0.00,0.09,1,23.00,9,3941.44,0,7,14,java.lang.Object,0.00,19,0,25,7,19,4,1,21,753,2
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest",19,0.28,1.84,110,1.06,27112.61,22,3,13,30,15,119.95,9,119,7,2,119.95,7.00,0.11,0.07,7,58.00,4,3167.15,1,7,8,junit.framework.TestCase,0.00,11,1,35,7,11,12,0,7,685,2
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ValueConstraintTest$NamespaceResolver",2,0.00,1.00,5,0.03,370.77,2,0,13,2,0,141.91,0,7,0,1,141.91,0.00,0.00,0.00,0,2.00,1,87.73,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,28,0
"org.apache.jackrabbit.j.AbstractConfig",6,0.00,2.33,45,0.61,17963.86,9,3,9,30,5,161.91,10,61,3,1,111.91,0.00,0.00,0.33,1,10.00,4,1817.27,0,1,2,java.lang.Object,0.00,24,0,14,3,24,5,0,3,369,2
"org.apache.jackrabbit.j.BootstrapConfig",12,0.04,1.17,40,0.28,4197.02,17,5,3,22,5,183.14,15,55,4,2,133.14,0.00,0.50,0.23,0,42.00,3,839.56,2,4,3,org.apache.jackrabbit.j2ee.AbstractConfig,0.22,10,1,14,0,10,8,0,1,229,1
"org.apache.jackrabbit.j.Installer",4,0.31,4.00,77,1.07,40724.75,17,13,11,28,1,109.55,74,99,1,1,91.42,0.00,0.00,0.31,2,0.00,10,3214.71,0,0,0,java.lang.Object,0.00,24,0,16,0,24,4,0,22,575,1
"org.apache.jackrabbit.j.JCRWebdavServerServlet",1,0.00,1.00,3,0.03,323.38,1,0,1,3,2,85.33,8,6,0,4,133.44,0.00,0.75,0.00,0,1.00,1,98.54,0,1,2,org.apache.jackrabbit.webdav.jcr.JCRWebdavServerServlet,0.06,2,3,1,0,2,0,0,2,29,1
"org.apache.jackrabbit.j.JNDIConfig",10,0.03,1.50,38,0.37,6417.74,14,4,5,25,3,181.00,16,54,2,2,131.00,0.00,0.50,0.22,0,38.00,3,1121.64,1,3,2,org.apache.jackrabbit.j2ee.AbstractConfig,0.12,15,1,15,0,15,7,0,4,263,1
"org.apache.jackrabbit.j.JcrApiNotFoundException",1,1.00,1.00,4,0.03,396.24,2,1,0,1,1,83.96,11,6,0,3,128.08,0.00,0.67,0.00,0,1.00,1,97.38,0,0,1,org.apache.jackrabbit.j2ee.ServletExceptionWithCause,0.00,0,2,1,0,0,1,0,3,27,1
"org.apache.jackrabbit.j.JcrRemotingServlet",1,0.00,1.00,3,0.04,346.31,1,0,1,3,2,90.91,7,5,0,5,133.20,0.00,0.80,0.00,0,1.00,1,107.71,0,1,2,org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet,0.07,2,4,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.j.RMIConfig",15,0.02,1.53,62,0.68,30784.38,22,7,7,30,3,162.25,32,86,2,2,122.36,0.00,0.50,0.16,0,72.00,9,2032.85,1,5,2,org.apache.jackrabbit.j2ee.AbstractConfig,0.10,15,1,23,0,15,10,0,15,428,1
"org.apache.jackrabbit.j.RepositoryAccessServlet",11,0.07,3.55,117,1.36,51924.08,18,7,18,53,7,54.48,103,173,4,2,104.48,0.00,0.50,0.21,4,16.00,10,4083.04,0,8,3,javax.servlet.http.HttpServlet,0.00,42,1,39,0,42,3,0,33,797,1
"org.apache.jackrabbit.j.RepositoryAccessServlet$ClientFactoryDelegater",1,0.00,1.00,2,0.02,146.32,1,0,18,1,0,142.72,0,4,0,1,142.72,0.00,0.00,0.00,0,1.00,1,58.53,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,18,3
"org.apache.jackrabbit.j.RepositoryAccessServlet$RMIClientFactoryDelegater",1,1.00,1.00,5,0.06,878.60,2,1,18,5,1,171.75,1,8,0,2,121.75,0.00,0.50,0.00,0,1.00,1,190.92,0,1,1,org.apache.jackrabbit.j2ee.ClientFactoryDelegater,0.00,4,1,1,0,4,0,0,1,46,2
"org.apache.jackrabbit.j.RepositoryStartupServlet",22,0.06,3.27,213,2.77,126510.22,31,9,37,94,13,76.14,300,327,1,3,105.53,0.00,0.67,0.17,11,66.00,12,8309.83,2,6,12,org.apache.jackrabbit.servlet.AbstractRepositoryServlet,0.32,72,2,72,0,72,16,0,69,1531,1
"org.apache.jackrabbit.j.RepositoryStartupServlet$RMIRemoteFactoryDelegater",1,0.00,1.00,4,0.04,639.67,2,1,37,3,2,126.45,0,8,0,2,126.45,0.00,0.50,1.00,0,0.00,1,132.92,0,1,2,org.apache.jackrabbit.j2ee.RemoteFactoryDelegater,0.00,2,1,1,0,2,0,0,0,34,2
"org.apache.jackrabbit.j.RepositoryStartupServlet$RMIServerSocketFactory",1,0.00,1.00,3,0.03,373.67,1,0,37,2,0,132.94,0,4,0,1,132.94,0.00,0.00,0.00,0,1.00,1,78.32,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,22,0
"org.apache.jackrabbit.j.RepositoryStartupServlet$RemoteFactoryDelegater",1,0.00,1.00,2,0.02,121.82,1,0,37,1,0,143.35,0,4,0,1,143.35,0.00,0.00,0.00,0,1.00,1,48.73,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,16,3
"org.apache.jackrabbit.j.RepositoryStartupServlet$RepositoryFactory",1,0.00,2.00,7,0.04,1173.50,1,0,37,2,0,115.15,0,9,0,1,115.15,0.00,0.00,0.00,0,0.00,2,131.19,0,1,0,java.lang.Object,0.00,1,0,2,0,1,0,0,0,33,0
"org.apache.jackrabbit.j.ServletExceptionWithCause",1,1.00,2.00,6,0.05,687.61,2,1,1,3,4,109.11,15,9,4,2,119.47,1.00,0.33,0.00,0,1.00,2,156.28,0,0,0,javax.servlet.ServletException,0.00,2,1,2,1,2,1,0,3,40,1
"org.apache.jackrabbit.j.SimpleWebdavServlet",2,1.00,1.50,8,0.07,1118.48,3,1,1,4,2,78.33,20,12,0,4,126.81,0.00,0.75,0.50,0,2.00,2,216.88,0,1,2,org.apache.jackrabbit.webdav.simple.SimpleWebdavServlet,0.06,2,3,3,0,2,1,0,4,57,1
"org.apache.jackrabbit.core.security.AMContext",8,0.02,1.00,30,0.21,2832.21,15,7,6,8,12,83.13,72,45,9,1,133.13,0.00,0.00,0.12,0,50.00,1,637.61,0,7,3,java.lang.Object,0.00,0,0,8,0,0,1,0,15,162,1
"org.apache.jackrabbit.core.security.AbstractAccessControlManager",12,0.73,1.00,39,0.42,5687.03,13,1,16,17,6,99.91,75,49,1,1,132.13,0.00,0.00,0.33,4,28.00,1,1257.41,0,7,5,java.lang.Object,0.00,5,0,12,3,5,5,1,16,294,2
"org.apache.jackrabbit.core.security.AccessManager",10,3.00,1.00,14,0.14,783.06,13,3,8,10,22,135.94,147,18,16,1,156.09,0.00,0.00,0.00,0,10.00,1,429.84,0,0,6,,0.00,0,0,10,0,0,10,0,14,125,1
"org.apache.jackrabbit.core.security.AccessManagerTest",18,1.00,1.72,158,2.30,62923.21,19,1,26,54,15,159.28,26,219,1,4,109.28,0.00,0.75,0.00,2,74.00,3,6907.61,1,2,14,org.apache.jackrabbit.test.AbstractJCRTest,0.00,36,3,31,0,36,16,0,23,1372,1
"org.apache.jackrabbit.core.security.AnonymousPrincipal",5,0.75,1.40,15,0.11,1614.87,6,1,2,6,3,173.25,12,26,3,1,133.37,0.00,0.00,0.40,0,7.00,3,315.98,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,5,86,2
"org.apache.jackrabbit.core.security.DefaultAccessManager",28,0.08,2.11,196,2.45,73195.30,38,10,33,70,21,112.63,132,275,2,2,112.39,0.00,0.50,0.18,6,182.00,7,7352.89,0,10,19,org.apache.jackrabbit.core.security.AbstractAccessControlManager,0.10,42,1,59,0,42,18,1,42,1452,1
"org.apache.jackrabbit.core.security.DefaultAccessManager$WorkspaceAccess",2,1.00,3.00,24,0.24,7108.02,6,4,33,6,1,152.53,2,31,0,1,102.53,0.00,0.00,0.75,0,0.00,4,710.71,0,0,1,java.lang.Object,0.00,4,0,6,0,4,2,0,2,156,1
"org.apache.jackrabbit.core.security.JackrabbitSecurityManager",8,0.00,1.00,9,0.07,330.17,8,0,8,8,10,115.99,58,10,5,1,158.28,0.00,0.00,0.00,0,8.00,1,222.67,0,5,5,,0.00,0,0,8,0,0,3,0,8,73,1
"org.apache.jackrabbit.core.security.SecurityConstants",0,0.00,0.00,6,0.05,476.87,5,5,0,0,14,171.00,23,7,14,1,171.00,0.00,0.00,0.00,0,0.00,0,143.06,0,0,0,,0.00,0,0,0,0,0,0,0,6,35,1
"org.apache.jackrabbit.core.security.SimpleJBossAccessManager",11,0.07,1.55,43,0.61,21367.27,14,3,16,28,8,177.21,19,65,0,1,127.21,0.00,0.00,0.27,2,23.00,5,1840.41,0,0,8,java.lang.Object,0.00,17,0,17,0,17,11,1,7,374,1
"org.apache.jackrabbit.core.security.SystemPrincipal",5,0.75,1.40,15,0.11,1614.87,6,1,2,6,7,173.25,11,26,7,1,133.37,0.00,0.00,0.40,0,7.00,3,315.98,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,5,86,2
"org.apache.jackrabbit.core.security.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,103.93,5,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.core.security.TestPrincipal",4,0.17,2.00,16,0.16,3782.49,6,2,3,8,11,174.95,5,23,11,1,124.95,0.00,0.00,0.38,0,0.00,4,480.51,0,1,0,java.lang.Object,0.00,4,0,8,0,4,3,1,1,115,1
"org.apache.jackrabbit.core.security.UserPrincipal",5,0.25,1.60,19,0.16,3587.37,6,1,2,8,2,170.49,14,31,2,1,130.61,0.00,0.00,0.80,0,0.00,3,473.86,0,2,0,java.lang.Object,0.00,3,0,8,0,3,3,2,5,119,1
"org.apache.jackrabbit.jcr.LabelTest",5,0.00,1.00,32,0.47,8531.33,5,0,5,17,2,116.52,0,38,1,6,116.52,0.00,0.83,0.00,0,0.00,1,1419.15,0,0,1,org.apache.jackrabbit.test.api.version.VersionLabelTest,0.00,12,5,5,0,12,5,0,0,294,1
"org.apache.jackrabbit.jcr.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,2,142.42,3,7,1,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.jcr.VersionHistoryImpl",26,0.20,1.77,170,2.17,61598.87,29,3,32,79,16,115.50,123,211,2,3,115.27,0.00,0.67,0.14,11,190.00,3,6524.25,6,15,14,org.apache.jackrabbit.jcr2spi.NodeImpl,0.04,53,2,46,0,53,11,1,42,1325,1
"org.apache.jackrabbit.jcr.VersionImpl",12,1.00,1.75,65,0.67,22400.88,13,1,18,24,8,119.27,58,86,2,3,119.04,0.00,0.67,0.08,3,38.00,4,2023.55,7,8,6,org.apache.jackrabbit.jcr2spi.NodeImpl,0.04,12,2,21,0,12,4,1,21,438,1
"org.apache.jackrabbit.jcr.VersionManager",21,0.00,1.00,22,0.35,2446.99,21,0,17,21,17,106.62,182,23,12,1,154.73,0.00,0.00,0.00,0,21.00,1,1048.56,0,10,5,,0.00,0,0,21,0,0,11,0,22,281,1
"org.apache.jackrabbit.jcr.VersionManagerImpl",22,0.19,1.45,111,1.69,53580.63,23,1,33,60,25,168.17,22,142,1,1,118.17,0.00,0.00,0.82,1,0.00,6,5063.02,0,10,24,java.lang.Object,0.00,38,0,32,0,38,12,1,13,1029,1
"org.apache.jackrabbit.core.query.AQTQueryFactory",1,0.00,1.00,3,0.03,368.95,1,0,3,3,3,90.70,7,5,1,1,132.99,0.00,0.00,0.00,0,1.00,1,88.18,0,1,2,java.lang.Object,0.00,2,0,1,0,2,0,1,2,25,2
"org.apache.jackrabbit.core.query.AbstractIndexingTest",2,1.00,1.50,16,0.14,2252.57,5,3,2,6,3,153.07,5,20,2,5,113.19,1.00,0.44,0.83,0,0.00,2,410.11,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.24,4,4,3,4,4,2,0,2,97,1
"org.apache.jackrabbit.core.query.AbstractQueryHandler",12,0.06,1.33,39,0.37,7072.86,18,6,10,22,8,89.03,88,61,0,1,131.32,0.00,0.00,0.11,1,80.00,3,1102.95,0,4,8,java.lang.Object,0.00,10,0,16,2,10,8,1,19,266,2
"org.apache.jackrabbit.core.query.AbstractQueryImpl",1,0.00,1.00,2,0.03,248.39,1,0,4,1,4,130.55,15,6,2,1,140.91,0.00,0.00,0.00,0,1.00,1,93.23,0,0,2,java.lang.Object,0.00,0,0,1,2,0,1,1,2,25,2
"org.apache.jackrabbit.core.query.AbstractQueryTest",13,0.21,2.00,103,1.24,40557.12,15,2,19,53,33,79.58,85,117,29,4,111.80,11.33,0.08,0.31,2,37.00,5,3730.06,2,3,4,org.apache.jackrabbit.test.AbstractJCRTest,0.21,40,3,26,34,40,10,0,16,749,1
"org.apache.jackrabbit.core.query.AbstractQueryTest$NodeIteratorAdapter",1,0.00,2.00,6,0.07,1693.22,1,0,19,5,0,116.39,0,9,0,1,116.39,0.00,0.00,0.00,0,1.00,2,208.76,1,1,0,java.lang.Object,0.00,4,0,2,0,4,0,0,0,48,0
"org.apache.jackrabbit.core.query.ChildAxisQueryTest",8,0.00,1.00,154,3.05,136602.06,8,0,7,19,2,89.97,7,187,1,5,89.97,0.00,0.80,0.00,0,0.00,1,9147.26,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,11,4,8,0,11,8,0,2,1629,1
"org.apache.jackrabbit.core.query.CompoundQueryFactory",3,1.00,2.33,18,0.19,5708.15,4,1,5,10,2,83.73,19,24,1,1,115.95,0.00,0.00,0.00,0,3.00,3,572.72,0,2,1,java.lang.Object,0.00,7,0,7,1,7,1,1,5,131,1
"org.apache.jackrabbit.core.query.DerefTest",7,0.35,1.14,87,1.22,32884.27,16,9,7,26,2,83.93,37,116,1,5,101.80,0.00,0.80,0.41,0,0.00,2,3662.14,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.22,19,4,8,0,19,7,0,10,707,1
"org.apache.jackrabbit.core.query.ExcerptTest",16,0.47,1.06,57,0.59,7922.45,18,2,6,28,2,131.97,15,96,1,5,131.97,0.00,0.80,0.06,4,68.00,2,1763.71,1,3,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,12,4,17,0,12,13,0,1,405,1
"org.apache.jackrabbit.core.query.ExecutableQuery",3,0.00,1.00,4,0.03,166.86,3,0,4,3,4,107.26,28,6,3,1,157.26,0.00,0.00,0.00,0,3.00,1,99.40,0,2,1,,0.00,0,0,3,0,0,1,0,4,33,1
"org.apache.jackrabbit.core.query.FnNameQueryTest",2,0.00,1.00,22,0.36,12019.26,2,0,2,5,2,152.40,3,32,1,5,102.40,0.00,0.80,0.00,0,0.00,1,1090.24,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,3,4,2,0,3,2,0,1,213,1
"org.apache.jackrabbit.core.query.FulltextQueryTest",18,0.00,1.28,183,2.98,73621.39,18,0,7,37,3,105.20,16,232,2,5,105.20,0.00,0.80,0.00,3,0.00,3,8929.41,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,19,4,23,0,19,18,0,7,1671,1
"org.apache.jackrabbit.core.query.FulltextSQL2QueryTest",2,0.00,1.00,20,0.35,6826.58,2,0,3,14,2,155.87,3,27,1,5,105.87,0.00,0.80,0.00,0,0.00,1,1052.32,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,12,4,2,0,12,2,0,1,193,1
"org.apache.jackrabbit.core.query.IndexFormatVersionTest",4,0.00,1.00,15,0.18,2796.57,4,0,6,13,6,180.80,4,25,1,4,130.80,0.00,0.75,0.00,1,4.00,1,550.50,1,0,5,org.apache.jackrabbit.test.AbstractJCRTest,0.00,9,3,4,0,9,4,0,1,122,1
"org.apache.jackrabbit.core.query.IndexingRuleTest",7,0.17,1.57,118,1.83,70451.38,9,2,10,31,2,94.46,5,141,1,6,94.46,0.00,0.83,0.64,0,0.00,4,5490.98,2,0,1,org.apache.jackrabbit.core.query.AbstractIndexingTest,0.00,24,5,11,0,24,7,0,3,972,1
"org.apache.jackrabbit.core.query.JoinTest",3,0.50,1.00,24,0.31,7881.35,4,1,5,12,2,160.39,4,35,1,5,110.39,0.00,0.80,0.67,0,2.00,1,938.09,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.24,9,4,3,0,9,3,0,1,194,1
"org.apache.jackrabbit.core.query.LargeResultSetTest",3,0.00,2.67,40,0.42,14719.15,3,0,7,13,4,140.04,6,43,1,5,100.16,0.00,0.80,0.00,2,1.00,4,1255.10,2,0,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,10,4,8,0,10,3,0,4,241,1
"org.apache.jackrabbit.core.query.LimitAndOffsetTest",9,0.44,1.00,91,1.05,32815.74,13,4,8,29,4,105.65,2,102,1,5,105.65,0.00,0.80,0.64,1,0.00,1,3143.04,2,1,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.21,20,4,9,0,20,8,0,2,675,1
"org.apache.jackrabbit.core.query.MixinTest",2,0.00,1.50,20,0.30,7021.52,2,0,8,15,4,126.30,6,28,1,5,105.69,0.00,0.80,0.00,0,2.00,2,888.14,2,0,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.12,13,4,3,0,13,2,0,4,171,1
"org.apache.jackrabbit.core.query.OnWorkspaceInconsistency",4,0.22,1.25,22,0.25,7257.00,7,3,12,10,10,89.83,52,35,2,1,119.21,0.00,0.00,0.17,0,8.00,2,748.65,0,2,8,java.lang.Object,0.00,6,0,5,0,6,2,0,9,171,2
