Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.jcr.TestAll",1,1.00,1.00,45,0.68,27959.60,2,1,5,4,41,54.17,14,47,1,2,74.32,0.00,0.50,0.00,0,1.00,1,2028.32,0,1,40,junit.framework.TestCase,0.00,3,1,1,0,3,0,0,12,357,1
"org.apache.jackrabbit.jcr.TestConnect",1,0.00,2.00,8,0.09,1553.91,1,0,3,5,1,132.64,3,8,0,4,112.02,0.00,0.75,0.00,0,0.00,2,261.63,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,4,3,2,0,4,1,0,1,59,1
"org.apache.jackrabbit.jcr.UpdateTest",10,0.33,3.20,101,1.35,41536.74,12,2,20,36,3,154.94,19,146,1,4,104.94,0.00,0.75,0.20,1,0.00,6,4042.69,1,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.15,26,3,32,0,26,9,0,17,771,1
"org.apache.jackrabbit.jcr.WorkspaceImpl",39,0.03,1.28,171,2.07,48149.31,47,8,60,93,42,144.75,146,237,4,1,124.14,0.00,0.00,0.15,7,0.00,3,6204.45,0,30,39,java.lang.Object,0.00,54,0,50,0,54,9,2,62,1283,1
"org.apache.jackrabbit.jcr.WorkspaceManager",38,0.05,1.71,224,2.47,69202.97,54,16,93,109,72,101.26,212,299,7,1,119.13,0.00,0.00,0.12,5,314.00,11,7418.50,0,22,66,java.lang.Object,0.00,71,0,65,0,71,16,2,54,1524,1
"org.apache.jackrabbit.jcr.WorkspaceManager$ChangePolling",2,1.00,5.00,29,0.39,17962.32,3,1,93,4,3,64.52,12,45,0,1,96.75,0.00,0.00,0.50,0,2.00,9,1160.92,0,0,3,java.lang.Object,0.00,2,0,10,0,2,2,1,6,209,2
"org.apache.jackrabbit.jcr.WorkspaceManager$NodeTypeStorage",5,0.00,1.00,11,0.11,1354.49,5,0,93,6,2,140.61,0,16,0,1,140.61,0.00,0.00,0.00,0,7.00,1,341.47,0,2,2,java.lang.Object,0.00,1,0,5,0,1,3,0,0,88,0
"org.apache.jackrabbit.jcr.WorkspaceManager$OperationVisitorImpl",25,0.00,1.44,121,1.77,39255.42,27,2,93,103,35,123.53,102,161,0,1,123.29,0.00,0.00,0.50,0,0.00,7,5309.00,0,0,35,java.lang.Object,0.00,78,0,36,0,78,25,1,30,1112,2
"org.apache.jackrabbit.jcr.WorkspaceMoveTest",4,1.00,2.00,24,0.26,6167.71,5,1,6,11,2,116.94,18,37,0,6,116.71,0.00,0.83,0.00,0,4.00,3,780.93,2,0,2,org.apache.jackrabbit.jcr2spi.MoveTest,0.47,7,5,8,0,7,4,0,11,168,1
"org.apache.jackrabbit.jcr.XASession",1,0.00,1.00,2,0.01,44.19,1,0,2,1,1,173.10,19,3,1,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.jcr.XASessionImpl",2,1.00,1.00,7,0.06,760.70,3,1,5,3,5,84.41,20,11,2,3,132.88,0.00,0.67,0.50,0,2.00,1,178.68,0,1,4,org.apache.jackrabbit.jcr2spi.SessionImpl,0.00,1,2,2,0,1,1,1,5,48,1
"org.apache.jackrabbit.spi.commons.value.QValueFactoryImpl",13,0.19,2.23,75,1.08,42461.16,17,4,32,44,20,117.31,61,114,7,1,117.07,0.00,0.00,0.08,0,35.00,7,3250.29,0,12,13,java.lang.Object,0.00,31,0,29,0,31,1,1,24,646,2
"org.apache.jackrabbit.spi.commons.value.QValueFactoryImpl$BinaryQValue",21,0.02,2.62,166,1.80,77297.10,27,6,32,61,6,68.88,166,234,0,1,111.17,0.00,0.00,0.18,2,57.00,5,5399.30,0,6,6,java.lang.Object,0.00,40,0,55,0,40,15,2,59,1095,2
"org.apache.jackrabbit.spi.commons.value.QValueFactoryImpl$DateQValue",4,0.00,1.50,16,0.12,2292.16,5,1,32,7,1,126.96,16,23,0,2,126.73,0.00,0.50,1.00,0,0.00,3,372.30,0,1,1,org.apache.jackrabbit.spi.commons.value.QValueImpl,0.00,3,1,6,0,3,3,0,3,96,2
"org.apache.jackrabbit.spi.commons.value.QValueFactoryImpl$QValueImpl",21,0.11,1.95,106,1.15,33183.38,25,4,32,43,5,159.47,52,149,0,1,119.58,0.00,0.00,0.36,1,0.00,5,3444.67,0,6,5,java.lang.Object,0.00,22,0,41,0,22,15,2,18,751,2
"org.apache.jackrabbit.spi.commons.value.QValueTest",39,0.07,1.51,199,2.55,58515.48,43,4,25,88,10,169.82,50,279,1,2,119.82,0.00,0.50,0.31,1,0.00,4,7661.16,0,0,9,junit.framework.TestCase,0.00,49,1,59,0,49,39,0,34,1651,1
"org.apache.jackrabbit.spi.commons.value.QValueValue",13,0.07,1.77,64,0.68,17725.35,20,7,10,33,5,123.96,64,90,3,1,123.73,0.00,0.00,0.21,3,0.00,5,2025.93,0,4,2,java.lang.Object,0.00,20,0,23,0,20,9,1,19,451,2
"org.apache.jackrabbit.spi.commons.value.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.spi.commons.value.ValueFactoryQImpl",10,0.39,2.40,59,0.71,21230.86,12,2,17,17,10,118.76,46,90,2,1,118.53,0.00,0.00,0.85,0,0.00,8,2129.29,0,9,8,java.lang.Object,0.00,7,0,24,0,7,1,1,12,450,1
"org.apache.jackrabbit.spi.commons.value.ValueFormat",4,0.00,7.25,75,1.21,68287.22,4,0,13,35,25,42.29,34,117,17,1,90.39,0.00,0.00,0.00,1,4.00,10,3630.02,0,4,8,java.lang.Object,0.00,31,0,29,0,31,0,0,5,646,1
"org.apache.jackrabbit.webdav.jcr.search.SearchResourceImpl",6,0.07,3.33,91,1.33,61228.38,9,3,28,62,15,47.18,53,108,1,1,95.28,0.00,0.00,0.28,3,14.00,10,3989.78,0,5,14,java.lang.Object,0.00,56,0,20,0,56,1,1,17,681,1
"org.apache.jackrabbit.webdav.jcr.search.SearchResultProperty",7,0.20,2.43,66,1.01,37799.01,12,5,18,38,7,57.33,75,84,1,2,105.81,0.00,0.50,0.37,1,2.00,6,3024.63,1,4,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,31,1,17,0,31,3,1,8,555,1
"org.apache.jackrabbit.ocm.testmodel.inheritance.Node",6,0.20,1.00,16,0.12,1673.15,9,3,2,6,0,140.51,0,25,0,1,140.51,0.00,0.00,0.17,0,18.00,1,345.89,0,3,0,java.lang.Object,0.00,0,0,6,0,0,3,0,0,97,1
"org.apache.jackrabbit.webdav.version.report.CompareBaselineReport",6,0.09,3.33,82,1.31,61861.25,15,9,19,42,15,65.35,38,98,0,1,97.57,0.00,0.00,0.19,2,14.00,6,3925.24,0,3,15,java.lang.Object,0.00,36,0,20,0,36,3,1,19,697,1
