Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.observation.EventImpl",9,0.06,1.78,51,0.61,22410.31,13,4,7,31,9,75.76,70,71,4,1,118.05,0.00,0.00,0.31,4,0.00,4,1815.64,0,5,5,java.lang.Object,0.00,22,0,16,0,22,4,1,16,390,2
"org.apache.jackrabbit.core.observation.EventListenerIteratorImpl",9,0.06,1.78,44,0.35,7284.61,13,4,7,19,2,93.29,61,61,1,1,125.51,0.00,0.00,0.19,3,21.00,4,1048.79,0,2,1,java.lang.Object,0.00,10,0,16,0,10,7,1,15,251,0
"org.apache.jackrabbit.core.observation.EventState",18,0.00,1.67,90,1.04,32466.50,27,9,4,28,11,70.69,184,178,9,1,119.17,0.00,0.00,0.11,2,130.00,6,3132.65,0,14,2,java.lang.Object,0.00,10,0,30,0,10,4,0,29,689,1
"org.apache.jackrabbit.core.observation.EventStateCollection",10,0.03,4.00,173,3.48,601648.76,14,4,25,63,25,49.58,124,255,10,1,87.15,0.00,0.00,0.28,4,26.00,27,10446.58,0,5,17,java.lang.Object,0.00,53,0,40,0,53,5,0,64,1580,2
"org.apache.jackrabbit.core.observation.FilteredEventIterator",9,0.02,1.67,41,0.37,9757.59,15,6,7,19,5,92.30,62,61,1,1,124.52,0.00,0.00,0.19,2,24.00,5,1118.03,0,2,4,java.lang.Object,0.00,10,0,15,0,10,7,1,17,257,0
"org.apache.jackrabbit.core.observation.ObservationManagerFactory",10,0.17,2.20,87,0.92,20458.39,19,9,10,40,9,61.06,91,111,5,1,111.06,0.00,0.00,0.27,2,34.00,4,2751.56,0,3,6,java.lang.Object,0.00,30,0,22,0,30,7,1,32,570,2
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",6,0.25,2.17,49,0.61,24030.85,10,4,11,24,13,60.66,48,84,3,1,108.77,0.00,0.00,0.46,2,0.00,4,1838.41,0,1,11,java.lang.Object,0.00,18,0,13,0,18,5,1,13,362,1
"org.apache.jackrabbit.core.observation.ReorderTest",1,0.00,3.00,26,0.41,18040.07,1,0,6,13,4,98.23,34,31,1,5,84.45,0.00,0.80,0.00,0,0.00,3,1234.58,4,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,12,4,3,0,12,1,0,6,215,1
"org.apache.jackrabbit.core.observation.SynchronousEventListener",0,0.00,0.00,1,0.01,31.02,0,0,1,0,0,171.00,8,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.core.observation.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,77.67,11,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.webdav.client.methods.DavMethodBase",7,0.83,1.86,38,0.46,11662.63,8,1,14,22,8,169.41,11,54,4,2,119.41,4.00,0.17,0.29,2,13.00,4,1371.12,0,3,4,org.apache.commons.httpclient.methods.EntityEnclosingMethod,0.00,15,1,13,4,15,4,1,5,290,2
"org.apache.jackrabbit.webdav.client.methods.OptionsMethod",2,1.00,1.00,6,0.05,721.62,3,1,2,3,2,183.06,3,9,0,3,133.06,0.00,0.67,0.00,0,2.00,1,141.36,0,1,2,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.00,1,2,2,0,1,1,0,1,40,1
"org.apache.jackrabbit.webdav.client.methods.PropFindMethod",5,1.00,1.80,29,0.37,9955.11,6,1,14,17,8,118.81,4,40,0,3,118.81,0.00,0.67,0.00,0,10.00,5,1101.25,1,1,8,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.00,12,2,9,0,12,4,0,2,224,1
"org.apache.jackrabbit.webdav.client.methods.ReportMethod",2,1.00,1.00,11,0.12,1963.16,3,1,5,10,4,171.37,3,14,0,3,121.37,0.00,0.67,0.00,0,2.00,1,362.13,1,1,4,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.00,8,2,2,0,8,1,0,1,84,1
"org.apache.jackrabbit.webdav.client.methods.SearchMethod",3,1.00,1.33,11,0.13,2727.76,4,1,4,6,3,179.84,4,16,0,3,129.84,0.00,0.67,0.00,0,3.00,2,376.18,1,1,3,org.apache.jackrabbit.webdav.client.methods.DavMethodBase,0.00,3,2,4,0,3,2,0,2,92,1
"org.apache.jackrabbit.core.query.xpath.QueryFormat",16,0.16,4.12,248,3.48,161092.63,19,3,26,81,22,135.17,39,295,2,1,95.28,0.00,0.00,0.48,1,0.00,14,10440.04,0,14,21,java.lang.Object,0.00,65,0,66,0,65,2,2,10,1894,0
"org.apache.jackrabbit.core.query.xpath.SimpleNode",20,0.06,1.45,68,0.59,14946.68,25,5,0,27,2,130.49,17,90,2,1,130.49,0.00,0.00,0.14,3,204.00,4,1770.85,0,5,0,java.lang.Object,0.00,7,0,29,0,7,15,1,6,428,1
"org.apache.jackrabbit.core.query.xpath.XPathQueryBuilder",13,0.08,10.00,411,7.94,661928.11,43,30,28,107,26,86.91,225,534,3,1,77.77,0.00,0.00,0.11,4,0.00,41,23805.07,0,8,24,java.lang.Object,0.00,94,0,130,0,94,5,2,87,3650,1
"org.apache.jackrabbit.rmi.client.ClientAdapterFactory",19,0.00,1.00,39,0.37,4078.12,19,0,38,38,41,123.54,111,62,2,1,141.41,0.00,0.00,0.00,0,19.00,1,1118.27,0,19,39,java.lang.Object,0.00,19,0,19,0,19,0,1,20,303,1
"org.apache.jackrabbit.rmi.client.ClientItem",15,0.14,2.00,65,0.60,14875.83,17,2,8,31,8,125.02,65,105,3,1,124.79,0.00,0.00,0.37,2,0.00,6,1790.09,2,5,5,org.apache.jackrabbit.rmi.client.ClientObject,0.00,16,1,30,4,16,10,1,18,422,1
"org.apache.jackrabbit.rmi.client.ClientItemDefinition",7,0.17,1.86,29,0.24,4404.38,8,1,4,15,7,146.97,27,49,3,1,126.36,0.00,0.00,0.86,0,0.00,2,714.14,1,2,4,org.apache.jackrabbit.rmi.client.ClientObject,0.00,8,1,13,2,8,5,1,9,180,1
"org.apache.jackrabbit.rmi.client.ClientLock",8,0.07,1.75,32,0.25,4610.01,10,2,5,16,4,147.29,29,53,1,1,126.67,0.00,0.00,0.44,0,0.00,2,747.66,0,3,3,java.lang.Object,0.00,8,0,14,0,8,5,1,11,191,1
"org.apache.jackrabbit.rmi.client.ClientNamespaceRegistry",7,0.17,1.86,29,0.28,6048.57,8,1,4,14,5,145.89,24,52,1,1,125.27,0.00,0.00,0.86,0,0.00,2,841.90,0,4,4,org.apache.jackrabbit.rmi.client.ClientObject,0.00,7,1,13,0,7,3,1,9,202,1
"org.apache.jackrabbit.rmi.client.ClientNode",60,0.22,1.82,239,2.75,61903.28,61,1,28,118,10,179.33,87,415,3,2,129.33,2.00,0.25,0.78,2,0.00,2,8236.90,6,35,7,org.apache.jackrabbit.rmi.client.ClientItem,0.02,58,2,109,2,58,25,1,62,1874,1
"org.apache.jackrabbit.rmi.client.ClientNodeDefinition",4,0.33,1.75,17,0.15,2686.53,5,1,4,9,5,108.28,20,28,1,2,126.15,0.00,0.50,0.75,0,0.00,2,446.43,2,2,4,org.apache.jackrabbit.rmi.client.ClientItemDefinition,0.00,5,2,7,0,5,2,1,6,112,1
"org.apache.jackrabbit.rmi.client.ClientNodeType",17,0.06,1.94,72,0.68,14110.58,18,1,8,34,7,175.40,33,122,1,1,125.40,0.00,0.00,0.94,0,0.00,2,2046.65,3,8,6,org.apache.jackrabbit.rmi.client.ClientObject,0.00,17,1,33,0,17,9,1,19,486,1
"org.apache.jackrabbit.rmi.client.ClientNodeTypeManager",5,0.25,1.80,21,0.21,4051.67,6,1,6,11,5,125.74,22,37,1,1,125.50,0.00,0.00,0.80,0,0.00,2,619.38,2,4,4,org.apache.jackrabbit.rmi.client.ClientObject,0.00,6,1,9,0,6,1,1,7,149,1
"org.apache.jackrabbit.rmi.client.ClientObject",12,0.36,2.33,90,0.88,36893.73,13,1,24,24,24,67.69,136,103,11,1,111.82,0.00,0.00,0.67,3,0.00,3,2632.73,0,11,13,java.lang.Object,0.00,12,0,28,17,12,1,0,20,573,1
"org.apache.jackrabbit.rmi.client.ClientProperty",25,0.71,1.36,75,0.72,13571.39,26,1,19,51,6,131.83,124,117,1,2,131.60,0.00,0.50,0.32,3,97.00,2,2147.56,2,7,5,org.apache.jackrabbit.rmi.client.ClientItem,0.00,26,2,34,0,26,18,1,27,541,1
"org.apache.jackrabbit.rmi.client.ClientPropertyDefinition",5,0.25,1.80,21,0.17,3273.31,6,1,4,10,5,126.47,21,36,1,2,126.23,0.00,0.50,0.80,0,0.00,2,513.29,0,2,4,org.apache.jackrabbit.rmi.client.ClientItemDefinition,0.00,5,2,9,0,5,3,1,7,130,1
"org.apache.jackrabbit.rmi.client.ClientQuery",6,0.10,1.83,27,0.25,4721.00,8,2,7,14,6,125.83,24,45,1,1,125.60,0.00,0.00,0.58,0,0.00,2,753.79,2,5,5,org.apache.jackrabbit.rmi.client.ClientObject,0.00,8,1,11,0,8,1,1,9,182,1
"org.apache.jackrabbit.rmi.client.ClientQueryManager",4,0.17,1.75,21,0.23,4860.42,6,2,8,11,7,102.63,22,35,1,1,120.51,0.00,0.00,0.62,0,0.00,2,678.88,1,3,6,org.apache.jackrabbit.rmi.client.ClientObject,0.00,7,1,7,0,7,1,1,8,155,1
"org.apache.jackrabbit.rmi.client.ClientQueryResult",4,0.00,2.75,39,0.41,18824.75,6,2,13,11,9,88.38,22,50,1,1,106.25,0.00,0.00,0.50,0,0.00,4,1239.93,0,3,8,org.apache.jackrabbit.rmi.client.ClientObject,0.00,7,1,11,0,7,1,1,7,253,1
"org.apache.jackrabbit.rmi.client.ClientRepository",7,0.17,1.86,33,0.36,7866.13,8,1,7,13,7,144.99,23,55,1,1,124.38,0.00,0.00,0.86,0,0.00,2,1078.16,1,6,6,org.apache.jackrabbit.rmi.client.ClientObject,0.00,6,1,13,0,6,1,1,9,243,1
"org.apache.jackrabbit.rmi.client.ClientRepositoryFactory",5,0.17,2.00,28,0.33,7806.11,8,3,15,18,6,82.06,64,44,3,1,119.62,0.00,0.00,0.20,1,11.00,4,989.47,0,3,3,java.lang.Object,0.00,13,0,10,0,13,2,1,9,216,1
"org.apache.jackrabbit.rmi.client.ClientRow",3,0.50,1.67,12,0.11,2092.92,4,1,5,6,3,108.16,17,20,1,1,126.03,0.00,0.00,0.67,0,1.00,2,316.43,0,2,2,java.lang.Object,0.00,3,0,5,0,3,1,1,5,79,1
"org.apache.jackrabbit.rmi.client.ClientSession",31,0.02,2.13,149,1.74,43424.64,33,2,26,73,7,163.48,85,259,1,1,123.59,0.00,0.00,0.48,1,0.00,5,5228.06,2,14,6,org.apache.jackrabbit.rmi.client.ClientObject,0.00,42,1,66,0,42,17,1,34,1133,1
"org.apache.jackrabbit.rmi.client.ClientVersion",5,0.25,1.80,21,0.22,4284.58,6,1,7,11,5,125.55,22,36,1,3,125.31,0.00,0.67,0.80,0,0.00,2,658.24,3,4,4,org.apache.jackrabbit.rmi.client.ClientNode,0.00,6,3,9,0,6,1,1,7,156,1
"org.apache.jackrabbit.rmi.client.ClientVersionHistory",13,0.08,1.92,55,0.62,13028.36,14,1,9,26,5,164.65,32,101,1,3,124.76,0.00,0.67,0.92,0,0.00,2,1856.06,3,7,4,org.apache.jackrabbit.rmi.client.ClientNode,0.00,13,3,25,0,13,6,1,17,424,1
"org.apache.jackrabbit.rmi.client.ClientWorkspace",15,0.11,1.73,65,0.71,17628.97,17,2,19,34,10,164.12,40,109,1,1,124.24,0.00,0.00,0.40,0,0.00,3,2121.13,1,8,9,org.apache.jackrabbit.rmi.client.ClientObject,0.00,19,1,26,0,19,7,1,21,479,1
"org.apache.jackrabbit.rmi.client.LocalAdapterFactory",19,0.00,1.00,20,0.13,403.08,19,0,38,19,40,112.45,160,21,21,1,160.55,0.00,0.00,0.00,0,19.00,1,398.08,0,19,19,,0.00,0,0,19,0,0,0,0,20,141,1
"org.apache.jackrabbit.rmi.client.RemoteRepositoryException",1,0.00,1.00,3,0.02,106.02,1,0,2,1,15,126.90,15,5,15,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,javax.jcr.RepositoryException,0.00,0,1,1,0,0,1,0,2,16,1
"org.apache.jackrabbit.rmi.client.RemoteRuntimeException",1,0.00,1.00,3,0.02,106.02,1,0,1,1,11,126.90,15,5,11,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,java.lang.RuntimeException,0.00,0,1,1,0,0,1,0,2,16,1
"org.apache.jackrabbit.rmi.server.RemoteAdapterFactory",19,0.00,1.00,20,0.16,699.00,19,0,39,19,39,110.56,162,29,20,1,158.67,0.00,0.00,0.00,0,19.00,1,466.00,0,19,19,,0.00,0,0,19,0,0,0,0,20,157,1
"org.apache.jackrabbit.rmi.server.ServerAdapterFactory",19,0.00,1.00,39,0.39,4643.74,19,0,39,38,43,141.20,87,74,5,1,140.96,0.00,0.00,0.00,0,19.00,1,1167.53,0,19,39,java.lang.Object,0.00,19,0,19,0,19,0,1,20,309,1
"org.apache.jackrabbit.rmi.server.ServerItem",11,0.10,1.73,41,0.37,6995.17,12,1,5,21,7,170.89,31,72,3,2,131.00,4.00,0.17,0.91,0,0.00,2,1101.01,3,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,10,2,19,4,10,7,1,13,274,1
"org.apache.jackrabbit.rmi.server.ServerItemDefinition",7,0.17,1.00,17,0.14,1794.91,8,1,4,14,7,141.04,29,26,3,2,140.80,2.00,0.25,0.86,0,0.00,1,416.21,1,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,7,2,7,2,7,5,1,9,116,1
"org.apache.jackrabbit.rmi.server.ServerLock",7,0.17,1.00,16,0.12,1568.76,8,1,5,13,2,161.88,23,24,1,1,141.26,0.00,0.00,0.86,0,0.00,1,371.85,0,2,1,java.rmi.server.UnicastRemoteObject,0.00,6,1,7,0,6,5,1,9,106,1
"org.apache.jackrabbit.rmi.server.ServerNamespaceRegistry",7,0.17,1.86,29,0.28,5980.53,8,1,4,13,4,145.93,26,56,1,2,125.31,0.00,0.50,0.86,0,0.00,2,840.22,1,4,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,13,0,6,3,1,9,204,1
"org.apache.jackrabbit.rmi.server.ServerNode",49,0.02,1.98,202,2.20,47540.51,50,1,16,97,13,174.86,81,384,3,3,124.86,1.00,0.40,0.98,1,0.00,2,6589.59,7,26,10,org.apache.jackrabbit.rmi.server.ServerItem,0.00,48,3,97,2,48,23,1,57,1529,1
"org.apache.jackrabbit.rmi.server.ServerNodeDefinition",4,0.33,1.00,11,0.10,1346.78,5,1,4,8,5,122.00,22,17,1,3,139.87,0.00,0.67,0.75,0,0.00,1,299.44,2,2,4,org.apache.jackrabbit.rmi.server.ServerItemDefinition,0.00,4,3,4,0,4,2,1,6,81,1
"org.apache.jackrabbit.rmi.server.ServerNodeType",17,0.19,1.00,39,0.38,5471.64,18,1,7,30,6,179.91,35,62,1,2,140.02,0.00,0.50,0.82,2,0.00,1,1143.94,3,8,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,13,2,17,0,13,9,1,19,303,1
"org.apache.jackrabbit.rmi.server.ServerNodeTypeManager",5,0.25,1.80,21,0.21,4352.24,6,1,5,10,5,125.49,24,42,1,2,125.26,0.00,0.50,0.80,0,0.00,2,643.65,3,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,5,2,9,0,5,1,1,7,154,1
"org.apache.jackrabbit.rmi.server.ServerObject",13,0.25,3.92,146,1.56,78956.78,14,1,40,49,20,57.92,155,166,12,1,102.05,0.00,0.00,0.77,1,0.00,19,4680.70,0,12,8,java.rmi.server.UnicastRemoteObject,0.00,36,1,51,18,36,1,0,23,974,1
"org.apache.jackrabbit.rmi.server.ServerProperty",9,0.12,1.89,37,0.36,7437.35,10,1,7,19,6,146.04,27,67,1,3,125.42,0.00,0.67,0.89,0,0.00,2,1082.59,2,3,5,org.apache.jackrabbit.rmi.server.ServerItem,0.00,10,3,17,0,10,6,1,11,261,1
"org.apache.jackrabbit.rmi.server.ServerPropertyDefinition",5,0.25,1.00,13,0.11,1558.13,6,1,5,10,5,140.37,24,21,1,3,140.13,0.00,0.67,0.80,0,0.00,1,337.32,0,2,4,org.apache.jackrabbit.rmi.server.ServerItemDefinition,0.00,5,3,5,0,5,3,1,7,92,1
"org.apache.jackrabbit.rmi.server.ServerQuery",6,0.20,1.00,15,0.14,1807.56,7,1,6,12,7,160.86,23,26,1,2,140.25,0.00,0.50,0.83,0,0.00,1,413.34,1,5,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,6,0,6,1,1,8,111,1
"org.apache.jackrabbit.rmi.server.ServerQueryManager",4,0.33,1.50,17,0.18,3679.91,5,1,7,8,4,107.24,23,31,1,2,125.11,0.00,0.50,0.75,0,0.00,2,551.08,2,3,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,6,0,4,1,1,7,128,1
"org.apache.jackrabbit.rmi.server.ServerQueryResult",4,0.33,2.00,31,0.31,11226.49,5,1,8,12,7,94.29,23,37,2,2,112.16,0.00,0.50,0.75,0,0.00,3,931.86,0,3,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,8,2,8,0,8,1,1,8,199,1
"org.apache.jackrabbit.rmi.server.ServerRepository",7,0.17,1.57,29,0.32,6558.95,8,1,7,11,5,145.65,25,50,1,2,125.04,0.00,0.50,0.86,0,0.00,2,947.88,2,6,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,11,0,4,1,1,9,219,1
"org.apache.jackrabbit.rmi.server.ServerRow",3,0.50,1.00,9,0.09,1205.59,4,1,6,6,5,100.47,20,15,1,2,132.70,0.00,0.50,0.67,0,1.00,1,260.25,0,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,3,2,3,0,3,1,1,5,68,1
"org.apache.jackrabbit.rmi.server.ServerSession",27,0.04,1.56,92,0.97,20682.18,28,1,12,58,7,180.39,44,168,1,2,130.39,0.00,0.50,0.96,0,0.00,2,2904.65,4,12,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,31,2,42,0,31,15,1,29,694,1
"org.apache.jackrabbit.rmi.server.ServerVersion",5,0.25,1.80,21,0.20,4085.00,6,1,6,10,5,93.25,31,36,1,4,125.47,0.00,0.75,0.80,0,0.00,2,606.71,3,4,4,org.apache.jackrabbit.rmi.server.ServerNode,0.00,5,4,9,0,5,1,1,16,148,1
"org.apache.jackrabbit.rmi.server.ServerVersionHistory",13,0.08,1.77,52,0.57,12575.51,14,1,6,25,5,145.51,41,96,1,4,124.90,0.00,0.75,0.92,0,0.00,3,1708.26,4,7,4,org.apache.jackrabbit.rmi.server.ServerNode,0.00,12,4,23,0,12,6,1,25,397,1
"org.apache.jackrabbit.rmi.server.ServerWorkspace",11,0.30,1.82,46,0.51,11198.14,12,1,12,23,7,164.60,26,88,1,2,124.72,0.00,0.50,0.73,2,0.00,2,1540.12,2,5,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,12,2,20,0,12,6,1,13,357,1
"org.apache.jackrabbit.server.simple.dav.lock.SimpleLockManager",6,0.40,4.50,65,1.13,51409.79,7,1,5,33,11,58.25,68,93,0,1,102.38,0.00,0.00,0.67,1,0.00,8,3403.34,0,0,11,java.lang.Object,0.00,27,0,27,0,27,6,1,22,631,1
"org.apache.jackrabbit.webdav.jcr.observation.SubscriptionImpl",16,0.01,1.94,90,0.87,21791.55,22,6,11,45,11,77.80,117,116,2,1,120.09,0.00,0.00,0.16,1,128.00,6,2619.63,0,7,9,java.lang.Object,0.00,29,0,31,0,29,9,3,25,583,1
"org.apache.jackrabbit.webdav.jcr.observation.SubscriptionImpl$EventBundle",2,1.00,2.00,20,0.34,11839.40,3,1,11,15,1,143.72,4,26,0,1,103.83,0.00,0.00,0.50,0,2.00,3,1029.57,0,1,1,java.lang.Object,0.00,13,0,4,0,13,1,0,4,188,1
"org.apache.jackrabbit.webdav.jcr.observation.SubscriptionManagerImpl",7,0.08,1.86,52,0.72,20458.89,9,2,7,41,12,67.91,82,79,1,1,112.04,0.00,0.00,0.43,3,4.00,4,2145.38,0,3,11,java.lang.Object,0.00,34,0,13,0,34,4,1,14,437,1
"org.apache.jackrabbit.webdav.jcr.observation.SubscriptionManagerImpl$SubscriptionMap",5,0.38,1.80,32,0.38,11401.89,7,2,7,19,3,115.39,0,42,0,1,115.39,0.00,0.00,0.80,0,0.00,3,1141.30,0,1,3,java.lang.Object,0.00,14,0,9,0,14,4,0,0,250,1
"org.apache.jackrabbit.core.jndi.provider.DummyContext",34,0.42,1.41,121,1.23,26112.70,36,2,17,57,2,151.02,113,169,2,2,130.40,0.00,0.50,0.09,14,198.00,3,3702.92,1,21,0,java.util.Hashtable,0.00,23,1,48,0,23,13,2,39,879,0
"org.apache.jackrabbit.core.jndi.provider.DummyContext$BindingEnum",2,0.00,1.00,6,0.05,692.27,2,0,17,5,0,133.21,0,9,0,2,133.21,0.00,0.50,0.00,0,2.00,1,143.20,0,1,0,org.apache.jackrabbit.core.jndi.provider.NamingEnum,0.00,3,1,2,0,3,1,0,0,41,0
"org.apache.jackrabbit.core.jndi.provider.DummyContext$FlatNameParser",1,0.00,1.00,7,0.06,832.71,2,1,17,3,0,137.09,3,10,0,1,116.48,0.00,0.00,1.00,0,0.00,1,180.99,0,1,0,java.lang.Object,0.00,2,0,1,0,2,0,1,1,49,1
"org.apache.jackrabbit.core.jndi.provider.DummyContext$NamingEnum",6,0.20,1.00,17,0.13,1732.88,8,2,17,13,0,140.39,0,24,0,1,140.39,0.00,0.00,0.33,2,6.00,1,398.94,0,2,0,java.lang.Object,0.00,7,0,6,0,7,4,1,0,110,0
"org.apache.jackrabbit.core.jndi.provider.DummyInitialContextFactory",1,0.00,3.00,12,0.15,6408.85,2,1,5,7,2,50.52,9,17,1,1,100.51,0.00,0.00,1.00,0,0.00,3,443.66,0,1,1,java.lang.Object,0.00,6,0,3,0,6,0,1,3,94,1
"org.apache.jackrabbit.test.api.version.AbstractMergeTest",3,0.38,4.33,51,0.62,19619.44,11,8,8,21,7,65.34,40,62,6,4,94.72,2.00,0.30,0.38,1,1.00,7,1849.26,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.80,18,3,13,6,18,3,0,20,344,2
"org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest",2,0.60,2.50,21,0.28,5937.39,7,5,5,13,6,56.14,19,27,5,5,106.14,1.25,0.40,0.50,0,0.00,3,842.14,1,1,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.38,11,4,5,5,11,1,0,5,171,2
"org.apache.jackrabbit.test.api.version.AbstractVersionTest",4,0.13,3.75,49,0.62,20126.89,9,5,7,18,15,69.07,27,72,14,4,101.29,6.67,0.12,0.30,0,2.00,10,1864.43,4,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.73,14,3,15,20,14,3,0,8,352,1
"org.apache.jackrabbit.test.api.version.CheckinTest",10,0.00,1.30,44,0.48,7840.86,10,0,7,26,2,93.47,60,61,1,5,125.69,0.00,0.80,0.00,0,0.00,2,1444.15,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.24,16,4,13,0,16,10,0,13,334,1
"org.apache.jackrabbit.test.api.version.CheckoutTest",7,0.00,3.14,64,0.79,28676.67,7,0,7,32,2,74.47,48,89,1,5,106.69,0.00,0.80,0.00,0,0.00,7,2376.27,1,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.28,25,4,22,0,25,7,0,17,459,1
"org.apache.jackrabbit.test.api.version.GetContainingHistoryTest",1,0.00,1.00,5,0.06,832.44,1,0,2,7,2,101.79,14,9,1,5,121.93,0.00,0.80,0.00,0,0.00,1,180.51,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,6,4,1,0,6,1,0,3,43,1
"org.apache.jackrabbit.test.api.version.GetCreatedTest",2,0.00,1.00,13,0.16,2111.18,2,0,4,13,2,68.17,19,16,1,5,118.16,0.00,0.80,0.00,0,0.00,1,473.38,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,11,4,2,0,11,2,0,5,104,1
"org.apache.jackrabbit.test.api.version.GetPredecessorsTest",1,0.00,1.00,5,0.05,679.73,1,0,2,5,2,122.15,16,7,1,5,122.62,0.00,0.80,0.00,0,0.00,1,156.06,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,4,4,1,0,4,1,0,3,38,1
"org.apache.jackrabbit.test.api.version.GetReferencesNodeTest",3,0.50,2.00,34,0.35,6752.56,7,4,6,17,2,57.12,31,41,1,4,105.60,0.00,0.75,0.58,1,0.00,3,1042.17,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.40,14,3,6,0,14,3,0,11,217,1
"org.apache.jackrabbit.test.api.version.GetVersionableUUIDTest",1,0.00,1.00,5,0.06,682.63,1,0,2,7,2,102.47,14,9,1,5,122.61,0.00,0.80,0.00,0,0.00,1,166.78,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,6,4,1,0,6,1,0,3,41,1
"org.apache.jackrabbit.test.api.version.MergeCancelMergeTest",3,0.50,1.00,33,0.49,11855.24,4,1,5,23,1,59.70,34,37,0,5,103.83,0.00,0.80,0.67,0,0.00,1,1456.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.77,20,4,3,0,20,3,0,18,283,1
"org.apache.jackrabbit.test.api.version.MergeCheckedoutSubNodeTest",4,0.33,1.25,33,0.45,8578.91,5,1,3,23,1,62.55,40,40,0,5,111.03,0.00,0.80,0.75,0,0.00,2,1359.33,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.71,19,4,5,0,19,4,0,20,277,1
"org.apache.jackrabbit.test.api.version.MergeDoneMergeTest",3,0.50,1.00,33,0.49,11855.24,4,1,5,23,1,59.70,34,37,0,5,103.83,0.00,0.80,0.67,0,0.00,1,1456.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.77,20,4,3,0,20,3,0,18,283,1
"org.apache.jackrabbit.test.api.version.MergeNodeTest",11,0.10,2.18,106,1.34,32009.30,12,1,12,53,2,57.95,105,138,0,5,107.95,0.00,0.80,0.91,0,0.00,5,4028.57,2,0,2,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.48,42,4,24,0,42,11,0,64,776,1
"org.apache.jackrabbit.test.api.version.MergeNonVersionableSubNodeTest",5,0.00,1.00,47,0.75,15328.37,5,0,2,24,1,57.95,48,53,0,5,107.95,0.00,0.80,0.00,0,0.00,1,2251.81,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.67,19,4,5,0,19,5,0,27,434,1
"org.apache.jackrabbit.test.api.version.MergeSubNodeTest",7,0.17,1.29,72,1.00,20654.67,8,1,3,32,1,57.84,71,79,0,5,106.32,0.00,0.80,0.86,0,0.00,3,3012.64,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.59,25,4,9,0,25,7,0,36,597,1
