Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.util.PathMap",5,0.25,2.40,48,0.48,17291.19,6,1,7,13,5,57.34,46,52,2,1,107.34,0.00,0.00,0.80,1,0.00,4,1427.67,0,0,3,java.lang.Object,0.00,8,0,12,0,8,5,0,9,301,1
"org.apache.jackrabbit.util.PathMap$Element",29,0.04,2.45,197,2.06,77387.73,35,6,7,63,3,82.56,195,256,0,1,114.79,0.00,0.00,0.20,6,253.00,8,6178.56,0,11,3,java.lang.Object,0.00,34,0,71,0,34,18,0,42,1306,2
"org.apache.jackrabbit.util.PathMap$ElementVisitor",1,0.00,1.00,2,0.01,30.51,1,0,7,1,0,148.32,4,3,0,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,1,11,1
"org.apache.jackrabbit.util.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,2,69.02,10,8,0,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,39,1
"org.apache.jackrabbit.util.Text",30,0.30,2.87,276,3.85,249028.48,33,3,7,64,44,55.82,323,350,44,1,104.30,0.00,0.00,0.04,7,82.00,13,11549.12,0,26,0,java.lang.Object,0.00,34,0,86,0,34,4,0,46,2236,1
"org.apache.jackrabbit.util.TextTest",2,0.00,1.50,27,0.20,2746.99,2,0,3,7,4,104.88,8,32,1,2,104.64,0.00,0.50,0.00,1,2.00,2,597.98,0,0,3,junit.framework.TestCase,0.00,5,1,3,0,5,2,0,6,131,1
"org.apache.jackrabbit.util.Timer",4,0.44,2.25,27,0.25,6559.15,7,3,1,9,3,96.33,58,40,3,1,116.47,0.00,0.00,0.67,0,0.00,4,760.78,0,0,0,java.lang.Object,0.00,5,0,9,0,5,4,0,9,168,1
"org.apache.jackrabbit.util.Timer$Task",2,1.00,1.50,9,0.07,1275.30,3,1,1,3,1,108.49,11,13,0,2,126.36,0.00,0.50,0.50,0,2.00,2,199.58,1,0,1,java.util.TimerTask,0.00,1,1,3,0,1,2,0,3,53,3
"org.apache.jackrabbit.util.TransientFileFactory",3,0.12,1.67,23,0.24,5517.68,7,4,8,17,10,139.93,58,32,10,1,113.65,0.00,0.00,0.33,0,6.00,2,716.71,0,2,0,java.lang.Object,0.00,14,0,5,0,14,1,0,17,159,1
"org.apache.jackrabbit.util.TransientFileFactory$MoribundFileReference",2,1.00,1.00,7,0.05,515.63,3,1,8,5,0,91.92,15,10,0,2,134.21,0.00,0.50,0.50,0,2.00,1,158.01,0,0,0,java.lang.ref.PhantomReference,0.00,3,1,2,0,3,2,0,3,45,1
"org.apache.jackrabbit.util.TransientFileFactory$ReaperThread",2,0.00,2.00,12,0.09,1670.29,2,0,8,4,0,139.42,7,18,0,2,118.81,0.00,0.50,0.00,0,2.00,3,260.49,0,0,0,org.apache.jackrabbit.util.Thread,0.00,2,1,4,0,2,2,0,4,64,1
"org.apache.jackrabbit.util.TransientFileFactory$Thread",1,0.00,2.00,9,0.06,1000.61,1,0,8,3,0,132.23,3,9,0,1,111.62,0.00,0.00,0.00,0,0.00,2,177.92,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,3,44,0
"org.apache.jackrabbit.util.WeakIdentityCollection",16,0.05,2.00,97,0.96,32032.48,20,4,7,33,2,83.59,111,115,2,1,115.82,0.00,0.00,0.30,2,16.00,4,2885.32,0,3,0,java.lang.Object,0.00,17,0,32,0,17,13,1,25,619,1
"org.apache.jackrabbit.util.WeakIdentityCollection$Iter",3,0.33,1.33,12,0.10,1648.60,6,3,7,6,1,94.68,18,17,0,1,126.90,0.00,0.00,0.56,0,1.00,2,307.64,0,1,1,java.lang.Object,0.00,3,0,4,0,3,2,1,6,77,2
"org.apache.jackrabbit.util.WeakIdentityCollection$WeakRef",1,1.00,1.00,5,0.04,427.96,2,1,7,1,0,74.21,9,7,0,2,124.21,0.00,0.50,0.00,0,0.00,1,115.52,0,0,0,java.lang.ref.WeakReference,0.00,0,1,1,0,0,1,0,2,32,2
"org.apache.jackrabbit.util.XMLChar",21,0.03,1.95,724,20.15,1282085.56,30,9,1,23,10,117.51,615,757,10,1,76.03,0.00,0.00,0.08,4,61.00,6,60456.28,0,0,0,java.lang.Object,0.00,2,0,41,0,2,21,0,463,6924,1
"org.apache.jackrabbit.sanitycheck.check.AbstractNodeCheck",3,0.00,2.00,20,0.29,7871.76,3,0,9,14,8,82.67,20,39,2,1,114.89,0.00,0.00,0.00,2,3.00,4,871.07,0,0,6,java.lang.Object,0.00,11,0,6,3,11,3,1,6,173,2
"org.apache.jackrabbit.sanitycheck.check.AbstractPropertyCheck",2,0.00,2.00,10,0.17,4433.30,2,0,6,11,8,76.13,15,27,1,2,118.42,1.00,0.33,0.00,1,2.00,3,515.76,0,0,7,org.apache.jackrabbit.sanitycheck.check.AbstractNodeCheck,0.00,9,1,4,1,9,2,0,4,106,2
"org.apache.jackrabbit.sanitycheck.check.CheckParentsExist",1,0.00,4.00,15,0.22,6136.83,1,0,8,15,9,64.76,6,30,0,2,96.98,0.00,0.50,0.00,0,1.00,4,656.24,0,0,9,org.apache.jackrabbit.sanitycheck.check.AbstractNodeCheck,0.00,14,1,4,0,14,1,0,2,122,1
"org.apache.jackrabbit.sanitycheck.check.CheckReferenceProperty",1,0.00,7.00,28,0.48,22758.83,2,1,13,23,11,108.49,32,55,0,3,82.26,0.00,0.67,1.00,0,0.00,7,1439.87,0,0,11,org.apache.jackrabbit.sanitycheck.check.AbstractPropertyCheck,0.00,22,2,7,0,22,1,0,22,239,1
"org.apache.jackrabbit.sanitycheck.check.CheckTree",2,0.00,5.00,50,0.80,43094.17,2,0,15,41,12,34.36,19,80,0,1,84.36,0.00,0.00,0.00,1,2.00,8,2395.30,0,0,12,java.lang.Object,0.00,39,0,10,0,39,2,1,8,416,1
"org.apache.jackrabbit.sanitycheck.check.SanityCheckContext",10,0.09,1.00,27,0.19,2452.24,16,6,5,12,8,123.08,56,49,6,2,140.95,0.00,0.50,0.08,1,50.00,1,564.84,0,5,2,org.apache.commons.chain.impl.ContextBase,0.00,2,1,10,0,2,5,0,17,152,1
"org.apache.jackrabbit.webdav.header.CodedUrlHeader",6,0.20,2.00,36,0.42,19606.68,9,3,3,15,8,81.92,37,45,7,1,114.14,0.00,0.00,0.17,1,14.00,5,1255.80,0,5,1,java.lang.Object,0.00,9,0,12,0,9,1,1,6,272,1
"org.apache.jackrabbit.webdav.header.DepthHeader",7,0.42,2.00,36,0.38,11574.69,9,2,4,14,10,87.20,47,48,8,1,119.42,0.00,0.00,0.14,1,24.00,4,1136.93,0,3,2,java.lang.Object,0.00,7,0,14,0,7,4,2,8,256,1
"org.apache.jackrabbit.webdav.header.Header",2,0.00,1.00,3,0.01,46.83,2,0,0,2,10,210.22,3,4,10,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,2,0,,0.00,0,0,2,0,0,0,0,1,14,1
"org.apache.jackrabbit.webdav.header.IfHeader",15,0.07,3.60,170,1.89,84200.93,20,5,12,47,7,120.47,281,221,5,1,102.33,0.00,0.00,0.27,4,40.00,16,5678.49,0,5,2,java.lang.Object,0.00,32,0,54,0,32,10,1,61,1070,1
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderInterface",1,0.00,1.00,2,0.02,92.96,1,0,12,1,0,133.91,15,3,0,1,144.27,0.00,0.00,0.00,0,1.00,1,46.48,0,0,0,,0.00,0,0,1,0,0,1,0,1,16,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderList",1,0.00,3.00,12,0.13,3616.66,1,0,12,3,0,102.00,16,13,0,2,102.47,0.00,0.50,0.00,0,0.00,3,381.64,0,0,0,java.util.ArrayList,0.00,2,1,3,0,2,1,1,2,79,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfHeaderMap",1,0.00,2.00,9,0.12,3416.54,1,0,12,3,0,78.04,13,12,0,2,107.42,0.00,0.50,0.00,0,0.00,2,349.16,0,0,0,java.util.HashMap,0.00,2,1,2,0,2,1,1,1,75,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfList",5,0.00,1.40,20,0.21,5317.98,5,0,12,9,0,74.63,49,25,0,2,124.63,0.00,0.50,0.00,0,8.00,3,634.37,1,0,0,java.util.ArrayList,0.00,4,1,7,0,4,5,0,6,144,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntry",6,0.07,1.33,17,0.14,2148.17,9,3,12,7,0,91.12,64,23,0,1,139.59,0.00,0.00,0.28,0,10.00,3,430.78,0,3,0,java.lang.Object,0.00,1,0,8,0,1,3,0,9,115,3
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntryEtag",3,0.00,1.00,7,0.05,450.34,3,0,12,3,0,94.53,25,11,0,2,142.63,0.00,0.50,0.00,0,3.00,1,141.86,1,1,0,org.apache.jackrabbit.webdav.header.IfListEntry,0.00,0,1,3,0,0,2,0,3,44,2
"org.apache.jackrabbit.webdav.header.IfHeader$IfListEntryToken",3,0.00,1.00,7,0.05,450.34,3,0,12,3,0,94.53,25,11,0,2,142.63,0.00,0.50,0.00,0,3.00,1,141.86,1,1,0,org.apache.jackrabbit.webdav.header.IfListEntry,0.00,0,1,3,0,0,2,0,3,44,2
"org.apache.jackrabbit.webdav.header.LabelHeader",5,0.38,1.40,19,0.16,3227.18,7,2,5,11,6,131.00,3,27,2,1,131.00,0.00,0.00,0.20,0,7.00,2,490.68,0,4,4,java.lang.Object,0.00,6,0,7,0,6,1,1,1,120,1
"org.apache.jackrabbit.webdav.header.OverwriteHeader",5,0.06,1.40,17,0.16,2423.22,9,4,4,8,5,131.98,3,24,3,1,131.98,0.00,0.00,0.30,0,2.00,2,474.82,0,2,2,java.lang.Object,0.00,3,0,7,0,3,3,1,1,117,1
"org.apache.jackrabbit.webdav.header.PollTimeoutHeader",3,0.00,1.00,9,0.08,1232.20,3,0,2,5,5,132.86,13,13,3,2,132.62,0.00,0.50,0.00,0,3.00,1,234.81,1,2,2,org.apache.jackrabbit.webdav.header.TimeoutHeader,0.22,2,1,3,0,2,1,0,2,61,1
"org.apache.jackrabbit.webdav.header.TimeoutHeader",6,0.30,2.00,33,0.38,16458.02,8,2,4,15,8,117.93,27,46,6,1,117.69,0.00,0.00,0.25,1,14.00,6,1138.55,0,3,2,java.lang.Object,0.00,9,0,12,1,9,3,2,5,234,1
"org.apache.jackrabbit.jcr.Dumpable",1,0.00,1.00,2,0.01,30.51,1,0,1,1,0,110.52,12,3,0,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.jcr.LogUtil",3,0.00,2.00,18,0.24,4669.92,4,1,11,13,16,66.68,29,28,8,1,116.68,0.00,0.00,1.00,1,0.00,2,706.80,0,3,8,java.lang.Object,0.00,10,0,6,0,10,0,0,5,153,1
"org.apache.jackrabbit.jcr.ReferenceChangeTracker",6,0.07,1.83,27,0.31,6851.63,9,3,10,23,5,92.10,41,40,2,1,124.32,0.00,0.00,0.39,0,2.00,4,915.83,0,2,3,java.lang.Object,0.00,17,0,11,0,17,4,0,10,207,1
"org.apache.jackrabbit.jcr.StateUtility",3,1.00,2.67,25,0.29,12093.31,4,1,9,14,8,108.93,12,32,3,1,108.70,0.00,0.00,0.00,0,3.00,5,868.56,0,1,6,java.lang.Object,0.00,11,0,8,0,11,2,0,4,180,1
"org.apache.jackrabbit.ocm.manager.uuid.AllTests",2,0.00,1.00,7,0.05,899.31,2,0,3,5,3,152.93,7,10,1,1,132.31,0.00,0.00,0.00,1,2.00,1,155.16,0,2,2,java.lang.Object,0.00,3,0,2,0,3,0,0,3,42,1
"org.apache.jackrabbit.ocm.manager.uuid.ObjectContentManagerUuidTest",9,1.00,2.44,209,2.68,101477.30,10,1,13,54,9,97.22,153,283,2,3,88.09,0.00,0.67,0.00,0,9.00,5,8048.50,3,1,7,org.apache.jackrabbit.ocm.TestBase,0.14,45,2,22,0,45,8,0,118,1441,1
"org.apache.jackrabbit.jcr.AbstractMoveTest",3,0.10,1.33,19,0.21,3941.12,8,5,9,10,7,157.24,7,24,6,4,117.35,2.33,0.27,0.27,1,5.00,2,625.78,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.20,7,3,4,7,7,3,0,5,140,1
"org.apache.jackrabbit.jcr.AbstractMoveTreeTest",4,0.12,1.50,29,0.33,6728.77,12,8,10,12,3,113.98,3,34,2,4,113.98,0.67,0.50,0.22,3,4.00,3,993.22,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.19,8,3,6,2,8,4,0,1,209,1
"org.apache.jackrabbit.jcr.AbstractRepositoryConfig",3,1.00,1.00,8,0.06,900.70,4,1,7,5,7,190.26,3,12,4,1,140.26,0.00,0.00,0.00,0,3.00,1,188.14,0,3,3,java.lang.Object,0.00,2,0,3,0,2,0,1,1,52,2
"org.apache.jackrabbit.jcr.AccessByRelativePathTest",14,0.00,1.57,66,0.81,18299.02,17,3,10,34,4,81.61,98,95,1,4,123.90,0.00,0.75,0.33,0,0.00,4,2421.39,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,20,3,22,0,20,14,0,19,525,1
"org.apache.jackrabbit.jcr.AddNewPropertyTest",5,0.25,1.80,26,0.29,5233.46,7,2,11,14,3,103.14,26,39,1,4,121.01,0.00,0.75,0.30,0,0.00,2,872.73,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.36,9,3,9,0,9,5,0,6,194,1
"org.apache.jackrabbit.jcr.DefaultRepositoryStub",2,0.17,2.50,33,0.49,20845.72,8,6,9,16,7,138.17,44,42,3,2,94.23,3.00,0.20,0.08,0,2.00,4,1456.67,1,1,4,org.apache.jackrabbit.test.RepositoryStub,0.22,14,1,5,3,14,1,0,14,268,1
"org.apache.jackrabbit.jcr.ItemImpl",30,0.02,2.07,159,1.92,55131.25,35,5,34,83,21,76.76,228,214,4,1,119.05,0.00,0.00,0.22,7,210.00,7,5746.39,0,9,17,java.lang.Object,0.00,53,0,62,4,53,21,2,71,1207,2
"org.apache.jackrabbit.jcr.ItemLifeCycleListener",3,0.00,1.00,4,0.02,72.50,3,0,1,3,6,115.98,33,5,6,1,160.11,0.00,0.00,0.00,0,3.00,1,58.67,0,0,0,,0.00,0,0,3,0,0,3,0,4,23,1
"org.apache.jackrabbit.jcr.ItemManager",9,0.00,1.00,10,0.10,564.03,9,0,10,9,16,106.85,85,17,13,2,156.85,0.00,0.50,0.00,0,9.00,1,294.74,0,4,3,,0.00,0,1,9,0,0,5,0,10,91,1
"org.apache.jackrabbit.jcr.ItemManagerImpl",21,0.05,2.43,144,1.73,42700.03,25,4,26,65,20,83.50,130,205,2,1,115.72,0.00,0.00,0.30,5,62.00,5,5192.16,0,7,20,java.lang.Object,0.00,44,0,51,0,44,14,2,58,1082,1
"org.apache.jackrabbit.jcr.JCR2SPI2JCROverRMIRepositoryStub",2,1.00,2.50,18,0.20,7821.21,3,1,9,9,8,56.91,18,25,0,4,106.91,0.00,0.75,0.50,0,2.00,4,587.49,1,1,8,org.apache.jackrabbit.jcr2spi.JCR2SPI2JCRRepositoryStub,0.29,7,3,5,0,7,1,0,4,121,1
"org.apache.jackrabbit.jcr.JCR2SPI2JCROverRMIRepositoryStub$AbstractRepositoryConfig",1,0.00,1.00,3,0.01,72.00,1,0,9,1,1,138.58,0,4,0,1,138.58,0.00,0.00,0.00,0,1.00,1,32.00,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,0,12,0
"org.apache.jackrabbit.jcr.JCR2SPI2JCRRepositoryStub",3,1.00,1.67,19,0.19,5154.84,4,1,8,11,9,68.27,24,26,1,3,116.38,0.50,0.50,0.33,1,4.00,3,580.07,1,2,8,org.apache.jackrabbit.jcr2spi.DefaultRepositoryStub,0.25,8,2,5,1,8,1,0,6,129,1
"org.apache.jackrabbit.jcr.JCR2SPI2JCRRepositoryStub$AbstractRepositoryConfig",1,0.00,1.00,3,0.01,72.00,1,0,8,1,1,138.58,0,4,0,1,138.58,0.00,0.00,0.00,0,1.00,1,32.00,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,0,12,0
"org.apache.jackrabbit.jcr.JCR2SPIOverRMIRepositoryStub",2,0.00,2.00,18,0.21,5656.11,4,2,11,10,8,75.84,13,25,0,2,108.07,0.00,0.50,0.50,0,2.00,3,635.00,0,1,8,org.apache.jackrabbit.test.RepositoryStub,0.22,8,1,4,0,8,1,0,4,132,1
"org.apache.jackrabbit.jcr.JCR2SPIOverRMIRepositoryStub$AbstractRepositoryConfig",1,0.00,1.00,3,0.01,72.00,1,0,11,1,1,138.58,0,4,0,1,138.58,0.00,0.00,0.00,0,1.00,1,32.00,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,0,12,0
"org.apache.jackrabbit.jcr.JCR2SPIRepositoryStub",2,0.00,2.00,19,0.22,5820.09,5,3,12,10,10,59.86,17,26,0,2,107.97,0.00,0.50,0.33,0,2.00,3,659.43,0,1,10,org.apache.jackrabbit.test.RepositoryStub,0.22,8,1,4,0,8,1,0,5,139,1
"org.apache.jackrabbit.jcr.JCR2SPIRepositoryStub$AbstractRepositoryConfig",3,0.00,1.00,8,0.04,425.57,3,0,12,4,1,142.83,0,11,0,1,142.83,0.00,0.00,0.00,0,4.00,1,118.91,0,3,1,java.lang.Object,0.00,1,0,3,0,1,0,0,0,37,0
"org.apache.jackrabbit.jcr.LazyItemIterator",12,0.05,1.83,66,0.65,17898.96,18,6,19,24,8,77.50,89,92,4,1,119.80,0.00,0.00,0.21,1,22.00,6,1957.18,0,5,4,java.lang.Object,0.00,12,0,22,0,12,7,3,33,423,1
"org.apache.jackrabbit.jcr.ManagerProvider",9,0.00,1.00,10,0.04,212.51,9,0,10,9,17,200.07,26,11,9,1,160.19,0.00,0.00,0.00,0,9.00,1,128.57,0,9,8,,0.00,0,0,9,0,0,0,0,4,53,1
"org.apache.jackrabbit.jcr.MoveMultipleTest",11,0.25,1.09,126,2.07,54791.96,13,2,14,40,3,103.25,47,142,1,5,103.02,0.00,0.80,0.27,0,0.00,2,6222.52,2,0,2,org.apache.jackrabbit.jcr2spi.AbstractMoveTest,0.32,29,4,12,0,29,11,0,21,1183,1
"org.apache.jackrabbit.jcr.MoveNewTreeTest",8,1.00,1.50,42,0.46,9436.44,9,1,5,21,2,160.53,18,59,1,5,120.64,0.00,0.80,0.00,0,0.00,4,1387.72,0,0,1,org.apache.jackrabbit.jcr2spi.AbstractMoveTreeTest,0.34,13,4,12,0,13,8,0,7,318,1
"org.apache.jackrabbit.jcr.MoveReferenceableTest",6,1.00,1.17,32,0.36,5797.77,7,1,5,18,3,121.62,25,40,1,5,121.38,0.00,0.80,0.00,0,0.00,2,1075.58,2,0,2,org.apache.jackrabbit.jcr2spi.AbstractMoveTest,0.38,12,4,7,0,12,6,0,12,240,1
"org.apache.jackrabbit.jcr.MoveSNSTest",8,0.00,2.12,68,0.77,15880.80,11,3,8,24,3,93.30,44,82,1,5,111.17,0.00,0.80,0.33,0,0.00,4,2318.69,2,0,2,org.apache.jackrabbit.jcr2spi.AbstractMoveTest,0.36,16,4,17,0,16,8,0,15,471,1
"org.apache.jackrabbit.jcr.MoveTest",13,1.00,2.15,92,1.13,27971.30,14,1,10,31,4,95.18,71,128,2,5,113.05,0.25,0.67,0.00,0,0.00,4,3397.27,1,0,2,org.apache.jackrabbit.jcr2spi.AbstractMoveTest,0.15,18,4,28,1,18,13,0,31,689,1
"org.apache.jackrabbit.jcr.MoveTreeTest",7,1.00,1.57,40,0.47,10748.45,8,1,5,18,2,169.73,7,56,1,5,119.73,0.00,0.80,0.00,0,0.00,4,1423.78,0,0,1,org.apache.jackrabbit.jcr2spi.AbstractMoveTreeTest,0.36,11,4,11,0,11,7,0,5,320,1
"org.apache.jackrabbit.jcr.MultiValuedPropertyTest",7,1.00,3.00,57,0.56,13656.42,8,1,8,18,4,68.86,51,92,1,4,111.15,0.00,0.75,0.00,0,0.00,3,1682.35,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,11,3,21,0,11,7,0,15,347,1
"org.apache.jackrabbit.jcr.NodeImpl",88,0.36,2.45,690,9.76,343059.58,90,2,69,259,45,78.77,534,928,5,2,110.99,2.00,0.25,0.15,33,178.00,8,29265.00,5,52,41,org.apache.jackrabbit.jcr2spi.ItemImpl,0.05,171,1,216,2,171,36,1,227,5576,1
"org.apache.jackrabbit.jcr.NodeOrderTest",5,0.12,1.80,42,0.55,14611.80,7,2,8,21,3,130.50,15,56,1,4,109.89,0.00,0.75,0.40,1,0.00,4,1647.95,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.18,16,3,9,0,16,5,0,4,340,1
"org.apache.jackrabbit.jcr.PropertyImpl",38,0.49,1.92,224,2.74,88381.69,40,2,27,84,16,118.50,175,286,2,2,118.27,0.00,0.50,0.03,13,106.00,9,8206.94,5,12,15,org.apache.jackrabbit.jcr2spi.ItemImpl,0.09,46,1,73,0,46,26,1,62,1679,1
"org.apache.jackrabbit.jcr.PropertyLengthTest",12,1.00,2.25,81,1.08,46479.55,13,1,12,42,3,113.53,3,109,0,4,113.53,0.00,0.75,0.08,2,22.00,13,3252.46,0,1,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,30,3,27,0,30,11,0,1,620,1
"org.apache.jackrabbit.jcr.RMIRepositoryStub",4,0.33,1.50,23,0.23,4581.35,6,2,8,12,3,72.64,35,32,0,3,120.75,0.00,0.67,0.25,1,8.00,2,685.80,0,3,3,org.apache.jackrabbit.jcr2spi.DefaultRepositoryStub,0.23,8,2,6,0,8,1,0,10,159,1
"org.apache.jackrabbit.jcr.RMIRepositoryStub$ClientFactoryDelegater",1,0.00,1.00,2,0.02,146.32,1,0,8,1,0,142.72,0,4,0,1,142.72,0.00,0.00,0.00,0,1.00,1,58.53,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,18,3
"org.apache.jackrabbit.jcr.RMIRepositoryStub$RMIClientFactoryDelegater",1,1.00,1.00,5,0.06,878.60,2,1,8,5,1,171.75,1,7,0,2,121.75,0.00,0.50,0.00,0,1.00,1,190.92,0,1,1,org.apache.jackrabbit.jcr2spi.ClientFactoryDelegater,0.00,4,1,1,0,4,0,0,1,46,2
"org.apache.jackrabbit.jcr.RefreshFalseTest",5,0.00,2.00,45,0.54,10167.23,7,2,11,24,3,149.08,10,59,1,4,109.19,0.00,0.75,0.50,0,0.00,3,1624.17,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.18,19,3,10,0,19,5,0,8,331,1
"org.apache.jackrabbit.jcr.RefreshMovedTest",4,0.33,1.25,29,0.38,6656.88,8,4,7,19,2,96.19,23,36,1,4,114.06,0.00,0.75,0.50,0,0.00,2,1138.44,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.38,15,3,5,0,15,4,0,11,242,1
"org.apache.jackrabbit.jcr.RefreshTrueTest",3,0.00,1.67,24,0.29,5212.88,5,2,11,21,3,151.57,6,31,1,4,111.68,0.00,0.75,0.50,0,0.00,2,876.18,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.20,18,3,5,0,18,3,0,4,186,1
"org.apache.jackrabbit.jcr.RemoveItemTest",10,0.07,1.80,57,0.49,7483.02,13,3,13,21,4,122.39,42,83,2,4,122.16,1.67,0.33,0.40,0,0.00,4,1482.86,1,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.15,11,3,18,5,11,9,0,18,348,2
"org.apache.jackrabbit.jcr.RemoveNewNodeTest",5,0.00,2.40,36,0.33,6309.96,7,2,8,20,2,115.09,23,55,0,4,114.85,0.00,0.75,0.50,0,0.00,6,1004.85,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.18,15,3,12,0,15,5,0,12,226,1
"org.apache.jackrabbit.jcr.RemoveNodeTest",6,1.00,2.33,52,0.56,11026.74,7,1,9,25,6,93.54,30,76,4,5,111.41,0.75,0.50,0.00,0,0.00,3,1693.17,0,1,2,org.apache.jackrabbit.jcr2spi.RemoveItemTest,0.15,19,4,14,3,19,5,0,16,355,1
"org.apache.jackrabbit.jcr.RemovePropertyTest",5,1.00,2.60,40,0.41,8823.21,6,1,13,18,3,93.65,27,60,1,5,111.53,0.00,0.80,0.00,0,0.00,3,1241.37,0,1,2,org.apache.jackrabbit.jcr2spi.RemoveItemTest,0.16,13,4,13,0,13,4,0,13,268,1
"org.apache.jackrabbit.jcr.RemoveReferenceableNodeTest",3,0.00,2.33,23,0.24,5077.23,5,2,7,13,3,95.98,16,33,1,6,113.86,0.00,0.83,0.50,0,0.00,3,719.84,1,1,2,org.apache.jackrabbit.jcr2spi.RemoveNodeTest,0.17,10,5,7,0,10,2,0,8,156,1
"org.apache.jackrabbit.jcr.RemoveReferenceableTest",3,0.00,2.33,23,0.24,5077.23,5,2,7,13,3,95.98,16,33,1,6,113.86,0.00,0.83,0.50,0,0.00,3,719.84,1,1,2,org.apache.jackrabbit.jcr2spi.RemoveNodeTest,0.17,10,5,7,0,10,2,0,8,156,1
"org.apache.jackrabbit.jcr.RemoveSNSTest",5,0.25,2.20,40,0.45,7905.88,8,3,7,18,3,79.72,32,56,1,6,111.94,0.00,0.83,0.53,0,0.00,3,1336.35,0,1,2,org.apache.jackrabbit.jcr2spi.RemoveNodeTest,0.16,13,5,11,0,13,4,0,14,278,1
"org.apache.jackrabbit.jcr.RenameTest",4,0.22,1.00,20,0.19,2634.01,7,3,3,10,2,122.73,3,25,1,5,122.73,0.00,0.80,0.50,0,0.00,1,574.05,2,0,1,org.apache.jackrabbit.jcr2spi.AbstractMoveTest,0.42,6,4,4,0,6,4,0,1,138,1
"org.apache.jackrabbit.jcr.ReorderMixedTest",1,1.00,1.00,8,0.11,1902.39,2,1,8,4,2,132.10,3,10,1,5,111.49,0.00,0.80,0.00,0,0.00,1,326.12,0,0,1,org.apache.jackrabbit.jcr2spi.ReorderTest,0.17,3,4,1,0,3,1,0,1,73,1
"org.apache.jackrabbit.jcr.ReorderMoveTest",12,0.25,1.50,109,1.87,53665.96,16,4,10,36,5,106.80,53,129,1,4,106.56,0.00,0.75,0.48,3,0.00,3,5597.10,1,2,4,org.apache.jackrabbit.test.AbstractJCRTest,0.14,24,3,18,0,24,10,0,25,1095,1
"org.apache.jackrabbit.jcr.ReorderNewAndSavedTest",1,1.00,1.00,8,0.11,1789.71,2,1,8,4,2,132.31,3,10,1,5,111.70,0.00,0.80,0.00,0,0.00,1,332.01,0,0,1,org.apache.jackrabbit.jcr2spi.ReorderTest,0.17,3,4,1,0,3,1,0,1,73,1
"org.apache.jackrabbit.jcr.ReorderNewSNSTest",1,1.00,1.00,7,0.10,1796.59,2,1,8,3,2,134.46,3,9,1,5,113.85,0.00,0.80,0.00,0,0.00,1,297.13,0,0,1,org.apache.jackrabbit.jcr2spi.ReorderTest,0.17,2,4,1,0,2,1,0,1,68,1
"org.apache.jackrabbit.jcr.ReorderNewTest",1,1.00,1.00,7,0.10,1630.40,2,1,8,3,2,134.79,3,9,1,5,114.18,0.00,0.80,0.00,0,0.00,1,305.62,0,0,1,org.apache.jackrabbit.jcr2spi.ReorderTest,0.17,2,4,1,0,2,1,0,1,68,1
