Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.jcr.PropertyState$PropertyDiffer",3,0.00,1.67,15,0.13,2561.19,5,2,13,5,0,121.73,1,20,0,1,121.73,0.00,0.00,0.50,0,1.00,3,393.56,0,0,0,java.lang.Object,0.00,2,0,5,0,2,3,1,1,97,1
"org.apache.jackrabbit.jcr.SessionItemStateManager",37,0.03,1.70,237,3.75,129457.99,43,6,58,125,47,81.72,245,322,2,1,113.94,0.00,0.00,0.14,6,255.00,8,11249.77,0,4,45,java.lang.Object,0.00,88,0,63,0,88,33,2,89,2104,1
"org.apache.jackrabbit.jcr.Status",7,0.21,3.00,67,0.80,41355.43,18,11,0,8,27,114.58,122,111,27,1,105.45,0.00,0.00,0.27,0,13.00,7,2413.21,0,1,0,java.lang.Object,0.00,1,0,21,0,1,6,0,33,495,2
"org.apache.jackrabbit.jcr.TransientISFactory",12,0.06,1.08,41,0.46,8248.31,15,3,14,25,18,131.08,53,60,1,2,130.84,0.00,0.50,0.28,0,24.00,2,1368.36,1,2,17,org.apache.jackrabbit.jcr2spi.state.AbstractItemStateFactory,0.00,13,1,13,0,13,10,2,21,328,2
"org.apache.jackrabbit.jcr.TransientItemStateFactory",2,0.00,1.00,3,0.04,248.10,2,0,7,2,12,110.39,22,9,4,2,154.51,0.00,0.50,0.00,0,2.00,1,117.56,0,0,8,,0.00,0,1,2,0,0,2,0,3,33,1
"org.apache.jackrabbit.jcr.TransientItemStateManager",13,0.21,3.54,151,1.95,107935.06,19,6,19,54,15,71.62,172,207,1,1,101.00,0.00,0.00,0.36,1,4.00,15,5850.45,0,2,14,java.lang.Object,0.00,41,0,46,0,41,11,1,60,1088,1
"org.apache.jackrabbit.jcr.UpdatableItemStateManager",3,0.00,1.00,4,0.02,134.12,3,0,2,3,5,125.78,19,5,3,1,158.00,0.00,0.00,0.00,0,3.00,1,73.06,0,0,2,,0.00,0,0,3,0,0,3,0,4,26,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory",18,0.03,2.94,190,2.64,103350.88,22,4,28,84,23,53.85,170,258,1,2,103.85,0.00,0.50,0.28,9,70.00,8,7922.88,2,4,22,org.apache.jackrabbit.jcr2spi.state.AbstractItemStateFactory,0.00,66,1,53,0,66,14,1,65,1460,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory$ItemInfos",6,0.07,2.17,37,0.34,8608.76,9,3,28,22,3,137.55,21,50,0,1,116.94,0.00,0.00,0.39,1,2.00,3,1022.03,0,2,3,java.lang.Object,0.00,16,0,13,0,16,4,1,7,237,1
"org.apache.jackrabbit.core.persistence.util.BLOBStore",4,0.00,1.00,5,0.04,175.53,4,0,2,4,9,109.59,41,6,8,1,158.07,0.00,0.00,0.00,0,4.00,1,125.02,0,2,1,,0.00,0,0,4,0,0,2,0,5,41,1
"org.apache.jackrabbit.core.persistence.util.FileSystemBLOBStore",6,0.60,1.67,42,0.48,19347.35,7,1,7,23,13,93.86,35,53,8,1,111.73,0.00,0.00,0.50,1,6.00,4,1448.74,0,3,5,java.lang.Object,0.00,17,0,10,3,17,3,1,16,296,1
"org.apache.jackrabbit.core.persistence.util.ResourceBasedBLOBStore",1,0.00,1.00,2,0.01,72.19,1,0,1,1,5,107.57,12,3,4,2,145.14,0.00,0.50,0.00,0,1.00,1,42.09,0,1,1,,0.00,0,1,1,0,0,0,0,2,15,1
"org.apache.jackrabbit.core.persistence.util.Serializer",6,0.20,4.00,160,2.33,131947.85,8,2,26,81,24,132.98,147,176,8,1,83.71,0.00,0.00,0.33,0,14.00,6,6987.51,0,0,16,java.lang.Object,0.00,75,0,24,0,75,6,0,79,1195,2
"org.apache.jackrabbit.webdav.security.AclProperty",6,1.00,1.50,25,0.36,9112.73,7,1,13,18,16,81.10,43,34,5,2,123.39,0.00,0.50,0.17,0,10.00,3,1068.99,0,2,12,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,12,1,9,0,12,4,0,6,230,1
"org.apache.jackrabbit.webdav.security.AclProperty$Ace",11,0.11,2.09,87,1.20,56651.20,23,12,13,31,9,149.96,23,109,0,1,110.08,0.00,0.00,0.18,0,56.00,6,3612.76,0,3,9,java.lang.Object,0.00,20,0,23,0,20,8,2,3,681,2
"org.apache.jackrabbit.webdav.security.AclResource",2,1.00,1.00,4,0.03,249.04,3,1,6,2,9,161.41,37,5,3,2,143.27,0.00,0.50,0.00,0,2.00,1,102.03,0,1,7,,0.00,0,1,2,0,0,1,0,4,31,1
"org.apache.jackrabbit.webdav.security.AclRestrictionsProperty",7,0.10,1.57,35,0.32,6334.71,14,7,5,12,5,142.16,25,47,0,2,121.54,0.00,0.50,0.22,0,16.00,5,948.16,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,5,1,11,0,5,5,0,6,221,1
"org.apache.jackrabbit.webdav.security.CurrentUserPrivilegeSetProperty",3,0.50,3.67,28,0.34,12290.41,4,1,10,12,8,64.37,21,36,2,2,106.66,0.00,0.50,0.67,0,1.00,7,1026.70,1,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,11,0,9,2,0,5,202,1
"org.apache.jackrabbit.webdav.security.Principal",13,0.08,2.31,92,1.13,38185.10,33,20,10,31,11,161.97,22,118,4,1,111.97,0.00,0.00,0.12,2,106.00,8,3395.28,0,10,7,java.lang.Object,0.00,18,0,30,0,18,3,2,7,668,1
"org.apache.jackrabbit.webdav.security.Privilege",6,0.01,1.67,44,0.67,23971.11,21,15,9,20,14,129.13,110,55,8,1,111.00,0.00,0.00,0.08,1,14.00,4,2024.78,0,5,6,java.lang.Object,0.00,14,0,10,0,14,1,1,20,399,1
"org.apache.jackrabbit.webdav.security.SecurityConstants",0,0.00,0.00,15,0.36,11418.95,14,14,6,2,20,171.00,65,16,14,1,171.00,0.00,0.00,0.00,0,0.00,0,1070.05,0,0,6,,0.00,2,0,0,0,2,0,0,17,196,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilege",2,0.75,4.00,33,0.40,13848.28,10,8,5,9,7,53.23,14,41,2,1,95.52,0.00,0.00,0.50,0,2.00,6,1198.46,0,1,5,java.lang.Object,0.00,7,0,8,0,7,1,1,3,239,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilegeSetProperty",2,1.00,1.50,7,0.07,1018.77,3,1,3,4,3,94.23,24,10,0,2,131.79,0.00,0.50,0.50,0,2.00,2,210.58,0,1,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,2,1,3,0,2,1,0,3,54,1
"org.apache.jackrabbit.jcr.CacheBehaviour",1,2.00,1.00,4,0.03,1028.34,3,2,0,2,10,158.21,20,6,10,1,124.82,0.00,0.00,0.00,0,1.00,1,104.79,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,3,31,2
"org.apache.jackrabbit.jcr.RepositoryConfig",4,0.00,1.00,5,0.02,103.55,4,0,2,4,8,180.49,12,6,6,1,159.87,0.00,0.00,0.00,0,4.00,1,62.48,0,2,2,,0.00,0,0,4,0,0,2,0,2,26,1
"org.apache.jackrabbit.ocm.manager.cache.impl.RequestObjectCacheImpl",4,0.00,1.00,10,0.08,893.34,5,1,3,9,3,181.16,8,20,2,1,141.27,0.00,0.00,1.00,0,0.00,1,246.70,0,1,1,java.lang.Object,0.00,5,0,4,0,5,3,1,1,69,1
"org.apache.jackrabbit.api.jsr.VersionManager",21,0.00,1.00,22,0.36,2263.11,21,0,15,21,2,110.51,955,24,2,1,154.99,0.00,0.00,0.00,0,21.00,1,1080.95,0,12,0,,0.00,0,0,21,0,0,9,0,22,288,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet",5,0.25,1.60,31,0.36,13070.93,6,1,9,15,8,72.66,36,37,3,2,114.95,0.00,0.50,0.80,0,0.00,3,1082.80,1,3,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,10,1,8,0,10,2,1,6,232,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet$Grammer",3,0.17,1.67,16,0.12,1760.30,6,3,9,6,2,123.01,0,22,0,1,123.01,0.00,0.00,0.22,0,1.00,3,361.13,0,0,2,java.lang.Object,0.00,3,0,5,0,3,3,0,0,95,1
"org.apache.jackrabbit.webdav.search.SearchConstants",0,0.00,0.00,9,0.15,3100.00,8,8,3,2,6,171.00,51,10,3,1,171.00,0.00,0.00,0.00,0,0.00,0,440.00,0,0,3,,0.00,2,0,0,0,2,0,0,12,88,1
"org.apache.jackrabbit.webdav.search.SearchInfo",8,0.05,1.62,57,0.70,25989.14,14,6,17,29,13,61.71,77,66,6,1,111.71,0.00,0.00,0.21,0,24.00,5,2103.92,0,6,7,java.lang.Object,0.00,21,0,13,0,21,2,2,11,429,1
"org.apache.jackrabbit.webdav.search.SearchResource",2,1.00,1.00,4,0.03,161.65,3,1,2,2,10,107.19,25,5,6,1,144.75,0.00,0.00,0.00,0,2.00,1,75.01,0,2,4,,0.00,0,0,2,0,0,0,0,4,25,1
"org.apache.jackrabbit.rmi.remote.ArrayIterator",4,0.33,2.00,29,0.27,10725.40,6,2,2,7,2,64.21,33,38,1,1,112.32,0.00,0.00,0.75,0,0.00,3,801.39,0,1,1,java.lang.Object,0.00,3,0,8,0,3,3,2,7,176,1
"org.apache.jackrabbit.rmi.remote.BufferIterator",4,0.11,2.00,29,0.30,13246.12,7,3,3,9,2,61.60,39,38,1,1,111.60,0.00,0.00,0.42,0,6.00,4,912.13,0,1,1,java.lang.Object,0.00,5,0,8,0,5,3,2,8,198,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection",2,0.00,1.00,4,0.03,202.57,2,0,2,2,7,106.42,25,5,7,2,143.98,0.00,0.50,0.00,0,2.00,1,77.16,0,0,0,,0.00,0,1,2,0,0,2,0,4,27,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection$RemoteEvent",3,0.00,1.00,4,0.02,125.94,3,0,2,3,0,126.00,18,5,0,2,158.22,0.00,0.50,0.00,0,3.00,1,68.99,0,2,0,,0.00,0,1,3,0,0,1,0,3,26,2
"org.apache.jackrabbit.rmi.remote.RemoteItem",10,0.00,1.00,11,0.07,345.17,10,0,3,10,14,108.89,97,14,14,2,158.89,0.00,0.50,0.00,0,10.00,1,224.08,0,3,1,,0.00,0,1,10,0,0,7,0,11,79,1
"org.apache.jackrabbit.rmi.remote.RemoteItemDefinition",6,0.00,1.00,7,0.04,175.78,6,0,2,6,8,115.32,71,8,7,2,159.45,0.00,0.50,0.00,0,6.00,1,111.15,0,2,1,,0.00,0,1,6,0,0,4,0,7,43,1
"org.apache.jackrabbit.rmi.remote.RemoteIterator",3,0.00,1.00,4,0.03,150.25,3,0,3,3,21,120.05,38,5,21,2,157.62,0.00,0.50,0.00,0,3.00,1,86.13,0,1,0,,0.00,0,1,3,0,0,2,0,4,30,1
"org.apache.jackrabbit.rmi.remote.RemoteLock",6,0.00,1.00,7,0.04,188.20,6,0,3,6,10,110.74,62,8,10,2,159.22,0.00,0.50,0.00,0,6.00,1,119.44,0,2,0,,0.00,0,1,6,0,0,4,0,7,45,1
"org.apache.jackrabbit.rmi.remote.RemoteNamespaceRegistry",6,0.00,1.00,7,0.06,334.83,6,0,3,6,10,119.68,76,10,10,2,157.25,0.00,0.50,0.00,0,6.00,1,185.17,0,4,0,,0.00,0,1,6,0,0,2,0,7,61,1
"org.apache.jackrabbit.rmi.remote.RemoteNode",47,0.00,1.00,48,0.44,2107.78,47,0,3,47,24,107.99,467,71,17,2,157.99,0.00,0.50,0.00,0,47.00,1,1332.81,0,17,8,,0.00,0,1,47,0,0,30,0,48,423,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeDefinition",3,0.00,1.00,4,0.02,122.02,3,0,1,3,12,147.97,45,5,12,2,158.33,0.00,0.50,0.00,0,3.00,1,68.77,0,0,1,,0.00,0,1,3,0,0,3,0,4,26,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeType",16,0.00,1.00,17,0.12,654.48,16,0,3,16,25,109.83,162,18,24,2,158.31,0.00,0.50,0.00,0,16.00,1,373.02,0,8,2,,0.00,0,1,16,0,0,8,0,17,128,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeTypeManager",4,0.00,1.00,5,0.04,167.42,4,0,3,4,14,147.87,60,10,12,2,158.23,0.00,0.50,0.00,0,4.00,1,105.58,0,0,2,,0.00,0,1,4,0,0,4,0,5,37,1
"org.apache.jackrabbit.rmi.remote.RemoteObservationManager",3,0.00,1.00,4,0.06,349.47,3,0,3,3,10,198.67,68,10,9,2,154.73,0.00,0.50,0.00,0,3.00,1,168.33,0,0,1,,0.00,0,1,3,0,0,3,0,4,47,1
"org.apache.jackrabbit.rmi.remote.RemoteProperty",8,0.00,1.00,9,0.07,359.33,8,0,3,8,13,120.43,97,11,12,2,157.99,0.00,0.50,0.00,0,8.00,1,206.45,0,2,1,,0.00,0,1,8,0,0,6,0,9,70,1
"org.apache.jackrabbit.rmi.remote.RemotePropertyDefinition",4,0.00,1.00,5,0.03,161.32,4,0,2,4,12,138.21,56,6,12,2,158.36,0.00,0.50,0.00,0,4.00,1,88.42,0,2,0,,0.00,0,1,4,0,0,2,0,5,33,1
"org.apache.jackrabbit.rmi.remote.RemoteQuery",5,0.00,1.00,6,0.04,184.47,5,0,3,5,12,108.66,46,7,10,2,158.66,0.00,0.50,0.00,0,5.00,1,116.95,0,4,2,,0.00,0,1,5,0,0,1,0,6,42,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryManager",3,0.00,1.00,4,0.04,189.63,3,0,3,3,11,119.26,37,8,10,2,156.82,0.00,0.50,0.00,0,3.00,1,107.17,0,3,1,,0.00,0,1,3,0,0,0,0,4,35,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryResult",3,0.00,1.00,4,0.03,143.14,3,0,3,3,10,113.65,33,5,9,2,157.78,0.00,0.50,0.00,0,3.00,1,81.40,0,1,1,,0.00,0,1,3,0,0,2,0,4,29,1
"org.apache.jackrabbit.rmi.remote.RemoteRepository",6,0.00,1.00,7,0.06,289.75,6,0,4,6,17,120.18,76,11,16,2,157.74,0.00,0.50,0.00,0,6.00,1,174.97,0,2,1,,0.00,0,1,6,0,0,4,0,7,58,1
"org.apache.jackrabbit.rmi.remote.RemoteRow",2,0.00,1.00,3,0.02,126.98,2,0,4,2,8,127.42,27,5,8,2,156.80,0.00,0.50,0.00,0,2.00,1,70.62,0,2,0,,0.00,0,1,2,0,0,0,0,3,24,1
"org.apache.jackrabbit.rmi.remote.RemoteSession",26,0.00,1.00,27,0.25,1327.29,26,0,6,26,16,109.07,281,39,13,2,157.55,0.00,0.50,0.00,0,26.00,1,758.46,0,9,3,,0.00,0,1,26,0,0,17,0,27,240,1
"org.apache.jackrabbit.rmi.remote.RemoteVersion",4,0.00,1.00,5,0.04,191.14,4,0,3,4,14,147.42,61,6,14,2,157.78,0.00,0.50,0.00,0,4.00,1,105.40,0,4,1,,0.00,0,1,4,0,0,0,0,7,37,1
"org.apache.jackrabbit.rmi.remote.RemoteVersionHistory",12,0.00,1.00,13,0.12,602.99,12,0,2,12,13,120.04,152,21,12,2,157.60,0.00,0.50,0.00,0,12.00,1,358.54,0,3,2,,0.00,0,1,12,0,0,9,0,15,115,1
"org.apache.jackrabbit.rmi.remote.RemoteWorkspace",11,0.00,1.00,12,0.12,652.09,11,0,4,11,15,112.91,127,23,11,2,157.04,0.00,0.50,0.00,0,11.00,1,368.38,0,3,4,,0.00,0,1,11,0,0,8,0,12,114,1
"org.apache.jackrabbit.rmi.remote.RemoteXAResource",9,0.00,1.00,10,0.10,474.52,9,0,4,9,8,157.68,41,12,8,2,157.44,0.00,0.50,0.00,0,9.00,1,299.24,0,1,0,,0.00,0,1,9,0,0,8,0,10,93,1
"org.apache.jackrabbit.rmi.remote.RemoteXASession",1,0.00,1.00,2,0.01,68.18,1,0,2,1,4,96.85,10,3,3,3,145.33,0.00,0.67,0.00,0,1.00,1,37.97,0,1,1,,0.00,0,2,1,0,0,0,0,2,14,1
"org.apache.jackrabbit.rmi.remote.SerializableXid",6,0.25,1.00,20,0.20,3362.43,10,4,3,14,2,131.56,5,32,2,1,131.56,0.00,0.00,0.46,0,0.00,1,589.63,0,0,0,java.lang.Object,0.00,8,0,6,0,8,6,2,1,150,1
"org.apache.jackrabbit.ocm.manager.impl.CustomNodeTypeCreatorImpl",6,0.50,1.00,14,0.10,1322.97,8,2,5,7,4,123.44,34,27,0,1,141.32,0.00,0.00,0.08,0,10.00,1,293.72,0,1,4,java.lang.Object,0.00,1,0,6,0,1,5,1,11,83,1
"org.apache.jackrabbit.ocm.manager.impl.ObjectContentManagerImpl",52,0.03,3.52,437,7.81,258859.53,58,6,46,144,44,90.04,302,650,17,1,107.91,0.00,0.00,0.19,11,114.00,11,23419.88,0,22,27,java.lang.Object,0.00,92,0,183,0,92,30,1,77,4346,1
"org.apache.jackrabbit.ocm.manager.impl.ObjectContentManagerUtil",1,0.00,3.00,8,0.10,3870.50,1,0,5,4,5,90.93,5,19,2,1,108.81,0.00,0.00,0.00,0,1.00,3,310.63,0,1,3,java.lang.Object,0.00,3,0,3,0,3,0,0,1,63,1
"org.apache.jackrabbit.ocm.manager.impl.ObjectIterator",7,0.11,1.14,23,0.20,2804.00,10,3,10,16,5,114.80,38,35,2,1,132.68,0.00,0.00,0.43,0,0.00,2,588.63,0,1,3,java.lang.Object,0.00,9,0,8,0,9,6,1,8,149,1
"org.apache.jackrabbit.core.security.simple.SimpleAccessManager",19,0.07,2.11,108,1.15,27131.67,28,9,21,37,20,140.53,73,149,3,2,119.91,1.00,0.33,0.18,5,96.00,5,3444.09,0,3,17,org.apache.jackrabbit.core.security.AbstractAccessControlManager,0.13,18,1,40,1,18,16,1,35,736,1
"org.apache.jackrabbit.core.security.simple.SimpleLoginModule",4,1.00,1.75,20,0.20,3944.75,5,1,14,8,4,89.00,26,28,1,2,121.22,1.00,0.33,0.25,0,8.00,2,585.92,2,2,3,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,0.00,4,1,7,1,4,2,0,7,135,1
"org.apache.jackrabbit.core.security.simple.SimpleLoginModule$Authentication",2,0.00,1.00,5,0.03,224.11,2,0,14,2,0,143.63,0,7,0,1,143.63,0.00,0.00,0.00,0,2.00,1,84.24,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,26,0
"org.apache.jackrabbit.core.security.simple.SimpleSecurityManager",9,0.12,3.11,103,1.27,59625.54,17,8,42,46,25,59.51,64,124,2,1,101.80,0.00,0.00,0.24,1,23.00,11,3811.20,0,5,24,java.lang.Object,0.00,37,0,28,0,37,4,1,29,693,1
"org.apache.jackrabbit.core.security.simple.SimpleSecurityManager$SimplePrincipalProvider",9,0.75,2.00,46,0.52,15172.91,10,1,42,24,8,119.36,3,67,0,1,119.36,0.00,0.00,0.33,2,18.00,4,1549.90,0,5,8,java.lang.Object,0.00,15,0,18,0,15,4,1,3,340,1
"org.apache.jackrabbit.server.util.HttpMultipartPost",12,0.07,2.58,116,1.25,41056.99,16,4,18,46,1,57.36,108,132,1,1,107.36,0.00,0.00,0.31,4,14.00,5,3744.65,0,7,0,java.lang.Object,0.00,34,0,31,0,34,5,0,15,757,0
"org.apache.jackrabbit.server.util.RequestData",7,0.11,1.43,24,0.28,6742.90,10,3,8,22,3,87.33,55,32,2,1,129.62,0.00,0.00,0.43,0,0.00,2,838.41,0,5,1,java.lang.Object,0.00,15,0,10,0,15,2,0,8,206,1
"org.apache.jackrabbit.core.AbstractConcurrencyTest",6,1.00,3.83,87,1.10,59789.42,7,1,8,30,10,46.45,57,89,9,4,96.45,2.67,0.25,0.17,3,14.00,10,3308.93,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,24,3,23,8,24,6,0,14,615,2
"org.apache.jackrabbit.core.AbstractConcurrencyTest$Executor",3,0.25,1.33,16,0.13,1816.98,7,4,8,5,0,122.95,0,23,0,1,122.95,0.00,0.00,0.42,0,1.00,2,380.67,0,1,0,java.lang.Object,0.00,2,0,4,0,2,2,1,0,96,2
"org.apache.jackrabbit.core.AbstractConcurrencyTest$Task",1,0.00,1.00,2,0.02,119.55,1,0,8,1,0,143.41,0,4,0,1,143.41,0.00,0.00,0.00,0,1.00,1,51.02,0,0,0,,0.00,0,0,1,0,0,1,0,0,16,1
"org.apache.jackrabbit.core.AbstractNodeData",9,0.88,1.22,24,0.15,1848.87,10,1,2,12,11,123.64,51,36,7,2,141.51,2.00,0.25,0.22,0,19.00,2,461.60,3,2,4,org.apache.jackrabbit.core.ItemData,0.19,3,1,11,2,3,7,0,11,134,2
"org.apache.jackrabbit.core.BatchedItemOperations",37,0.04,4.81,594,10.76,701183.69,43,6,48,187,39,131.34,783,962,3,2,92.04,0.00,0.50,0.21,17,0.00,29,32281.85,3,13,36,org.apache.jackrabbit.core.ItemValidator,0.00,150,1,178,0,150,24,0,216,5178,1
"org.apache.jackrabbit.core.CachingHierarchyManager",28,0.05,3.86,315,4.28,180514.97,37,9,22,101,19,53.74,231,435,3,2,101.85,1.00,0.33,0.16,12,102.00,9,12836.04,8,5,16,org.apache.jackrabbit.core.HierarchyManagerImpl,0.00,73,1,108,1,73,23,2,74,2379,1
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",11,0.02,1.82,61,0.50,19463.44,15,4,22,13,2,101.34,61,78,0,1,119.21,0.00,0.00,0.23,2,60.00,5,1509.08,0,4,2,java.lang.Object,0.00,2,0,20,0,2,7,0,15,357,1
"org.apache.jackrabbit.core.CachingHierarchyManager$PathMap.ElementVisitor",1,0.00,2.00,6,0.07,1193.29,1,0,22,5,0,117.59,0,8,0,1,117.59,0.00,0.00,0.00,0,0.00,2,204.38,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,49,0
"org.apache.jackrabbit.core.CachingHierarchyManager$PathMap.ElementVisitor_0",1,0.00,3.00,17,0.19,7649.85,1,0,22,8,0,94.27,0,17,0,1,94.27,0.00,0.00,0.00,0,1.00,3,578.13,0,0,0,java.lang.Object,0.00,7,0,3,0,7,1,0,0,114,0
"org.apache.jackrabbit.core.CachingHierarchyManager$PathMapElementCounter",1,0.00,5.00,21,0.29,16021.79,2,1,22,5,0,88.20,0,30,0,1,88.20,0.00,0.00,1.00,0,0.00,5,878.61,0,0,0,java.lang.Object,0.00,4,0,5,0,4,1,1,0,163,0
"org.apache.jackrabbit.core.CachingHierarchyManagerTest",15,0.05,1.33,186,2.74,79157.38,18,3,19,54,20,101.60,69,203,1,2,101.37,0.00,0.50,0.29,3,0.00,4,8210.06,0,2,19,junit.framework.TestCase,0.00,39,1,20,0,39,13,0,21,1579,1
"org.apache.jackrabbit.core.CachingHierarchyManagerTest$Runnable",1,0.00,3.00,7,0.05,939.05,1,0,19,1,0,115.81,0,11,0,1,115.81,0.00,0.00,0.00,0,0.00,3,150.62,0,0,0,java.lang.Object,0.00,0,0,3,0,0,1,0,0,37,0
"org.apache.jackrabbit.core.CachingHierarchyManagerTest$StaticItemStateManager",16,0.03,2.00,96,1.25,45407.88,21,5,19,55,15,96.75,91,132,0,1,114.62,0.00,0.00,0.18,2,76.00,6,3749.02,0,7,15,java.lang.Object,0.00,39,0,32,0,39,9,1,22,784,1
"org.apache.jackrabbit.core.ConcurrencyTest",3,0.00,2.67,40,0.44,22647.86,7,4,7,14,2,138.57,8,42,1,4,98.68,0.00,0.75,0.25,0,4.00,6,1310.14,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.35,11,3,8,0,11,3,0,6,246,1
"org.apache.jackrabbit.core.ConcurrencyTest$TestSession",3,0.33,3.00,51,0.57,25876.47,6,3,7,17,0,143.86,3,62,0,1,93.86,0.00,0.00,0.56,1,0.00,6,1711.16,0,0,0,java.lang.Object,0.00,14,0,9,0,14,3,1,3,304,0
"org.apache.jackrabbit.core.ConcurrentCheckinMixedTransactionTest",1,0.00,1.00,8,0.09,1521.10,3,2,10,3,4,94.38,5,10,2,5,112.25,0.00,0.80,1.00,0,0.00,1,255.81,1,0,2,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,2,4,1,0,2,1,0,2,58,1
"org.apache.jackrabbit.core.ConcurrentCheckinMixedTransactionTest$Task",1,0.00,12.00,31,0.42,29895.48,1,0,10,11,2,129.55,1,46,0,1,79.55,0.00,0.00,0.00,0,1.00,12,1253.15,0,0,2,java.lang.Object,0.00,10,0,12,0,10,1,0,1,210,0
"org.apache.jackrabbit.core.ConcurrentLoginTest",1,2.00,6.00,25,0.27,11976.42,3,2,7,11,2,75.97,15,24,1,4,86.33,0.00,0.75,0.00,0,1.00,6,811.19,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,10,3,6,0,10,1,0,6,155,1
"org.apache.jackrabbit.core.ConcurrentLoginTest$Runnable",1,0.00,3.00,12,0.10,2650.80,1,0,7,5,0,153.53,1,13,0,1,103.53,0.00,0.00,0.00,0,1.00,3,300.30,0,0,0,java.lang.Object,0.00,4,0,3,0,4,1,0,1,63,0
"org.apache.jackrabbit.core.ConcurrentNodeModificationTest",1,1.00,6.00,36,0.43,23262.01,5,4,7,13,2,40.59,12,34,1,4,78.15,0.00,0.75,0.75,0,0.00,6,1287.41,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,6,0,12,1,0,5,228,1
"org.apache.jackrabbit.core.ConcurrentNodeModificationTest$TestSession",3,0.33,2.33,43,0.49,18557.12,6,3,7,15,0,98.20,2,51,0,1,98.20,0.00,0.00,0.56,1,0.00,4,1456.13,0,0,0,java.lang.Object,0.00,12,0,7,0,12,3,1,2,265,0
"org.apache.jackrabbit.core.ConcurrentReadWriteTest",1,3.00,5.00,33,0.48,22274.13,4,3,10,24,2,79.98,4,36,1,5,79.75,0.00,0.80,0.00,0,0.00,5,1452.68,0,0,1,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,23,4,5,0,23,1,0,1,248,1
"org.apache.jackrabbit.core.ConcurrentReadWriteTest$Runnable",1,0.00,2.00,6,0.03,369.78,1,0,10,4,0,121.59,0,8,0,1,121.59,0.00,0.00,0.00,0,0.00,2,100.00,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,27,0
"org.apache.jackrabbit.core.ConcurrentReadWriteTest$Runnable$Task",1,0.00,5.00,21,0.27,13084.40,1,0,10,12,0,138.89,1,26,0,1,88.89,0.00,0.00,0.00,0,1.00,5,817.24,0,0,0,java.lang.Object,0.00,11,0,5,0,11,1,0,1,141,0
"org.apache.jackrabbit.core.ConcurrentSaveTest",3,0.12,2.00,29,0.27,7121.22,7,4,8,14,2,129.28,9,38,1,4,108.66,0.00,0.75,0.33,0,2.00,3,798.89,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.35,11,3,6,0,11,3,0,3,178,1
"org.apache.jackrabbit.core.ConcurrentSaveTest$Thread",1,0.00,3.00,15,0.16,3935.02,1,0,8,7,0,148.57,1,16,0,1,98.57,0.00,0.00,0.00,0,0.00,3,465.69,0,0,0,java.lang.Object,0.00,6,0,3,0,6,1,0,1,90,0
"org.apache.jackrabbit.core.ConcurrentSaveTest$Thread_0",1,0.00,4.00,16,0.19,6143.03,1,0,8,7,0,135.82,2,18,0,1,95.93,0.00,0.00,0.00,0,0.00,4,573.66,0,0,0,java.lang.Object,0.00,6,0,4,0,6,1,0,2,107,0
