Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.analysis.NGramFilterFactory",2,1.00,2.00,11,0.16,4556.47,4,2,3,5,5,158.21,4,17,2,3,118.33,0.00,0.67,1.00,0,0.00,3,487.78,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,4,0,3,1,0,2,107,1
"org.apache.solr.analysis.NGramTokenizerFactory",2,1.00,2.00,11,0.16,4556.47,4,2,4,5,5,158.21,5,15,2,3,118.33,0.00,0.67,1.00,0,0.00,3,487.78,1,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,3,2,4,0,3,1,0,3,107,1
"org.apache.solr.analysis.NumericPayloadTokenFilterFactory",2,1.00,1.00,9,0.09,1337.27,4,2,3,5,3,126.29,1,12,0,3,126.29,0.00,0.67,1.00,0,0.00,1,273.65,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,2,0,3,1,0,1,68,1
"org.apache.solr.analysis.PatternReplaceCharFilterFactory",2,1.50,2.00,16,0.21,5381.85,6,4,5,8,4,150.03,5,24,1,2,110.14,0.00,0.50,1.00,0,0.00,3,630.36,1,1,3,org.apache.solr.analysis.BaseCharFilterFactory,0.00,6,1,4,0,6,1,0,1,128,1
"org.apache.solr.analysis.PatternReplaceFilterFactory",2,1.33,3.00,21,0.27,9768.33,5,3,5,9,4,144.28,4,34,1,3,104.40,0.00,0.67,1.00,0,0.00,5,805.86,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,156,1
"org.apache.solr.analysis.PatternTokenizerFactory",4,0.17,3.50,48,0.76,42831.45,8,4,11,20,6,61.16,51,77,1,3,98.72,0.00,0.67,0.38,0,4.00,6,2269.44,0,3,5,org.apache.solr.analysis.BaseTokenizerFactory,0.00,16,2,14,0,16,1,0,10,436,1
"org.apache.solr.analysis.PersianNormalizationFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PhoneticFilterFactory",2,0.83,3.50,32,0.65,29248.46,8,6,14,12,6,50.71,15,45,1,3,93.00,0.00,0.67,0.58,0,0.00,6,1941.15,1,1,5,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,7,0,10,1,0,3,354,1
"org.apache.solr.analysis.PorterStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,155.29,3,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PositionFilterFactory",2,0.00,1.00,7,0.06,833.44,3,1,3,3,3,132.81,8,10,0,3,132.57,0.00,0.67,1.00,0,0.00,1,185.05,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,49,1
"org.apache.solr.analysis.RemoveDuplicatesTokenFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,155.29,3,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.ReverseStringFilterFactory",1,0.00,1.00,4,0.03,274.80,1,0,2,2,4,97.11,6,6,1,3,129.34,0.00,0.67,0.00,0,0.00,1,76.45,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,23,1
"org.apache.solr.analysis.ReversedWildcardFilter",3,0.20,5.00,74,0.89,115443.82,8,5,5,11,6,33.04,29,87,1,4,83.04,0.00,0.75,0.33,1,4.00,9,2675.64,0,0,5,org.apache.lucene.analysis.TokenFilter,0.27,8,3,15,0,8,3,0,11,494,2
"org.apache.solr.analysis.ReversedWildcardFilterFactory",5,0.29,2.80,50,0.54,25577.26,11,6,3,12,6,56.15,40,65,2,3,104.25,0.00,0.67,0.40,0,8.00,9,1629.98,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,14,0,7,4,0,7,328,1
"org.apache.solr.analysis.RussianLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.ShingleFilterFactory",2,1.60,3.00,25,0.34,10385.19,7,5,5,9,5,101.23,1,42,1,3,101.23,0.00,0.67,1.00,0,0.00,5,1009.59,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,197,1
"org.apache.solr.analysis.SmartChineseSentenceTokenizerFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,4,135.44,4,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SmartChineseWordTokenFilterFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,5,85.21,9,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SnowballPorterFilterFactory",3,0.50,3.00,25,0.35,10485.29,7,4,10,9,10,149.04,7,38,1,3,109.16,0.00,0.67,0.58,0,0.00,3,1036.64,1,1,9,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,6,2,9,0,6,2,1,1,208,1
"org.apache.solr.analysis.SnowballPorterFilterFactoryTest",3,0.00,2.00,57,0.99,37114.50,3,0,17,26,9,130.80,6,61,0,4,90.91,0.00,0.75,0.00,0,0.00,3,2978.04,1,0,9,org.apache.solr.analysis.BaseTokenTestCase,0.00,23,3,6,0,23,3,0,2,497,1
"org.apache.solr.analysis.SnowballPorterFilterFactoryTest$LinesMockSolrResourceLoader",4,1.00,1.00,10,0.08,939.54,5,1,17,4,1,141.10,0,15,0,1,141.10,0.00,0.00,0.25,0,6.00,1,241.90,0,3,1,java.lang.Object,0.00,0,0,4,0,0,1,1,0,67,0
"org.apache.solr.analysis.SolrAnalyzer",6,0.80,1.17,21,0.20,4205.88,7,1,3,10,4,180.76,8,30,2,2,130.76,2.00,0.25,0.33,2,10.00,2,603.36,2,4,2,org.apache.lucene.analysis.Analyzer,0.00,4,1,7,2,4,2,0,6,145,2
"org.apache.solr.analysis.SolrAnalyzer$TokenStreamInfo",3,0.25,1.00,10,0.06,727.65,5,2,3,3,2,134.42,0,10,0,1,134.42,0.00,0.00,0.33,0,5.00,1,180.64,0,2,2,java.lang.Object,0.00,0,0,3,0,0,1,0,0,53,2
"org.apache.solr.analysis.SpanishLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.StandardFilterFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,182.77,3,10,0,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.StandardTokenizerFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,182.77,3,10,1,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,2,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.StemmerOverrideFilterFactory",3,0.25,3.00,24,0.33,12325.51,5,2,8,13,8,158.60,3,33,1,3,108.60,0.00,0.67,0.67,0,0.00,6,987.31,1,1,7,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,9,0,10,2,1,1,186,1
"org.apache.solr.analysis.StopFilterFactory",6,0.20,1.33,27,0.25,5100.98,9,3,9,11,9,125.41,3,38,2,3,125.41,0.00,0.67,0.50,0,0.00,3,747.86,2,2,7,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,5,2,8,0,5,4,1,1,170,1
"org.apache.solr.analysis.SwedishLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,184.67,1,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SynonymFilterFactory",8,0.71,3.00,81,1.19,61850.04,9,1,14,37,11,152.83,11,109,2,3,102.83,0.00,0.67,0.38,2,14.00,7,3563.15,1,5,9,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,29,2,24,0,29,3,1,9,657,1
"org.apache.solr.analysis.TestArabicFilters",3,0.00,1.00,27,0.34,7008.61,3,0,4,12,6,109.11,12,31,0,4,108.88,0.00,0.75,0.00,0,0.00,1,1028.70,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,3,0,9,3,0,4,209,1
"org.apache.solr.analysis.TestBrazilianStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestBufferedTokenStream",3,0.00,1.00,28,0.36,9104.21,3,0,7,15,6,147.87,7,34,0,4,107.98,0.00,0.75,0.00,0,0.00,1,1075.93,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,12,3,3,0,12,3,0,5,224,1
"org.apache.solr.analysis.TestBufferedTokenStream$AB_AAB_Stream",2,0.00,1.50,6,0.11,2724.69,2,0,7,11,2,128.43,0,9,0,2,128.43,0.00,0.50,0.00,0,2.00,2,328.28,0,1,2,BufferedTokenStream,0.00,9,1,3,0,9,1,0,0,77,2
"org.apache.solr.analysis.TestBufferedTokenStream$AB_Q_Stream",2,0.00,2.50,9,0.14,4532.15,2,0,7,11,2,121.91,0,11,0,2,121.91,0.00,0.50,0.00,0,2.00,4,427.48,0,1,2,BufferedTokenStream,0.00,9,1,5,0,9,1,0,0,94,2
"org.apache.solr.analysis.TestBulgarianStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestCJKTokenizerFactory",1,0.00,1.00,6,0.07,1155.55,1,0,3,4,3,85.63,6,8,0,4,117.85,0.00,0.75,0.00,0,1.00,1,219.97,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,2,49,1
"org.apache.solr.analysis.TestCapitalizationFilterFactory",7,0.00,1.00,86,1.74,70047.94,7,0,7,15,6,99.48,31,131,0,4,99.24,0.00,0.75,0.00,0,0.00,1,5209.62,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,7,0,8,7,0,14,934,1
"org.apache.solr.analysis.TestChineseFilterFactory",1,0.00,1.00,7,0.09,1425.28,1,0,5,5,4,82.42,6,9,0,4,114.64,0.00,0.75,0.00,0,0.00,1,265.76,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,57,1
"org.apache.solr.analysis.TestChineseTokenizerFactory",1,0.00,1.00,6,0.08,1183.27,1,0,3,4,2,85.55,6,8,0,4,117.77,0.00,0.75,0.00,0,1.00,1,227.03,1,0,2,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,2,50,1
"org.apache.solr.analysis.TestCollationKeyFilterFactory",6,0.00,1.00,77,1.18,31758.24,6,0,14,25,6,101.66,27,100,0,4,101.42,0.00,0.75,0.00,1,6.00,1,3525.68,0,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,19,3,6,0,19,6,0,9,665,1
"org.apache.solr.analysis.TestCollationKeyFilterFactory$StringMockSolrResourceLoader",4,1.00,1.00,10,0.08,958.21,5,1,14,6,1,141.03,0,15,0,1,141.03,0.00,0.00,0.25,0,6.00,1,251.11,0,3,1,java.lang.Object,0.00,2,0,4,0,2,1,1,0,69,1
"org.apache.solr.analysis.TestCzechStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestDelimitedPayloadTokenFilterFactory",2,0.00,2.00,35,0.62,24571.65,2,0,11,17,10,92.74,0,40,0,4,92.74,0.00,0.75,0.00,0,0.00,2,1851.86,0,0,10,org.apache.solr.analysis.BaseTokenTestCase,0.00,15,3,4,0,15,2,0,0,315,1
"org.apache.solr.analysis.TestDictionaryCompoundWordTokenFilterFactory",1,0.00,1.00,12,0.19,4295.02,1,0,9,10,7,69.91,6,15,0,4,102.14,0.00,0.75,0.00,0,0.00,1,571.37,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,1,0,9,1,0,2,105,1
"org.apache.solr.analysis.TestDutchStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,4,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestElisionFilterFactory",2,0.00,1.00,23,0.33,8015.95,2,0,9,11,7,104.02,9,26,0,4,103.78,0.00,0.75,0.00,0,0.00,1,977.61,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,2,0,3,186,1
"org.apache.solr.analysis.TestEnglishMinimalStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestFinnishLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestFrenchLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestFrenchMinimalStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestFrenchStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,4,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestGermanLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestGermanMinimalStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestGermanStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestGreekLowerCaseFilterFactory",1,0.00,1.00,8,0.10,1679.73,1,0,5,6,5,79.69,6,10,0,4,111.91,0.00,0.75,0.00,0,0.00,1,290.30,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,62,1
"org.apache.solr.analysis.TestGreekStemFilterFactory",1,0.00,1.00,8,0.10,1799.60,1,0,6,6,6,137.96,19,10,0,4,111.68,0.00,0.75,0.00,0,0.00,1,300.11,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,64,1
"org.apache.solr.analysis.TestHindiFilters",4,0.00,1.00,40,0.51,11298.45,4,0,4,17,7,127.14,15,46,0,4,106.52,0.00,0.75,0.00,0,0.00,1,1530.92,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,13,3,4,0,13,4,0,5,308,1
"org.apache.solr.analysis.TestHungarianLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestHyphenationCompoundWordTokenFilterFactory",2,0.00,1.00,27,0.46,11362.83,2,0,9,11,7,82.01,11,34,0,4,99.88,0.00,0.75,0.00,0,0.00,1,1368.27,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,2,0,3,241,1
"org.apache.solr.analysis.TestICUCollationKeyFilterFactory",5,0.00,1.00,64,0.98,26521.29,5,0,14,24,6,101.65,23,84,0,4,101.41,0.00,0.75,0.00,1,5.00,1,2926.58,0,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,19,3,5,0,19,5,0,8,554,1
"org.apache.solr.analysis.TestICUCollationKeyFilterFactory$StringMockSolrResourceLoader",4,1.00,1.00,10,0.08,958.21,5,1,14,6,1,141.03,0,15,0,1,141.03,0.00,0.00,0.25,0,6.00,1,251.11,0,3,1,java.lang.Object,0.00,2,0,4,0,2,1,1,0,69,1
"org.apache.solr.analysis.TestICUFoldingFilterFactory",1,0.00,1.00,8,0.10,1592.46,1,0,5,6,5,151.98,2,10,0,4,112.10,0.00,0.75,0.00,0,0.00,1,285.39,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,61,1
"org.apache.solr.analysis.TestICUNormalizer2FilterFactory",1,0.00,1.00,8,0.10,1676.75,1,0,5,6,5,132.54,3,10,0,4,111.92,0.00,0.75,0.00,0,0.00,1,308.08,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,3,64,1
"org.apache.solr.analysis.TestICUTokenizerFactory",1,0.00,1.00,6,0.10,1450.97,1,0,3,4,3,167.08,1,10,0,4,117.08,0.00,0.75,0.00,0,1.00,1,291.61,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,1,59,1
"org.apache.solr.analysis.TestICUTransformFilterFactory",2,0.00,1.00,25,0.36,10425.60,2,0,7,9,5,141.36,5,28,0,4,101.47,0.00,0.75,0.00,0,0.00,1,1089.49,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,5,207,1
"org.apache.solr.analysis.TestIndonesianStemFilterFactory",2,0.00,1.00,18,0.26,6150.90,2,0,7,9,5,108.17,9,21,0,4,107.94,0.00,0.75,0.00,0,0.00,1,772.76,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,3,153,1
"org.apache.solr.analysis.TestItalianLightStemFilterFactory",1,0.00,1.00,6,0.08,1262.81,1,0,4,5,4,138.17,3,8,0,4,117.55,0.00,0.75,0.00,0,0.00,1,227.03,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,51,1
"org.apache.solr.analysis.TestKeepFilterFactory",1,0.00,2.00,20,0.31,16165.92,1,0,5,10,4,89.40,4,22,0,4,89.17,0.00,0.75,0.00,0,0.00,2,943.13,0,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,1,0,1,173,1
"org.apache.solr.analysis.TestKeywordMarkerFilterFactory",2,0.00,1.00,24,0.38,8960.75,2,0,11,12,8,151.99,3,27,0,4,101.99,0.00,0.75,0.00,0,0.00,1,1134.64,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,2,0,10,2,0,1,208,1
"org.apache.solr.analysis.TestLuceneMatchVersion",2,1.00,1.00,31,0.59,24333.99,3,1,12,23,12,134.84,5,36,0,3,94.96,0.00,0.67,0.50,0,2.00,1,1760.64,1,0,12,org.apache.solr.SolrTestCaseJ4,0.00,21,2,2,0,21,2,0,3,306,1
"org.apache.solr.analysis.TestMappingCharFilterFactory",1,0.00,4.00,15,0.17,4562.04,1,0,1,5,1,98.00,0,26,0,2,98.00,0.00,0.50,0.00,0,1.00,4,498.82,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,4,1,4,0,4,1,0,0,101,1
"org.apache.solr.analysis.TestMultiWordSynonyms",1,0.00,1.00,8,0.14,3333.81,1,0,8,8,5,109.81,4,11,0,4,109.57,0.00,0.75,0.00,0,0.00,1,406.63,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,1,0,7,1,0,2,80,1
"org.apache.solr.analysis.TestNGramFilters",10,0.00,1.00,81,1.25,30199.81,10,0,7,26,8,130.52,33,102,0,4,109.91,0.00,0.75,0.00,0,10.00,1,3740.66,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,16,3,10,0,16,10,0,11,728,1
"org.apache.solr.analysis.TestPatternReplaceCharFilterFactory",3,0.00,1.00,34,0.52,13283.46,3,0,8,13,6,124.06,11,43,0,4,103.44,0.00,0.75,0.00,0,0.00,1,1568.43,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,3,0,10,3,0,9,290,1
"org.apache.solr.analysis.TestPatternReplaceFilterFactory",1,0.00,1.00,10,0.15,3690.76,1,0,5,8,4,126.22,3,14,0,4,105.61,0.00,0.75,0.00,0,0.00,1,437.48,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,1,0,7,1,0,1,87,1
"org.apache.solr.analysis.TestPatternTokenizerFactory",1,0.00,1.00,9,0.13,3694.67,1,0,4,7,3,147.20,2,13,0,4,107.31,0.00,0.75,0.00,0,1.00,1,395.08,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,6,3,1,0,6,1,0,2,80,1
"org.apache.solr.analysis.TestPersianNormalizationFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestPhoneticFilterFactory",3,0.00,1.67,38,0.67,22195.42,3,0,7,13,5,150.16,4,60,0,4,100.16,0.00,0.75,0.00,1,4.00,3,2000.67,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,5,0,10,3,0,2,377,1
"org.apache.solr.analysis.TestPorterStemFilterFactory",1,0.00,1.00,7,0.08,1369.99,1,0,5,5,5,82.55,6,9,0,4,114.78,0.00,0.75,0.00,0,0.00,1,251.07,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,55,1
"org.apache.solr.analysis.TestPortugueseLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestPortugueseMinimalStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
"org.apache.solr.analysis.TestRemoveDuplicatesTokenFilterFactory",4,0.00,1.00,14,0.24,4754.94,4,0,7,12,7,128.99,1,28,0,4,128.99,0.00,0.75,0.00,2,4.00,1,718.20,1,2,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,4,0,8,2,0,1,159,1
"org.apache.solr.analysis.TestRemoveDuplicatesTokenFilterFactory$TokenStream",1,0.00,2.00,14,0.15,2471.94,4,3,7,11,4,101.37,0,16,0,1,101.37,0.00,0.00,1.00,0,0.00,2,437.94,0,0,4,java.lang.Object,0.00,10,0,2,0,10,1,0,0,97,0
"org.apache.solr.analysis.TestReverseStringFilterFactory",1,0.00,1.00,8,0.10,1619.97,1,0,5,6,5,79.82,6,10,0,4,112.04,0.00,0.75,0.00,0,0.00,1,292.94,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,62,1
"org.apache.solr.analysis.TestReversedWildcardFilterFactory",7,0.11,1.14,82,1.29,44433.97,10,3,19,29,11,152.18,12,121,0,3,102.18,0.00,0.67,0.24,1,15.00,2,3856.92,7,0,11,org.apache.solr.SolrTestCaseJ4,0.05,22,2,8,0,22,7,0,12,723,1
"org.apache.solr.analysis.TestRussianFilters",3,0.00,1.00,28,0.39,7732.82,3,0,4,13,3,108.78,12,35,0,4,108.54,0.00,0.75,0.00,0,0.00,1,1156.64,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,3,0,10,3,0,4,227,1
"org.apache.solr.analysis.TestRussianLightStemFilterFactory",1,0.00,1.00,6,0.07,1180.69,1,0,4,5,4,138.40,3,8,0,4,117.78,0.00,0.75,0.00,0,0.00,1,222.33,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,50,1
