Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.analysis.TestHunspellStemFilterFactory",1,0.00,1.00,12,0.19,4697.72,1,0,8,11,6,122.44,3,14,0,4,101.83,0.00,0.75,0.00,0,0.00,1,581.17,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,1,0,10,1,0,1,109,1
"org.apache.solr.analysis.TestHyphenationCompoundWordTokenFilterFactory",2,0.00,1.00,27,0.47,11788.59,2,0,9,11,7,81.88,11,34,0,4,99.76,0.00,0.75,0.00,0,0.00,1,1409.17,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,2,0,3,247,1
"org.apache.solr.analysis.TestICUFoldingFilterFactory",1,0.00,1.00,8,0.10,1592.46,1,0,5,6,5,151.98,2,10,0,4,112.10,0.00,0.75,0.00,0,0.00,1,285.39,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,61,1
"org.apache.solr.analysis.TestICUNormalizer2FilterFactory",1,0.00,1.00,8,0.10,1676.75,1,0,5,6,5,132.54,3,10,0,4,111.92,0.00,0.75,0.00,0,0.00,1,308.08,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,3,64,1
"org.apache.solr.analysis.TestICUTokenizerFactory",1,0.00,1.00,6,0.10,1450.97,1,0,3,4,3,167.08,1,10,0,4,117.08,0.00,0.75,0.00,0,1.00,1,291.61,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,1,59,1
"org.apache.solr.analysis.TestICUTransformFilterFactory",2,0.00,1.00,25,0.36,10425.60,2,0,7,9,5,141.36,5,28,0,4,101.47,0.00,0.75,0.00,0,0.00,1,1089.49,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,5,207,1
"org.apache.solr.analysis.TestIndonesianStemFilterFactory",2,0.00,1.00,18,0.27,6541.00,2,0,7,9,5,107.96,9,21,0,4,107.73,0.00,0.75,0.00,0,2.00,1,809.78,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,3,159,1
"org.apache.solr.analysis.TestItalianLightStemFilterFactory",1,0.00,1.00,6,0.08,1400.43,1,0,4,5,4,137.81,3,8,0,4,117.20,0.00,0.75,0.00,0,1.00,1,243.74,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,54,1
"org.apache.solr.analysis.TestKStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,143.69,19,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,53,1
"org.apache.solr.analysis.TestKeepFilterFactory",1,0.00,2.00,20,0.31,16165.92,1,0,5,10,4,89.40,4,22,0,4,89.17,0.00,0.75,0.00,0,0.00,2,943.13,0,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,1,0,1,173,1
"org.apache.solr.analysis.TestKeywordMarkerFilterFactory",2,0.00,1.00,24,0.39,9372.70,2,0,11,12,8,151.84,3,27,0,4,101.84,0.00,0.75,0.00,0,0.00,1,1174.25,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,2,0,10,2,0,1,214,1
"org.apache.solr.analysis.TestLatvianStemFilterFactory",1,0.00,1.00,6,0.08,1400.43,1,0,4,5,4,137.81,3,8,0,4,117.20,0.00,0.75,0.00,0,1.00,1,243.74,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,54,1
"org.apache.solr.analysis.TestLuceneMatchVersion",2,1.00,1.00,25,0.45,16059.53,3,1,9,18,9,139.88,5,30,0,3,100.00,0.00,0.67,0.50,0,2.00,1,1344.60,1,0,9,org.apache.solr.SolrTestCaseJ4,0.00,16,2,2,0,16,2,0,3,246,1
"org.apache.solr.analysis.TestMappingCharFilterFactory",1,0.00,4.00,15,0.17,4562.04,1,0,1,5,1,98.00,0,26,0,2,98.00,0.00,0.50,0.00,0,1.00,4,498.82,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,4,1,4,0,4,1,0,0,101,1
"org.apache.solr.analysis.TestMultiWordSynonyms",2,0.00,1.00,18,0.30,7277.77,2,0,11,17,5,107.60,8,22,0,4,107.36,0.00,0.75,0.00,0,2.00,1,907.34,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,15,3,2,0,15,2,0,4,175,1
"org.apache.solr.analysis.TestMultiWordSynonyms$StringMockSolrResourceLoader",4,1.00,1.00,10,0.08,958.21,5,1,11,6,1,141.03,0,15,0,1,141.03,0.00,0.00,0.25,0,6.00,1,251.11,0,3,1,java.lang.Object,0.00,2,0,4,0,2,1,1,0,69,1
"org.apache.solr.analysis.TestNGramFilters",10,0.00,1.00,81,1.28,31170.56,10,0,7,26,8,130.42,33,102,0,4,109.80,0.00,0.75,0.00,0,10.00,1,3833.51,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,16,3,10,0,16,10,0,11,743,1
"org.apache.solr.analysis.TestPatternReplaceCharFilterFactory",3,0.00,1.00,37,0.57,14808.01,3,0,8,16,6,122.27,11,46,0,4,101.66,0.00,0.75,0.00,0,3.00,1,1716.75,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,13,3,3,0,13,3,0,9,314,1
"org.apache.solr.analysis.TestPatternReplaceFilterFactory",1,0.00,1.00,10,0.15,3892.33,1,0,5,8,4,126.04,3,14,0,4,105.43,0.00,0.75,0.00,0,1.00,1,456.34,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,1,0,7,1,0,1,90,1
"org.apache.solr.analysis.TestPatternTokenizerFactory",1,0.00,1.00,9,0.13,3694.67,1,0,4,7,3,147.20,2,13,0,4,107.31,0.00,0.75,0.00,0,1.00,1,395.08,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,6,3,1,0,6,1,0,2,80,1
"org.apache.solr.analysis.TestPersianNormalizationFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestPhoneticFilterFactory",3,0.00,1.67,38,0.67,22401.53,3,0,7,13,5,150.13,4,59,0,4,100.13,0.00,0.75,0.00,1,3.00,3,2019.65,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,5,0,10,3,0,2,380,1
"org.apache.solr.analysis.TestPorterStemFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestPortugueseLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestPortugueseMinimalStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestPortugueseStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestRemoveDuplicatesTokenFilterFactory",4,0.00,1.00,14,0.24,4754.94,4,0,7,12,7,128.99,1,28,0,4,128.99,0.00,0.75,0.00,2,4.00,1,718.20,1,2,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,4,0,8,2,0,1,159,1
"org.apache.solr.analysis.TestRemoveDuplicatesTokenFilterFactory$TokenStream",1,0.00,2.00,14,0.15,2847.86,4,3,7,11,4,100.88,0,17,0,1,100.88,0.00,0.00,1.00,0,0.00,2,458.76,0,0,4,java.lang.Object,0.00,10,0,2,0,10,1,0,0,100,0
"org.apache.solr.analysis.TestReverseStringFilterFactory",1,0.00,1.00,8,0.10,1762.54,1,0,5,6,5,79.53,6,10,0,4,111.75,0.00,0.75,0.00,0,0.00,1,310.51,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,65,1
"org.apache.solr.analysis.TestReversedWildcardFilterFactory",7,0.17,1.14,81,1.29,43126.11,10,3,21,31,13,152.28,10,121,0,3,102.28,0.00,0.67,0.19,1,18.00,2,3870.91,7,0,13,org.apache.solr.SolrTestCaseJ4,0.05,24,2,8,0,24,7,0,10,722,1
"org.apache.solr.analysis.TestRussianFilters",1,0.00,1.00,7,0.09,1455.37,1,0,3,5,2,82.35,6,10,0,4,114.57,0.00,0.75,0.00,0,0.00,1,275.51,1,0,2,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestRussianLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestShingleFilterFactory",13,0.00,1.00,117,1.99,48469.86,13,0,6,20,4,127.89,50,149,0,4,107.28,0.00,0.75,0.00,0,13.00,1,5984.54,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,13,0,7,13,0,14,1117,1
"org.apache.solr.analysis.TestSmartChineseFactories",2,0.00,1.00,14,0.21,4255.62,2,0,4,8,6,95.40,10,21,0,4,113.27,0.00,0.75,0.00,0,2.00,1,638.57,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,6,3,2,0,6,2,0,7,130,1
"org.apache.solr.analysis.TestSpanishLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestStandardFactories",10,0.00,1.20,87,1.19,28706.83,10,0,7,42,12,149.93,29,103,0,4,110.04,0.00,0.75,0.00,0,0.00,2,3577.73,1,0,12,org.apache.solr.analysis.BaseTokenTestCase,0.00,32,3,12,0,32,10,0,11,686,1
"org.apache.solr.analysis.TestStemmerOverrideFilterFactory",2,0.00,1.00,24,0.39,9343.47,2,0,11,12,8,141.73,4,27,0,4,101.85,0.00,0.75,0.00,0,0.00,1,1165.46,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,2,0,10,2,0,2,213,1
"org.apache.solr.analysis.TestStempelPolishStemFilterFactory",1,0.00,1.00,7,0.09,1721.82,1,0,4,7,5,140.28,19,10,0,4,113.99,0.00,0.75,0.00,0,0.00,1,279.91,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,6,3,1,0,6,1,0,2,61,1
"org.apache.solr.analysis.TestStopFilterFactory",1,0.00,2.00,22,0.38,21647.93,1,0,5,11,4,86.86,4,24,0,4,86.62,0.00,0.75,0.00,0,0.00,2,1149.92,0,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,2,0,10,1,0,1,207,1
