Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.search.PrefixQuery",6,0.20,2.33,31,0.37,13907.84,7,1,4,17,28,168.23,9,46,22,3,118.23,0.00,0.67,0.83,0,0.00,7,1120.52,3,3,6,org.apache.lucene.search.MultiTermQuery,0.15,11,2,14,0,11,3,0,4,251,1
"org.apache.lucene.search.PrefixTermEnum",5,0.12,1.20,17,0.17,3294.41,7,2,3,10,4,180.96,8,27,1,3,130.96,0.00,0.67,0.40,0,6.00,2,513.11,1,1,3,org.apache.lucene.search.FilteredTermEnum,0.33,5,2,6,0,5,4,0,1,127,1
"org.apache.lucene.search.Query",14,0.77,2.21,87,0.98,51259.17,15,1,5,39,343,81.51,87,105,340,1,113.73,0.00,0.00,0.29,2,38.00,8,2938.15,1,7,7,java.lang.Object,0.00,25,0,31,43,25,7,2,17,604,2
"org.apache.lucene.search.QueryTermVector",10,0.11,2.20,75,0.95,55823.61,12,2,11,35,5,159.79,10,89,1,1,109.79,0.00,0.00,0.40,1,10.00,5,2862.20,0,3,4,java.lang.Object,0.00,25,0,22,0,25,7,1,4,561,1
"org.apache.lucene.search.QueryUtils",13,0.00,3.15,133,2.48,169349.28,13,0,16,70,35,83.16,71,195,19,1,101.03,0.00,0.00,0.00,9,13.00,7,7426.35,0,3,17,java.lang.Object,0.00,57,0,41,0,57,10,0,27,1376,1
"org.apache.lucene.search.QueryUtils$Collector",4,0.11,3.75,35,0.84,67710.87,7,3,16,15,4,103.71,2,58,0,1,103.71,0.00,0.00,0.25,0,6.00,12,2533.35,0,0,4,java.lang.Object,0.00,11,0,15,0,11,4,0,2,414,0
"org.apache.lucene.search.QueryUtils$Collector_0",4,0.50,1.50,26,0.43,20026.03,6,2,16,12,4,112.75,1,34,0,1,112.75,0.00,0.00,0.12,0,6.00,3,1291.50,0,0,4,java.lang.Object,0.00,8,0,6,0,8,4,0,1,241,0
"org.apache.lucene.search.QueryUtils$Query",1,0.00,1.00,3,0.02,200.88,1,0,16,1,0,135.07,0,5,0,1,135.07,0.00,0.00,0.00,0,1.00,1,52.97,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,17,0
"org.apache.lucene.search.QueryWrapperFilter",5,0.25,1.20,14,0.15,2930.14,6,1,2,9,19,177.82,13,25,13,2,137.93,0.00,0.50,0.80,1,0.00,2,458.53,0,1,6,org.apache.lucene.search.Filter,0.00,4,1,6,0,4,4,0,2,116,1
"org.apache.lucene.search.QueryWrapperFilter$DocIdSet",2,0.00,1.00,5,0.04,494.19,2,0,2,3,1,140.93,0,7,0,1,140.93,0.00,0.00,0.00,0,2.00,1,122.20,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,34,0
"org.apache.lucene.search.RMIRemoteSearchable",0,0.00,0.00,1,0.01,39.30,0,0,1,0,1,171.00,20,2,1,3,171.00,0.00,0.67,0.00,0,0.00,0,19.65,0,0,0,,0.00,0,2,0,0,0,0,0,1,7,1
"org.apache.lucene.search.RemoteCachingWrapperFilter",2,1.00,1.00,7,0.07,1135.83,3,1,2,5,5,83.04,21,11,1,2,131.51,1.00,0.33,0.50,0,2.00,1,210.89,0,1,4,org.apache.lucene.search.Filter,0.00,3,1,2,1,3,1,0,2,54,1
"org.apache.lucene.search.RemoteCachingWrapperFilterHelper",3,1.00,1.67,17,0.18,4883.31,4,1,3,10,7,169.52,4,24,1,3,119.52,0.00,0.67,0.33,0,4.00,3,536.16,0,1,6,org.apache.lucene.search.RemoteCachingWrapperFilter,0.00,7,2,5,0,7,2,0,1,118,1
"org.apache.lucene.search.RemoteSearchable",13,0.17,1.23,38,0.47,10133.85,14,1,11,30,18,136.95,8,59,2,1,136.95,0.00,0.00,0.85,0,0.00,4,1408.09,0,6,16,java.rmi.server.UnicastRemoteObject,0.00,17,1,16,0,17,7,1,5,326,1
"org.apache.lucene.search.RemoteTestCaseJ4",3,0.00,2.00,14,0.19,3574.17,4,1,12,11,5,144.77,9,23,3,2,124.16,3.00,0.20,1.00,0,0.00,4,575.37,0,1,2,org.apache.lucene.util.LuceneTestCaseJ4,0.00,8,1,6,3,8,2,0,3,127,2
"org.apache.lucene.search.RemoteTestCaseJ4$RMIClientSocketFactory",1,0.00,1.00,3,0.03,354.66,1,0,12,2,0,133.12,0,3,0,1,133.12,0.00,0.00,0.00,0,1.00,1,76.53,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,22,0
"org.apache.lucene.search.RemoteTestCaseJ4$TestRMIServerSocketFactory",1,0.00,1.00,4,0.03,431.51,2,1,12,2,0,127.79,0,6,0,1,127.79,0.00,0.00,1.00,0,0.00,1,101.53,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,1,0,29,0
"org.apache.lucene.search.ReqExclScorer",6,0.27,2.67,47,0.41,17895.55,9,3,1,12,3,94.02,33,67,1,3,111.89,0.00,0.67,0.56,0,0.00,5,1227.77,0,0,2,org.apache.lucene.search.Scorer,0.86,6,2,16,0,6,6,0,12,281,0
"org.apache.lucene.search.ReqOptSumScorer",5,0.00,1.60,23,0.24,9917.48,7,2,1,9,2,143.08,18,38,1,3,122.47,0.00,0.67,0.50,0,0.00,4,713.80,0,0,1,org.apache.lucene.search.Scorer,0.92,4,2,8,0,4,5,0,5,169,0
"org.apache.lucene.search.ScoreCachingWrappingScorer",8,0.05,1.12,25,0.24,4631.32,11,3,1,13,6,181.42,12,42,3,3,131.42,0.00,0.67,0.38,0,0.00,2,732.21,0,1,3,org.apache.lucene.search.Scorer,0.94,5,2,9,0,5,7,0,2,187,1
"org.apache.lucene.search.ScoreDoc",2,0.00,1.00,8,0.07,881.69,4,2,0,2,101,90.16,24,12,101,1,127.72,0.00,0.00,0.50,0,2.00,1,212.57,0,1,0,java.lang.Object,0.00,0,0,2,2,0,1,1,6,57,1
"org.apache.lucene.search.Scorer",5,1.00,1.40,19,0.17,3435.60,6,1,1,7,135,82.68,44,26,133,2,130.78,30.00,0.03,0.00,0,8.00,2,506.64,0,1,3,org.apache.lucene.search.DocIdSetIterator,0.00,2,1,7,30,2,4,0,6,123,2
"org.apache.lucene.search.Searchable",11,0.00,1.00,12,0.12,582.94,11,0,6,11,26,108.94,112,14,14,2,157.42,0.00,0.50,0.00,0,11.00,1,366.42,0,6,12,,0.00,0,1,11,0,0,5,0,12,113,1
"org.apache.lucene.search.Searcher",20,1.00,1.05,38,0.45,7353.32,21,1,5,22,122,151.02,81,52,110,1,150.79,0.00,0.00,0.00,3,20.00,2,1336.44,0,12,14,java.lang.Object,0.00,2,0,21,8,2,8,1,13,347,2
"org.apache.lucene.search.Similarity",18,0.29,1.06,55,0.59,14218.52,21,3,7,29,96,106.62,726,70,93,1,130.37,0.00,0.00,0.06,1,54.00,2,1779.17,0,3,5,java.lang.Object,0.00,11,0,19,12,11,15,1,23,423,2
"org.apache.lucene.search.Similarity$IDFExplanation",2,0.00,1.00,5,0.04,441.31,2,0,7,2,0,141.31,0,9,0,1,141.31,0.00,0.00,0.00,0,2.00,1,118.77,0,1,0,java.lang.Object,0.00,0,0,2,0,0,1,0,0,34,0
"org.apache.lucene.search.Similarity$IDFExplanation_0",2,0.00,1.00,5,0.03,359.83,2,0,7,3,0,142.01,0,9,0,1,142.01,0.00,0.00,0.00,0,2.00,1,94.73,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,29,0
"org.apache.lucene.search.SimilarityDelegator",9,0.12,1.00,20,0.24,4389.68,10,1,1,17,4,178.49,23,38,2,2,138.60,0.00,0.50,0.89,0,0.00,1,728.64,0,0,2,org.apache.lucene.search.Similarity,0.37,8,1,9,0,8,9,0,3,190,1
"org.apache.lucene.search.SingleDocTestFilter",2,1.00,1.00,8,0.08,1394.58,3,1,4,6,5,126.15,0,12,1,2,126.15,0.00,0.50,0.50,0,2.00,1,232.48,0,1,4,org.apache.lucene.search.Filter,0.00,4,1,2,0,4,1,0,0,58,1
"org.apache.lucene.search.SingleTermEnum",4,0.17,1.25,17,0.13,1934.79,6,2,3,6,5,147.97,13,26,2,3,127.35,0.00,0.67,0.38,0,4.00,2,379.96,1,0,3,org.apache.lucene.search.FilteredTermEnum,0.35,2,2,5,0,2,4,0,2,97,1
"org.apache.lucene.search.SloppyPhraseScorer",5,0.06,7.00,113,1.36,147690.48,9,4,2,17,6,55.89,66,122,2,4,85.27,0.00,0.75,0.30,1,1.00,18,4077.15,0,0,4,org.apache.lucene.search.PhraseScorer,0.15,12,3,35,0,12,5,0,31,739,1
"org.apache.lucene.search.Sort",9,0.25,1.44,32,0.33,10484.43,12,3,2,16,46,84.84,99,45,45,1,128.97,0.00,0.00,0.11,1,18.00,3,988.24,0,2,1,java.lang.Object,0.00,7,0,13,0,7,7,1,12,236,1
"org.apache.lucene.search.SortField",20,0.08,2.70,126,2.20,107993.69,39,19,4,50,68,70.06,145,195,64,1,112.35,0.00,0.00,0.13,1,176.00,16,6585.68,0,4,4,java.lang.Object,0.00,30,0,54,0,30,16,1,46,1264,1
"org.apache.lucene.search.SpanFilter",1,0.00,1.00,2,0.02,132.18,1,0,2,1,7,122.92,14,3,4,2,143.07,3.00,0.20,0.00,0,1.00,1,52.87,0,1,3,org.apache.lucene.search.Filter,0.00,0,1,1,3,0,0,0,2,17,2
"org.apache.lucene.search.SpanFilterResult",3,0.25,1.00,12,0.09,1291.58,5,2,2,3,7,95.58,18,17,6,1,127.80,0.00,0.00,0.33,0,5.00,1,257.40,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,5,69,1
"org.apache.lucene.search.SpanFilterResult$PositionInfo",4,0.00,1.00,12,0.10,1251.72,6,2,2,7,0,183.55,4,18,0,1,133.55,0.00,0.00,0.50,0,0.00,1,286.93,0,1,0,java.lang.Object,0.00,3,0,4,0,3,3,0,1,77,2
"org.apache.lucene.search.SpanFilterResult$StartEnd",3,0.25,1.00,10,0.06,763.50,5,2,2,3,0,174.14,8,15,0,1,134.26,0.00,0.00,0.33,0,5.00,1,167.02,0,0,0,java.lang.Object,0.00,0,0,3,0,0,3,0,2,51,2
"org.apache.lucene.search.SpanQueryFilter",8,0.43,1.25,31,0.39,14978.35,9,1,7,22,10,177.38,14,50,3,3,127.38,0.00,0.67,0.62,2,0.00,3,1163.91,0,4,7,org.apache.lucene.search.SpanFilter,0.00,14,2,10,0,14,4,0,2,249,1
"org.apache.lucene.search.TermQuery",7,0.50,1.29,25,0.30,8405.01,8,1,7,19,144,178.89,8,39,137,2,128.89,1.00,0.33,0.57,2,3.00,2,898.75,1,3,7,org.apache.lucene.search.Query,0.19,12,1,9,1,12,4,0,6,213,1
"org.apache.lucene.search.TermQuery$TermWeight",8,0.14,1.75,72,1.16,89981.74,14,6,7,35,11,103.37,7,97,0,2,103.37,0.00,0.50,0.29,0,8.00,6,3470.80,0,4,11,org.apache.lucene.search.Weight,0.53,27,1,14,0,27,4,0,7,611,1
"org.apache.lucene.search.TermRangeFilter",10,0.00,1.00,21,0.20,2683.13,10,0,1,18,14,122.77,54,23,12,3,140.65,0.00,0.67,0.00,0,0.00,1,606.14,0,6,2,org.apache.lucene.search.MultiTermQueryWrapperFilter,0.00,8,2,10,0,8,4,0,11,168,1
"org.apache.lucene.search.TermRangeQuery",12,0.24,3.33,72,0.95,50394.37,18,6,4,23,35,80.94,72,93,30,3,113.16,0.00,0.67,0.39,1,0.00,18,2842.39,3,6,5,org.apache.lucene.search.MultiTermQuery,0.12,11,2,40,0,11,6,0,10,608,1
"org.apache.lucene.search.TermRangeTermEnum",4,0.19,4.25,50,0.68,63895.44,11,7,5,12,5,53.18,46,77,1,3,97.31,0.00,0.67,0.29,0,4.00,11,2049.06,1,0,4,org.apache.lucene.search.FilteredTermEnum,0.35,8,2,17,0,8,4,0,10,403,1
"org.apache.lucene.search.TermScorer",8,0.23,2.38,75,0.82,29487.72,19,11,2,18,7,74.90,49,92,2,3,107.12,0.00,0.67,0.30,1,4.00,4,2459.19,0,1,5,org.apache.lucene.search.Scorer,0.75,10,2,19,0,10,7,0,22,497,1
"org.apache.lucene.search.TermsFilter",4,0.67,2.25,32,0.40,14345.60,5,1,8,17,10,129.75,15,53,4,2,109.13,0.00,0.50,0.50,0,4.00,3,1185.58,0,1,6,org.apache.lucene.search.Filter,0.00,13,1,9,0,13,3,0,3,246,1
"org.apache.lucene.search.TermsFilterTest",2,0.00,1.50,45,0.69,30728.48,2,0,10,23,10,137.86,2,47,0,3,87.86,0.00,0.67,0.00,0,2.00,2,2071.99,1,0,10,org.apache.lucene.util.LuceneTestCase,0.00,21,2,3,0,21,2,0,2,370,1
"org.apache.lucene.search.TestBoolean2",16,0.02,1.81,170,2.37,123885.65,24,8,14,57,28,152.94,19,194,1,3,102.94,0.00,0.67,0.15,2,64.00,9,7097.60,2,2,27,org.apache.lucene.util.LuceneTestCase,0.21,41,2,29,0,41,14,0,17,1270,1
"org.apache.lucene.search.TestBoolean2$Callback",1,0.00,1.00,2,0.01,52.70,1,0,14,1,1,146.21,0,3,0,1,146.21,0.00,0.00,0.00,0,1.00,1,31.26,0,0,1,,0.00,0,0,1,0,0,1,0,0,12,2
"org.apache.lucene.search.TestBoolean2$DefaultSimilarity",1,0.00,1.00,3,0.03,601.38,1,0,14,1,0,131.32,0,5,0,1,131.32,0.00,0.00,0.00,0,1.00,1,93.95,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,26,0
"org.apache.lucene.search.TestBooleanMinShouldMatch",18,0.25,1.72,203,4.02,165918.45,21,3,12,54,19,68.59,112,238,0,3,100.81,0.00,0.67,0.09,2,54.00,9,12066.85,2,0,19,org.apache.lucene.util.LuceneTestCase,0.10,36,2,31,0,36,18,0,111,2272,1
"org.apache.lucene.search.TestBooleanMinShouldMatch$TestBoolean2.Callback",1,0.00,3.00,10,0.12,3530.76,1,0,12,5,2,105.51,0,9,0,1,105.51,0.00,0.00,0.00,0,1.00,3,345.51,0,0,2,java.lang.Object,0.00,4,0,3,0,4,1,0,0,72,0
"org.apache.lucene.search.TestBooleanOr",7,0.40,1.00,66,1.06,32007.20,14,7,13,24,13,106.82,29,83,0,3,106.58,0.00,0.67,0.49,0,0.00,1,3185.46,1,0,13,org.apache.lucene.util.LuceneTestCase,0.16,17,2,7,0,17,7,0,9,669,1
"org.apache.lucene.search.TestBooleanPrefixQuery",5,0.00,2.00,42,0.60,21494.14,5,0,15,30,14,108.54,3,54,1,3,108.54,0.00,0.67,0.00,1,5.00,4,1808.83,0,1,13,org.apache.lucene.util.LuceneTestCase,0.00,25,2,10,0,25,4,0,1,327,1
"org.apache.lucene.search.TestBooleanQuery",3,0.00,1.33,46,0.83,34399.70,3,0,9,26,14,145.10,5,52,0,3,95.10,0.00,0.67,0.00,0,3.00,2,2487.44,0,0,14,org.apache.lucene.util.LuceneTestCase,0.00,23,2,4,0,23,3,0,5,474,1
"org.apache.lucene.search.TestBooleanScorer",3,0.25,2.33,42,0.75,32083.12,5,2,9,24,15,146.32,4,49,0,3,96.32,0.00,0.67,0.33,0,5.00,3,2235.29,0,0,15,org.apache.lucene.util.LuceneTestCase,0.00,21,2,7,0,21,3,0,4,388,1
"org.apache.lucene.search.TestCachingSpanFilter",2,0.00,1.50,61,0.98,55689.18,2,0,10,24,15,62.93,11,65,0,3,80.81,0.00,0.67,0.00,1,2.00,2,2945.31,1,1,15,org.apache.lucene.util.LuceneTestCase,0.00,22,2,3,0,22,1,0,11,494,1
"org.apache.lucene.search.TestCachingWrapperFilter",3,0.00,1.33,36,0.55,15354.47,3,0,10,27,17,141.36,8,40,0,3,101.47,0.00,0.67,0.00,1,1.00,2,1636.83,0,0,17,org.apache.lucene.util.LuceneTestCase,0.00,24,2,4,0,24,3,0,8,316,1
"org.apache.lucene.search.TestCachingWrapperFilter$Filter",1,0.00,1.00,3,0.02,238.65,1,0,10,2,3,134.48,0,5,0,1,134.48,0.00,0.00,0.00,0,1.00,1,63.51,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.lucene.search.TestCachingWrapperFilter$Filter_0",1,0.00,1.00,3,0.02,161.45,1,0,12,2,2,135.81,0,5,0,1,135.81,0.00,0.00,0.00,0,1.00,1,49.51,0,1,2,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.lucene.search.TestCachingWrapperFilter$Filter_0$DocIdSet",1,0.00,1.00,3,0.01,149.03,1,0,12,1,1,136.09,0,5,0,1,136.09,0.00,0.00,0.00,0,1.00,1,44.54,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,0,15,0
"org.apache.lucene.search.TestCachingWrapperFilter$Filter_1",1,0.00,1.00,3,0.02,238.65,1,0,12,2,3,134.48,0,5,0,1,134.48,0.00,0.00,0.00,0,1.00,1,63.51,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.lucene.search.TestComplexExplanations",23,0.00,1.00,135,2.23,77874.27,23,0,2,45,10,117.13,20,175,0,4,117.13,0.33,0.60,0.00,1,104.00,1,6689.55,8,1,10,org.apache.lucene.search.TestExplanations,0.07,22,3,23,1,22,22,0,13,1294,1
"org.apache.lucene.search.TestComplexExplanations$DefaultSimilarity",1,0.00,1.00,3,0.02,200.88,1,0,2,1,0,185.07,1,5,0,1,135.07,0.00,0.00,0.00,0,1.00,1,52.97,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,17,0
"org.apache.lucene.search.TestComplexExplanationsOfNonMatches",1,0.00,1.00,3,0.04,549.65,1,0,12,2,12,83.52,8,7,0,5,131.62,0.00,0.80,0.00,0,0.00,1,119.24,0,0,12,org.apache.lucene.search.TestComplexExplanations,0.00,1,4,1,0,1,1,0,2,30,1
"org.apache.lucene.search.TestCustomSearcherSort",11,0.17,1.91,92,1.31,53440.62,14,3,20,46,19,108.37,50,122,1,3,108.13,0.00,0.67,0.18,4,37.00,5,3929.59,2,2,18,org.apache.lucene.util.LuceneTestCase,0.13,35,2,21,0,35,9,1,36,748,1
"org.apache.lucene.search.TestCustomSearcherSort$CustomSearcher",4,0.67,1.00,18,0.29,6073.72,5,1,20,9,11,144.10,13,27,0,3,123.49,0.00,0.67,0.50,0,4.00,1,863.83,1,2,11,org.apache.lucene.search.IndexSearcher,0.00,5,2,4,0,5,2,0,4,183,1
"org.apache.lucene.search.TestCustomSearcherSort$RandomGen",2,0.00,1.00,7,0.08,1012.32,4,2,20,6,1,131.91,1,10,0,1,131.91,0.00,0.00,0.50,0,2.00,1,246.16,0,1,1,java.lang.Object,0.00,4,0,2,0,4,1,0,1,62,1
"org.apache.lucene.search.TestDateFilter",3,0.00,1.00,59,1.36,68183.03,3,0,9,20,13,40.52,32,74,0,3,88.99,0.00,0.67,0.00,0,3.00,1,4090.78,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,17,2,3,0,17,3,0,23,676,1
"org.apache.lucene.search.TestDateSort",3,0.50,1.33,45,0.70,19032.49,6,3,15,24,15,79.25,16,50,0,3,97.12,0.00,0.67,0.67,1,0.00,2,2091.86,1,1,15,org.apache.lucene.util.LuceneTestCase,0.20,21,2,4,0,21,2,0,13,384,1
"org.apache.lucene.search.TestDisjunctionMaxQuery",14,0.14,2.07,250,4.67,230972.59,19,5,11,54,22,112.34,44,329,0,3,91.72,0.00,0.67,0.33,2,0.00,3,14022.32,1,2,22,org.apache.lucene.util.LuceneTestCase,0.12,40,2,29,0,40,12,0,33,2380,1
"org.apache.lucene.search.TestDisjunctionMaxQuery$TestSimilarity",4,0.00,1.25,8,0.08,1112.61,4,0,11,4,1,140.47,0,17,0,3,140.47,0.00,0.67,0.00,0,4.00,2,226.22,0,0,1,org.apache.lucene.search.DefaultSimilarity,0.19,0,2,5,0,0,4,0,0,63,2
"org.apache.lucene.search.TestDocBoost",2,0.00,1.50,34,0.47,23981.93,2,0,8,19,12,93.12,9,37,0,3,92.89,0.00,0.67,0.00,0,2.00,2,1421.82,0,0,12,org.apache.lucene.util.LuceneTestCase,0.00,17,2,3,0,17,2,0,5,249,1
"org.apache.lucene.search.TestDocBoost$Collector",4,0.17,1.00,11,0.11,1635.14,6,2,8,5,2,139.21,0,19,0,1,139.21,0.00,0.00,0.38,0,4.00,1,330.56,0,0,2,java.lang.Object,0.00,1,0,4,0,1,4,0,0,85,0
"org.apache.lucene.search.TestDocIdSet",2,0.00,3.00,35,0.60,21238.82,2,0,17,31,15,113.76,7,42,0,3,93.14,0.00,0.67,0.00,0,2.00,5,1792.02,0,0,15,org.apache.lucene.util.LuceneTestCase,0.00,29,2,6,0,29,2,0,7,313,1
"org.apache.lucene.search.TestDocIdSet$DocIdSet",1,0.00,1.00,3,0.01,138.80,1,0,17,2,1,136.33,0,5,0,1,136.33,0.00,0.00,0.00,0,1.00,1,39.70,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,14,0
"org.apache.lucene.search.TestDocIdSet$DocIdSet$DocIdSetIterator",3,0.00,1.67,10,0.09,1823.63,4,1,17,3,0,131.16,0,16,0,1,131.16,0.00,0.00,1.00,0,0.00,2,270.60,0,0,0,java.lang.Object,0.00,0,0,5,0,0,3,0,0,70,0
"org.apache.lucene.search.TestDocIdSet$Filter",1,0.00,1.00,3,0.02,240.44,1,0,17,1,2,134.45,0,5,0,1,134.45,0.00,0.00,0.00,0,1.00,1,65.11,0,1,2,java.lang.Object,0.00,0,0,1,0,0,0,0,0,19,0
"org.apache.lucene.search.TestDocIdSet$FilteredDocIdSet",1,0.00,1.00,3,0.03,358.99,1,0,17,1,0,183.08,1,5,0,1,133.08,0.00,0.00,0.00,0,1.00,1,78.03,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,22,0
"org.apache.lucene.search.TestElevationComparator",4,0.67,1.75,60,1.07,38313.01,5,1,9,34,19,95.88,16,64,0,3,95.65,0.00,0.67,0.50,3,4.00,2,3195.09,0,2,19,org.apache.lucene.util.LuceneTestCase,0.00,30,2,7,0,30,2,0,6,570,1
"org.apache.lucene.search.TestExplanations",24,0.11,1.08,82,1.08,25582.31,29,5,16,46,23,169.23,62,113,2,3,129.34,3.00,0.22,0.09,8,130.00,2,3239.77,2,17,21,org.apache.lucene.util.LuceneTestCase,0.17,22,2,26,6,22,7,0,24,744,1
"org.apache.lucene.search.TestExplanations$ItemizedFilter",3,0.00,1.33,13,0.12,4244.92,3,0,16,3,1,123.66,0,15,0,3,123.66,0.00,0.67,0.00,0,4.00,2,351.62,0,1,1,org.apache.lucene.search.FieldCacheTermsFilter,0.00,0,2,4,0,0,2,0,0,87,2
"org.apache.lucene.search.TestFieldCache",4,0.00,2.75,94,1.93,161595.99,6,2,10,28,8,83.70,0,88,0,3,83.70,0.00,0.67,0.50,0,0.00,7,5796.51,1,0,8,org.apache.lucene.util.LuceneTestCase,0.19,24,2,11,0,24,4,0,0,962,1
"org.apache.lucene.search.TestFieldCacheRangeFilter",10,0.00,1.10,359,9.83,1105926.35,10,0,10,49,13,94.28,30,368,0,4,73.66,0.00,0.75,0.00,0,0.00,2,29491.02,1,0,13,org.apache.lucene.search.BaseTestRangeFilter,0.00,39,3,11,0,39,10,0,22,4724,1
"org.apache.lucene.search.TestFieldCacheTermsFilter",1,0.00,2.00,34,0.59,30272.59,1,0,10,21,11,46.20,6,34,0,3,78.43,0.00,0.67,0.00,0,1.00,2,1780.11,0,0,11,org.apache.lucene.util.LuceneTestCase,0.00,20,2,2,0,20,1,0,2,292,1
"org.apache.lucene.search.TestFilteredQuery",9,0.16,1.11,108,1.87,73969.63,13,4,11,39,22,139.78,20,124,0,3,99.89,0.00,0.67,0.39,2,0.00,2,5618.17,2,2,22,org.apache.lucene.util.LuceneTestCase,0.29,30,2,10,0,30,7,0,9,1026,1
"org.apache.lucene.search.TestFilteredQuery$Filter",1,0.00,1.00,6,0.06,1079.33,1,0,11,4,3,118.09,0,8,0,1,118.09,0.00,0.00,0.00,0,1.00,1,166.12,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,40,0
"org.apache.lucene.search.TestFilteredQuery$Filter_0",1,0.00,1.00,5,0.05,888.96,1,0,11,4,3,121.71,0,7,0,1,121.71,0.00,0.00,0.00,0,1.00,1,141.98,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,35,0
"org.apache.lucene.search.TestFilteredSearch",2,1.00,2.00,25,0.39,10822.86,3,1,10,21,14,141.07,4,29,0,3,101.19,0.00,0.67,0.50,0,2.00,3,1162.96,0,0,14,org.apache.lucene.util.LuceneTestCase,0.00,19,2,4,0,19,2,0,2,204,1
"org.apache.lucene.search.TestFilteredSearch$SimpleDocIdSetFilter",2,0.00,1.50,11,0.08,1913.11,3,1,10,4,4,121.36,0,13,0,2,121.36,0.00,0.50,1.00,0,0.00,2,253.12,0,1,4,org.apache.lucene.search.Filter,0.00,2,1,3,0,2,1,0,0,63,3
"org.apache.lucene.search.TestFuzzyQuery",5,0.00,1.60,233,5.06,1024825.08,5,0,17,36,18,34.82,32,244,0,3,67.04,0.00,0.67,0.00,1,8.00,3,15170.91,0,0,18,org.apache.lucene.util.LuceneTestCase,0.00,31,2,8,0,31,5,0,29,2469,1
"org.apache.lucene.search.TestMatchAllDocsQuery",3,1.00,1.00,67,1.32,69473.16,4,1,12,38,17,86.79,12,71,0,3,86.55,0.00,0.67,0.33,1,4.00,1,3946.74,0,0,17,org.apache.lucene.util.LuceneTestCase,0.00,35,2,3,0,35,3,0,9,664,1
"org.apache.lucene.search.TestMultiPhraseQuery",7,0.00,1.43,119,1.98,89790.24,7,0,15,45,15,113.28,21,137,0,3,92.67,0.00,0.67,0.00,1,12.00,4,5942.20,0,0,15,org.apache.lucene.util.LuceneTestCase,0.00,38,2,10,0,38,7,0,17,1031,1
"org.apache.lucene.search.TestMultiSearcher",10,0.00,1.60,206,3.64,234061.11,10,0,18,60,23,39.85,81,219,0,3,87.95,0.50,0.50,0.00,4,18.00,4,10932.80,0,2,23,org.apache.lucene.util.LuceneTestCase,0.00,50,2,16,1,50,8,0,69,1815,1
"org.apache.lucene.search.TestMultiSearcher$DefaultSimilarity",6,0.00,1.00,13,0.10,1173.83,6,0,18,6,0,141.73,1,13,0,1,141.73,0.00,0.00,0.00,0,6.00,1,312.67,0,0,0,java.lang.Object,0.00,0,0,6,0,0,6,0,1,88,0
"org.apache.lucene.search.TestMultiSearcherRanking",12,0.11,1.42,76,1.03,37598.76,16,4,11,29,16,154.25,26,94,0,3,114.36,0.00,0.67,0.15,4,34.00,6,3085.89,1,0,16,org.apache.lucene.util.LuceneTestCase,0.12,17,2,17,0,17,12,0,8,619,1
"org.apache.lucene.search.TestMultiTermConstantScore",21,0.40,1.29,375,8.28,912674.24,23,2,13,54,20,128.41,61,415,0,4,88.52,0.00,0.75,0.12,4,36.00,3,24846.74,2,5,20,org.apache.lucene.search.BaseTestRangeFilter,0.11,33,3,27,0,33,16,0,61,4256,1
"org.apache.lucene.search.TestMultiTermConstantScore$Collector",4,0.17,1.00,11,0.12,1507.02,6,2,13,6,2,139.48,0,19,0,1,139.48,0.00,0.00,0.38,0,4.00,1,348.13,0,0,2,java.lang.Object,0.00,2,0,4,0,2,4,0,0,89,0
"org.apache.lucene.search.TestMultiThreadTermVectors",4,0.22,3.50,58,0.62,31750.60,7,3,9,22,11,147.25,6,64,0,3,97.25,0.00,0.67,0.17,0,4.00,6,1866.73,1,0,11,org.apache.lucene.util.LuceneTestCase,0.19,18,2,14,0,18,4,0,6,358,1
