Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.impl.conn.TestPoolingConnManagerNoServer",14,0.00,2.14,237,3.80,168257.63,14,0,14,52,4,75.91,76,329,0,1,93.78,0.00,0.00,0.00,1,14.00,6,11392.15,0,3,4,java.lang.Object,0.00,38,0,30,0,38,11,0,69,1986,1
"org.apache.http.impl.conn.TestProxySelRoutePlanner",3,0.00,1.00,26,0.54,14524.13,3,0,17,23,2,148.18,8,43,0,1,108.29,0.00,0.00,0.00,1,3.00,1,1626.37,0,1,2,java.lang.Object,0.00,20,0,3,0,20,2,0,2,290,1
"org.apache.http.impl.conn.ThreadSafe",12,0.11,3.00,110,1.48,76747.35,20,8,14,43,6,145.07,29,168,0,1,105.18,0.00,0.00,0.02,2,22.00,12,4447.78,1,4,6,java.lang.Object,0.00,31,0,36,0,31,8,1,10,831,1
"org.apache.http.impl.conn.ThreadSafe$ClientConnectionRequest",2,0.00,1.00,4,0.03,280.21,2,0,14,3,1,142.87,1,8,0,1,142.87,0.00,0.00,0.00,0,2.00,1,95.61,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,1,28,0
"org.apache.http.impl.conn.ThreadSafe$ConnAdapter",1,0.00,1.00,5,0.04,437.34,1,0,14,2,0,91.91,6,7,0,2,124.13,0.00,0.50,0.00,0,1.00,1,109.28,0,0,0,AbstractPooledConnAdapter,0.00,1,1,1,0,1,1,0,1,30,1
"org.apache.http.impl.conn.ThreadSafe$PoolEntry",3,0.00,1.67,9,0.07,868.74,3,0,14,7,0,154.31,10,15,0,2,133.70,0.00,0.50,0.00,0,3.00,2,215.90,0,0,0,AbstractPoolEntry,0.00,4,1,5,0,4,3,0,3,61,1
"org.apache.http.client.params.ClientPNames",0,0.00,0.00,13,0.20,3676.37,12,12,0,0,6,171.00,82,16,6,1,171.00,0.00,0.00,0.00,0,0.00,0,605.26,0,0,0,,0.00,0,0,0,0,0,0,0,13,118,1
"org.apache.http.client.params.Immutable",9,0.00,2.11,41,0.46,10990.63,9,0,3,17,1,163.95,19,66,0,1,124.06,0.00,0.00,0.00,0,9.00,3,1383.28,0,1,1,java.lang.Object,0.00,8,0,19,0,8,8,0,3,306,1
"org.apache.http.client.params.NotThreadSafe",13,0.00,1.00,27,0.29,3142.72,13,0,7,17,2,141.00,10,43,0,2,141.00,0.00,0.50,0.00,0,13.00,1,880.37,0,0,2,org.apache.http.params.HttpAbstractParamBean,0.00,4,1,13,0,4,13,0,2,232,1
"org.apache.http.client.params.SuppressWarnings",0,0.00,0.00,1,0.02,208.46,0,0,7,0,3,171.00,14,6,0,9,171.00,0.00,0.89,0.00,0,0.00,0,69.49,0,0,3,,0.00,0,8,0,0,0,0,0,2,17,1
"org.apache.http.conn.ssl.CertificatesToPlayWith",0,0.00,0.00,21,2.45,58544.74,20,20,0,1,1,171.00,55,369,1,1,171.00,0.00,0.00,0.00,0,0.00,0,7352.93,0,0,0,java.lang.Object,0.00,1,0,0,0,1,0,0,14,900,1
"org.apache.http.conn.ssl.Immutable",2,0.00,1.00,4,0.04,467.65,2,0,1,2,0,141.35,8,11,0,2,141.12,0.00,0.50,0.00,0,2.00,1,127.32,0,1,0,AbstractVerifier,0.00,0,1,2,0,0,1,0,2,38,1
"org.apache.http.conn.ssl.SuppressWarnings",27,0.04,2.63,230,3.46,243856.67,37,10,32,77,5,73.72,183,392,0,1,105.94,0.00,0.00,0.06,7,122.00,20,10371.61,0,10,5,java.lang.Object,0.00,50,0,71,0,50,17,2,27,1879,1
"org.apache.http.conn.ssl.TestHostnameVerifier",8,0.00,1.75,191,2.57,236686.75,8,0,8,22,2,34.87,72,226,0,1,84.87,0.00,0.00,0.00,3,8.00,4,7705.09,0,0,2,java.lang.Object,0.00,14,0,14,0,14,8,0,64,1423,1
"org.apache.http.conn.ssl.TestSSLSocketFactory",7,2.00,1.29,67,1.04,23600.43,9,2,26,44,3,107.57,5,86,0,3,107.57,0.00,0.67,0.00,3,7.00,2,3107.35,0,3,3,org.apache.http.localserver.BasicServerTestBase,0.30,37,2,9,0,37,4,0,3,588,1
"org.apache.http.conn.ssl.TestSSLSocketFactory$TestX509HostnameVerifier",5,1.00,1.00,10,0.09,862.48,6,1,26,5,1,142.16,0,17,0,1,142.16,0.00,0.00,0.00,0,5.00,1,284.16,0,0,1,java.lang.Object,0.00,0,0,5,0,0,5,1,0,78,1
"org.apache.http.conn.ssl.TestSSLSocketFactory$TrustStrategy",1,0.00,1.00,3,0.03,507.59,1,0,26,1,0,131.90,0,5,0,1,131.90,0.00,0.00,0.00,0,1.00,1,97.21,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,25,0
"org.apache.http.conn.ssl.TrustManagerDecorator",4,2.00,1.25,14,0.15,2569.67,6,2,3,5,2,131.04,3,22,1,1,131.04,0.00,0.00,0.00,3,4.00,2,443.80,0,1,1,java.lang.Object,0.00,1,0,5,0,1,3,1,1,113,0
"org.apache.http.conn.ssl.TrustSelfSignedStrategy",1,0.00,1.00,3,0.03,526.61,1,0,2,1,1,99.55,6,6,0,1,131.77,0.00,0.00,0.00,0,1.00,1,104.72,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,1,1,27,1
"org.apache.http.conn.ssl.TrustStrategy",1,0.00,1.00,2,0.02,91.11,1,0,2,1,4,183.64,21,3,4,1,144.34,0.00,0.00,0.00,0,1.00,1,48.05,0,0,0,,0.00,0,0,1,0,0,1,0,2,16,1
"org.apache.http.conn.ssl.X509HostnameVerifier",3,0.00,1.00,4,0.04,260.39,3,0,5,3,3,126.35,39,6,3,2,155.73,0.00,0.50,0.00,0,3.00,1,132.97,0,0,0,,0.00,0,1,3,0,0,3,0,4,41,1
"org.apache.http.examples.client.ClientAbortMethod",1,0.00,2.00,15,0.22,9379.96,1,0,5,12,1,47.58,8,20,0,1,95.69,0.00,0.00,0.00,0,1.00,2,670.83,0,0,1,java.lang.Object,0.00,11,0,2,0,11,1,0,6,124,1
"org.apache.http.examples.client.ClientAuthentication",1,0.00,2.00,15,0.25,8683.02,1,0,7,16,0,53.66,7,22,0,1,95.95,0.00,0.00,0.00,0,1.00,2,752.63,0,0,0,java.lang.Object,0.00,15,0,2,0,15,1,0,4,134,1
"org.apache.http.examples.client.ClientChunkEncodedPost",1,0.00,3.00,23,0.38,16265.02,1,0,9,20,1,42.66,11,31,0,1,86.79,0.00,0.00,0.00,0,1.00,3,1152.25,0,0,1,java.lang.Object,0.00,19,0,3,0,19,1,0,9,194,1
"org.apache.http.examples.client.ClientConnectionRelease",1,0.00,5.00,21,0.30,13478.51,1,0,7,14,1,106.92,18,29,0,1,88.79,0.00,0.00,0.00,0,1.00,5,886.77,0,0,1,java.lang.Object,0.00,13,0,5,0,13,1,0,15,156,1
"org.apache.http.examples.client.ClientCustomContext",1,0.00,3.00,24,0.38,19496.99,1,0,13,17,4,47.92,12,27,0,1,85.48,0.00,0.00,0.00,0,1.00,3,1154.18,0,0,4,java.lang.Object,0.00,16,0,3,0,16,1,0,9,191,1
"org.apache.http.examples.client.ClientCustomSSL",1,0.00,3.00,23,0.39,16569.90,1,0,10,23,0,44.43,7,29,0,1,86.73,0.00,0.00,0.00,0,1.00,3,1176.79,0,0,0,java.lang.Object,0.00,22,0,3,0,22,1,0,4,196,1
"org.apache.http.examples.client.ClientEvictExpiredConnections",1,0.00,3.00,29,0.40,19115.56,1,0,9,18,2,34.00,10,37,0,1,82.48,0.00,0.00,0.00,0,1.00,3,1207.88,0,0,2,java.lang.Object,0.00,17,0,3,0,17,1,0,7,204,1
"org.apache.http.examples.client.ClientEvictExpiredConnections$IdleConnectionEvictor",3,0.25,1.67,17,0.13,1981.82,5,2,9,7,1,172.60,4,27,0,2,122.60,0.00,0.50,0.33,0,5.00,3,378.89,0,0,1,java.lang.Thread,0.00,4,1,5,0,4,3,0,4,92,2
"org.apache.http.examples.client.ClientExecuteDirect",1,0.00,3.00,21,0.31,15340.83,1,0,8,12,1,40.36,8,24,0,1,88.46,0.00,0.00,0.00,0,1.00,3,917.93,0,0,1,java.lang.Object,0.00,11,0,3,0,11,1,0,4,160,1
"org.apache.http.examples.client.ClientExecuteProxy",1,0.00,3.00,23,0.37,17957.05,1,0,9,14,2,38.35,8,26,0,1,86.45,0.00,0.00,0.00,0,1.00,3,1108.08,0,0,2,java.lang.Object,0.00,13,0,3,0,13,1,0,4,186,1
"org.apache.http.examples.client.ClientExecuteSOCKS",1,0.00,3.00,25,0.41,19934.25,1,0,19,18,2,36.64,8,29,0,1,84.74,0.00,0.00,0.00,0,1.00,3,1229.23,0,0,2,java.lang.Object,0.00,17,0,3,0,17,1,0,4,207,1
"org.apache.http.examples.client.ClientExecuteSOCKS$MySchemeSocketFactory",3,0.00,3.00,29,0.40,16929.78,3,0,19,16,1,105.61,0,46,0,1,105.61,0.00,0.00,0.00,0,3.00,6,1186.19,0,2,1,java.lang.Object,0.00,13,0,9,0,13,1,1,0,225,1
"org.apache.http.examples.client.ClientFormLogin",1,0.00,5.00,39,0.65,42264.51,1,0,13,21,1,32.56,7,44,0,1,74.85,0.00,0.00,0.00,0,1.00,5,1955.87,0,0,1,java.lang.Object,0.00,20,0,5,0,20,1,0,4,313,1
"org.apache.http.examples.client.ClientGZipContentCompression",1,0.00,2.00,22,0.34,17708.36,1,0,16,17,0,96.44,17,27,0,1,87.31,0.00,0.00,0.00,0,1.00,2,1021.88,0,0,0,java.lang.Object,0.00,16,0,2,0,16,1,0,5,184,1
"org.apache.http.examples.client.ClientGZipContentCompression$GzipDecompressingEntity",3,0.00,1.00,8,0.07,1103.47,3,0,16,5,0,139.57,2,15,0,2,139.57,0.00,0.50,0.00,0,3.00,1,196.14,0,1,0,org.apache.http.entity.HttpEntityWrapper,0.00,2,1,3,0,2,2,0,2,54,1
"org.apache.http.examples.client.ClientGZipContentCompression$HttpRequestInterceptor",1,0.00,2.00,4,0.05,753.20,1,0,16,3,0,125.73,0,8,0,1,125.73,0.00,0.00,0.00,0,1.00,2,139.77,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,34,0
"org.apache.http.examples.client.ClientGZipContentCompression$HttpResponseInterceptor",1,0.00,4.00,13,0.16,5529.91,1,0,16,8,0,99.66,0,17,0,1,99.66,0.00,0.00,0.00,0,1.00,4,485.51,0,0,0,java.lang.Object,0.00,7,0,4,0,7,1,0,0,92,0
"org.apache.http.examples.client.ClientInteractiveAuthentication",1,0.00,6.00,41,0.74,43967.42,1,0,18,26,3,29.74,11,51,0,1,73.86,0.00,0.00,0.00,0,1.00,6,2205.77,0,0,3,java.lang.Object,0.00,25,0,6,0,25,1,0,8,337,1
"org.apache.http.examples.client.ClientKerberosAuthentication",1,0.00,2.00,22,0.35,13819.52,1,0,11,19,2,138.05,82,29,0,1,88.16,0.00,0.00,0.00,0,1.00,2,1060.00,0,0,2,java.lang.Object,0.00,18,0,2,0,18,1,0,5,180,1
"org.apache.http.examples.client.ClientKerberosAuthentication$Credentials",2,0.00,1.00,5,0.02,132.00,2,0,11,2,0,145.44,0,7,0,1,145.44,0.00,0.00,0.00,0,2.00,1,56.00,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,20,0
"org.apache.http.examples.client.ClientMultiThreadedExecution",1,0.00,4.00,26,0.29,14696.11,1,0,9,10,1,94.22,17,29,0,1,85.08,0.00,0.00,0.00,0,1.00,4,863.19,0,0,1,java.lang.Object,0.00,9,0,4,0,9,1,0,12,160,1
"org.apache.http.examples.client.ClientMultiThreadedExecution$GetThread",2,0.50,2.00,21,0.28,7654.46,6,4,9,9,1,145.21,5,28,0,2,105.32,0.00,0.50,0.50,0,2.00,3,853.93,0,0,1,java.lang.Thread,0.00,7,1,4,0,7,2,0,3,173,1
"org.apache.http.examples.client.ClientPreemptiveBasicAuthentication",1,0.00,3.00,26,0.44,19591.78,1,0,13,24,2,73.81,15,31,0,1,84.17,0.00,0.00,0.00,0,1.00,3,1317.76,0,0,2,java.lang.Object,0.00,23,0,3,0,23,1,0,8,213,1
"org.apache.http.examples.client.ClientPreemptiveDigestAuthentication",1,0.00,3.00,28,0.48,21145.10,1,0,13,25,2,91.84,17,33,0,1,82.71,0.00,0.00,0.00,0,1.00,3,1425.73,0,0,2,java.lang.Object,0.00,24,0,3,0,24,1,0,10,227,1
"org.apache.http.examples.client.ClientProxyAuthentication",1,0.00,2.00,20,0.37,14315.73,1,0,9,19,1,47.29,7,27,0,1,89.58,0.00,0.00,0.00,0,1.00,2,1104.07,0,0,1,java.lang.Object,0.00,18,0,2,0,18,1,0,4,186,1
"org.apache.http.examples.client.ClientWithResponseHandler",1,0.00,1.00,12,0.17,7334.97,1,0,5,9,2,52.20,8,16,0,1,100.31,0.00,0.00,0.00,0,1.00,1,518.91,0,0,2,java.lang.Object,0.00,8,0,1,0,8,1,0,5,100,1
"org.apache.http.examples.client.ProxyTunnelDemo",1,0.00,2.00,20,0.33,13499.29,1,0,9,15,1,110.40,3,27,0,1,89.78,0.00,0.00,0.00,0,1.00,2,980.64,0,0,1,java.lang.Object,0.00,14,0,2,0,14,1,0,1,168,1
"org.apache.http.entity.mime.FormBodyPart",8,3.00,1.62,45,0.45,11016.09,11,3,1,18,7,170.10,10,59,3,1,120.10,0.00,0.00,0.00,5,8.00,3,1352.62,0,3,4,java.lang.Object,0.00,10,0,13,0,10,5,0,4,306,1
"org.apache.http.entity.mime.Header",9,0.38,2.44,71,0.92,32648.58,11,2,8,29,5,111.24,3,92,4,1,111.24,0.00,0.00,0.17,2,26.00,6,2761.21,0,4,1,java.lang.Object,0.00,20,0,22,0,20,5,1,1,555,1
"org.apache.http.entity.mime.HttpMultipart",18,0.09,1.78,107,1.31,46173.54,26,8,10,41,8,157.83,48,146,2,1,117.95,0.00,0.00,0.04,4,54.00,8,3935.98,0,6,6,java.lang.Object,0.00,23,0,32,0,23,12,0,8,806,1
"org.apache.http.entity.mime.HttpMultipartMode",0,0.00,0.00,2,0.01,23.26,0,0,0,0,4,171.00,5,3,4,1,171.00,0.00,0.00,0.00,0,0.00,0,15.51,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,2,6,1
"org.apache.http.entity.mime.MIME",0,0.00,0.00,7,0.10,1727.95,6,6,1,1,7,171.00,5,8,7,1,171.00,0.00,0.00,0.00,0,0.00,0,292.56,0,0,0,java.lang.Object,0.00,1,0,0,0,1,0,0,2,63,2
"org.apache.http.entity.mime.MinimalField",4,2.00,1.00,17,0.13,2558.81,6,2,0,7,3,176.45,5,23,3,1,126.45,0.00,0.00,0.00,0,4.00,1,388.29,0,3,0,java.lang.Object,0.00,3,0,4,0,3,1,0,1,103,1
"org.apache.http.entity.mime.MultipartEntity",16,0.20,1.50,69,0.66,14349.01,21,5,10,31,7,175.20,25,102,2,1,125.20,0.00,0.00,0.01,3,30.00,3,1987.72,0,5,5,java.lang.Object,0.00,15,0,24,0,15,11,1,8,460,1
"org.apache.http.entity.mime.TestMultipartContentBody",2,0.00,1.00,36,0.66,28753.81,2,0,5,23,3,91.44,0,42,0,1,91.44,0.00,0.00,0.00,0,2.00,1,1969.08,0,0,3,java.lang.Object,0.00,21,0,2,0,21,2,0,0,370,1
"org.apache.http.entity.mime.TestMultipartForm",6,0.20,1.50,118,2.29,81684.02,8,2,14,35,6,90.65,0,242,0,1,90.65,0.00,0.00,0.33,1,10.00,3,6858.65,0,1,6,java.lang.Object,0.00,29,0,9,0,29,5,0,0,1143,1
"org.apache.http.entity.mime.TestMultipartFormHttpEntity",4,0.00,1.00,65,1.01,37335.03,4,0,12,31,5,94.82,0,79,0,1,94.82,0.00,0.00,0.00,0,4.00,1,3037.22,0,0,5,java.lang.Object,0.00,27,0,4,0,27,4,0,0,564,1
"org.apache.http.conn.params.ConnPerRoute",1,0.00,1.00,2,0.01,30.51,1,0,1,1,2,99.98,8,3,2,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,1,11,1
"org.apache.http.conn.params.ConnRoutePNames",0,0.00,0.00,4,0.04,529.87,3,3,0,0,5,171.00,38,5,5,1,171.00,0.00,0.00,0.00,0,0.00,0,121.11,0,0,0,,0.00,0,0,0,0,0,0,0,4,31,1
"org.apache.http.conn.params.Deprecated",6,1.00,2.17,31,0.38,10054.07,7,1,5,14,1,70.88,63,60,0,1,119.36,0.00,0.00,0.17,0,10.00,3,1126.89,0,1,1,java.lang.Object,0.00,8,0,13,0,8,5,1,9,246,2
"org.apache.http.conn.params.Deprecated$ConnPerRoute",1,0.00,1.00,3,0.02,141.06,1,0,5,1,0,136.28,0,4,0,1,136.28,0.00,0.00,0.00,0,1.00,1,51.02,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,16,0
"org.apache.http.conn.params.Immutable",7,0.42,2.14,35,0.39,11144.94,9,2,5,14,1,75.41,83,58,0,1,119.54,0.00,0.00,0.14,0,25.00,3,1174.93,0,3,1,java.lang.Object,0.00,7,0,15,0,7,4,1,16,262,1
"org.apache.http.conn.params.NotThreadSafe",4,0.00,1.00,9,0.09,854.31,4,0,6,5,1,181.31,10,14,0,2,141.43,0.00,0.50,0.00,0,4.00,1,256.04,0,0,1,org.apache.http.params.HttpAbstractParamBean,0.00,1,1,4,0,1,4,0,4,71,1
"org.apache.http.conn.params.TestRouteParams",4,0.00,2.50,62,0.89,31363.69,7,3,9,17,0,116.87,12,107,0,1,96.25,0.00,0.00,0.33,0,4.00,7,2663.58,0,0,0,java.lang.Object,0.00,13,0,10,0,13,4,0,9,552,1
"org.apache.http.client.AuthCache",4,0.00,1.00,5,0.02,78.02,4,0,2,4,9,210.84,7,6,8,1,160.84,0.00,0.00,0.00,0,4.00,1,73.02,0,1,1,,0.00,0,0,4,0,0,3,0,1,29,1
"org.apache.http.client.AuthenticationStrategy",5,0.00,1.00,6,0.09,497.67,5,0,9,5,3,117.70,61,23,2,1,155.27,0.00,0.00,0.00,0,5.00,1,262.86,0,2,1,,0.00,0,0,5,0,0,3,0,6,72,1
"org.apache.http.client.BackoffManager",2,0.00,1.00,3,0.02,70.95,2,0,1,2,2,108.80,18,4,2,1,158.79,0.00,0.00,0.00,0,2.00,1,47.30,0,0,0,,0.00,0,0,2,0,0,2,0,3,18,1
"org.apache.http.client.ConnectionBackoffStrategy",2,0.00,1.00,3,0.01,46.02,2,0,1,2,3,140.13,28,4,3,1,160.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,0,,0.00,0,0,2,0,0,2,0,3,17,1
"org.apache.http.client.CookieStore",4,0.00,1.00,5,0.02,93.32,4,0,3,4,8,128.01,27,6,7,1,160.23,0.00,0.00,0.00,0,4.00,1,68.67,0,1,1,,0.00,0,0,4,0,0,3,0,5,28,1
"org.apache.http.client.CredentialsProvider",3,0.00,1.00,4,0.02,62.51,3,0,2,3,11,112.14,31,5,10,1,160.61,0.00,0.00,0.00,0,3.00,1,57.51,0,1,1,,0.00,0,0,3,0,0,2,0,4,23,1
"org.apache.http.client.Deprecated",3,0.00,1.00,4,0.05,379.30,3,0,7,3,1,144.09,46,12,0,1,154.45,0.00,0.00,0.00,0,3.00,1,161.98,0,2,1,,0.00,0,0,3,0,0,1,0,4,46,1
"org.apache.http.client.HttpClient",10,0.00,1.00,11,0.17,1704.85,10,0,8,10,30,179.71,197,33,27,1,153.43,0.00,0.00,0.00,0,10.00,1,522.35,0,6,3,,0.00,0,0,10,0,0,4,0,11,141,1
"org.apache.http.client.HttpRequestRetryHandler",1,0.00,1.00,2,0.01,48.22,1,0,2,1,5,190.46,22,3,5,1,146.52,0.00,0.00,0.00,0,1.00,1,43.22,0,0,0,,0.00,0,0,1,0,0,1,0,2,15,1
"org.apache.http.client.Immutable",3,1.00,1.00,8,0.05,646.35,4,1,1,3,0,99.11,21,12,0,2,141.40,0.00,0.50,0.00,0,3.00,1,163.28,0,0,0,RedirectException,0.00,0,1,3,0,0,3,0,4,48,1
"org.apache.http.client.RedirectStrategy",2,0.00,1.00,3,0.03,144.06,2,0,5,2,1,155.90,33,10,0,1,156.37,0.00,0.00,0.00,0,2.00,1,96.04,0,1,1,,0.00,0,0,2,0,0,1,0,3,29,1
"org.apache.http.client.RequestDirector",1,0.00,1.00,2,0.02,87.16,1,0,6,1,0,181.53,30,4,0,1,144.49,0.00,0.00,0.00,0,1.00,1,58.11,0,1,0,,0.00,0,0,1,0,0,0,0,2,18,1
"org.apache.http.client.ResponseHandler",1,0.00,1.00,2,0.02,98.94,1,0,2,1,10,153.19,17,3,10,1,144.06,0.00,0.00,0.00,0,1.00,1,50.99,0,0,0,,0.00,0,0,1,0,0,1,0,2,17,1
"org.apache.http.client.ServiceUnavailableRetryStrategy",2,0.00,1.00,3,0.02,56.22,2,0,2,2,0,111.11,21,4,0,1,159.59,0.00,0.00,0.00,0,2.00,1,51.22,0,0,0,,0.00,0,0,2,0,0,2,0,3,19,1
"org.apache.http.client.UserTokenHandler",1,0.00,1.00,2,0.01,30.51,1,0,1,1,1,192.02,22,3,1,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,1,0,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.http.examples.entity.mime.ClientMultipartFormPost",1,0.00,4.00,24,0.39,16082.35,1,0,10,19,4,106.69,3,30,0,1,86.07,0.00,0.00,0.00,0,1.00,4,1162.48,0,0,4,java.lang.Object,0.00,18,0,4,0,18,1,0,1,195,1
"org.apache.http.mockup.HttpConnectionMockup",8,1.00,1.00,17,0.10,845.18,9,1,3,8,0,143.83,4,26,0,1,143.83,0.00,0.00,0.00,0,8.00,1,285.78,0,1,0,java.lang.Object,0.00,0,0,8,0,0,7,1,1,87,1
"org.apache.http.mockup.ProxySelectorMockup",3,0.50,1.67,12,0.14,3005.33,4,1,7,7,1,82.50,22,20,1,2,124.79,0.00,0.50,0.67,0,1.00,3,405.84,0,1,0,java.net.ProxySelector,0.00,4,1,5,0,4,2,0,5,95,1
"org.apache.http.mockup.SecureSocketFactoryMockup",3,1.00,1.00,8,0.08,1140.90,4,1,2,5,3,189.45,5,15,1,2,139.45,0.00,0.50,0.00,0,4.00,1,234.27,0,2,2,org.apache.http.mockup.SocketFactoryMockup,0.25,2,1,3,0,2,1,1,3,62,1
"org.apache.http.mockup.SessionInputBufferMockup",11,0.90,1.00,25,0.31,4285.91,12,1,7,15,1,139.37,3,66,1,2,139.37,0.00,0.50,0.18,0,25.00,1,942.55,0,0,0,org.apache.http.impl.io.AbstractSessionInputBuffer,0.00,4,1,11,0,4,11,0,1,241,1
"org.apache.http.mockup.SocketFactoryMockup",5,0.38,1.20,13,0.14,2203.42,7,2,7,10,3,188.91,7,24,2,1,138.91,0.00,0.00,0.20,0,7.00,2,430.52,0,3,1,java.lang.Object,0.00,5,0,6,1,5,2,1,5,109,1
"org.apache.http.contrib.auth.AWSScheme",11,0.40,2.73,74,1.46,81739.84,13,2,19,55,3,111.49,50,117,1,1,111.26,0.00,0.00,0.14,3,34.00,10,4368.14,0,7,2,java.lang.Object,0.00,44,0,30,0,44,4,1,19,795,1
"org.apache.http.contrib.auth.AWSSchemeFactory",1,0.00,1.00,3,0.02,194.14,1,0,3,2,3,135.42,4,5,0,1,135.18,0.00,0.00,0.00,0,1.00,1,62.11,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,1,1,19,1
"org.apache.http.contrib.auth.BouncySpnegoTokenGenerator",3,0.00,3.00,63,0.89,59475.16,6,3,14,25,0,137.59,3,64,0,1,87.59,0.00,0.00,0.33,1,4.00,4,2666.56,0,0,0,java.lang.Object,0.00,22,0,9,0,22,3,1,1,468,1
"org.apache.http.impl.auth.Deprecated",6,0.40,1.00,17,0.12,1558.91,8,2,3,7,2,190.76,8,24,0,1,140.76,0.00,0.00,0.17,0,14.00,1,364.28,0,1,2,java.lang.Object,0.00,1,0,6,0,1,5,1,1,101,1
"org.apache.http.impl.auth.GGSSchemeBase",9,0.02,2.44,75,1.26,69595.46,14,5,19,38,3,106.49,3,120,2,2,106.49,3.00,0.20,0.18,2,19.00,11,3767.17,0,3,1,AuthSchemeBase,0.00,29,1,22,3,29,6,0,3,667,2
"org.apache.http.impl.auth.GGSSchemeBase$State",0,0.00,0.00,2,0.01,19.65,0,0,19,0,0,171.00,0,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,19.65,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,7,0
"org.apache.http.impl.auth.HttpEntityDigester",5,3.00,1.60,24,0.24,4802.79,8,3,3,9,2,124.95,0,36,2,2,124.95,0.00,0.50,0.00,0,5.00,2,708.48,1,0,0,java.io.OutputStream,0.00,4,1,8,0,4,5,0,0,168,0
"org.apache.http.impl.auth.Immutable",1,0.00,1.00,3,0.02,253.12,1,0,4,2,2,102.06,6,5,0,1,134.28,0.00,0.00,0.00,0,1.00,1,73.60,0,1,2,java.lang.Object,0.00,1,0,1,0,1,0,1,1,22,1
"org.apache.http.impl.auth.KerberosScheme",8,1.00,1.12,20,0.17,2776.28,9,1,7,10,2,139.97,34,35,0,3,139.74,0.00,0.67,0.12,0,14.00,2,509.55,2,4,2,org.apache.http.impl.auth.GGSSchemeBase,0.00,2,2,9,0,2,4,0,5,135,1
"org.apache.http.impl.auth.NTLMEngine",2,0.00,1.00,3,0.03,212.92,2,0,0,2,1,134.89,28,11,1,1,155.04,0.00,0.00,0.00,0,2.00,1,95.35,0,2,0,,0.00,0,0,2,0,0,0,0,3,31,1
